,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
490483,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,720,MIA,Jump ball: B. Adebayo vs. B. Lopez (P. Connaughton gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,B. Lopez - lopezbr01,P. Connaughton - connapa01
490484,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,701,MIA,,0,MIL,Turnover by G. Antetokounmpo (lost ball; steal by G. Vincent),0,,,,,,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,lost ball,steal,G. Vincent - vincega01,,,
490485,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,689,MIA,G. Vincent misses 3-pt jump shot from 23 ft,0,MIL,,0,G. Vincent - vincega01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
490486,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,685,MIA,,0,MIL,Defensive rebound by P. Connaughton,0,,,,,,,,,,P. Connaughton - connapa01,defensive,,,,,,,,,,,,,,,
490487,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,674,MIA,,0,MIL,B. Lopez makes 2-pt hook shot from 9 ft,2,B. Lopez - lopezbr01,2-pt hook shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,
490488,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,647,MIA,T. Herro makes 2-pt jump shot from 14 ft,2,MIL,,2,T. Herro - herroty01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,
490489,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,640,MIA,,2,MIL,J. Holiday makes 2-pt layup from 2 ft,4,J. Holiday - holidjr01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
490490,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,628,MIA,C. Martin makes 2-pt jump shot from 18 ft (assist by B. Adebayo),4,MIL,,4,C. Martin - martica02,2-pt jump shot,make,18.0,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,,,,
490491,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,621,MIA,,4,MIL,Shooting foul by C. Martin (drawn by G. Antetokounmpo),4,,,,,,,shooting,C. Martin - martica02,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,
490492,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,621,MIA,,4,MIL,G. Antetokounmpo makes free throw 1 of 2,5,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,make,1 of 2,,,,,,,,,
490493,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,621,MIA,,4,MIL,G. Antetokounmpo makes free throw 2 of 2,6,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,make,2 of 2,,,,,,,,,
490494,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,602,MIA,J. Butler misses 3-pt jump shot from 23 ft,4,MIL,,6,J. Butler - butleji01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
490495,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,599,MIA,,4,MIL,Defensive rebound by G. Antetokounmpo,6,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,
490496,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,595,MIA,,4,MIL,Personal foul by B. Adebayo (drawn by G. Antetokounmpo),6,,,,,,,personal,B. Adebayo - adebaba01,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,
490497,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,584,MIA,,4,MIL,P. Connaughton makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo),9,P. Connaughton - connapa01,3-pt jump shot,make,27.0,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,,
490498,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,571,MIA,G. Vincent misses 3-pt jump shot from 28 ft,4,MIL,,9,G. Vincent - vincega01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,
490499,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,568,MIA,,4,MIL,Defensive rebound by G. Antetokounmpo,9,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,
490500,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,563,MIA,,4,MIL,G. Antetokounmpo makes 2-pt dunk from 2 ft,11,G. Antetokounmpo - antetgi01,2-pt dunk,make,2.0,,,,,,,,,,,,,,,,,,,,,,
490501,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,550,MIA,B. Adebayo misses 2-pt jump shot from 12 ft,4,MIL,,11,B. Adebayo - adebaba01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,
490502,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,548,MIA,Offensive rebound by J. Butler,4,MIL,,11,,,,,,,,,,J. Butler - butleji01,offensive,,,,,,,,,,,,,,,
490503,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,548,MIA,J. Butler makes 2-pt layup at rim,6,MIL,,11,J. Butler - butleji01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
490504,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,548,MIA,Shooting foul by P. Connaughton (drawn by J. Butler),6,MIL,,11,,,,,,,shooting,P. Connaughton - connapa01,J. Butler - butleji01,,,,,,,,,,,,,,,,,
490505,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,548,MIA,J. Butler makes free throw 1 of 1,7,MIL,,11,,,,,,,,,,,,,,,J. Butler - butleji01,make,1 of 1,,,,,,,,,
490506,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,540,MIA,,7,MIL,J. Holiday misses 2-pt layup from 2 ft (block by C. Martin),11,J. Holiday - holidjr01,2-pt layup,miss,2.0,,C. Martin - martica02,,,,,,,,,,,,,,,,,,,,
490507,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,538,MIA,,7,MIL,Offensive rebound by J. Holiday,11,,,,,,,,,,J. Holiday - holidjr01,offensive,,,,,,,,,,,,,,,
490508,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,538,MIA,,7,MIL,J. Holiday makes 2-pt layup at rim,13,J. Holiday - holidjr01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
490509,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,527,MIA,T. Herro misses 3-pt jump shot from 27 ft,7,MIL,,13,T. Herro - herroty01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
490510,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,524,MIA,,7,MIL,Defensive rebound by G. Antetokounmpo,13,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,
490511,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,520,MIA,,7,MIL,B. Lopez makes 2-pt layup from 3 ft (assist by G. Antetokounmpo),15,B. Lopez - lopezbr01,2-pt layup,make,3.0,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,,
490512,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,520,MIA,Miami full timeout,7,MIL,,15,,,,,,,,,,,,,,MIA,,,,,,,,,,,,
490513,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,504,MIA,J. Butler makes 2-pt jump shot from 16 ft (assist by B. Adebayo),9,MIL,,15,J. Butler - butleji01,2-pt jump shot,make,16.0,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,,,,
490514,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,487,MIA,,9,MIL,G. Allen misses 3-pt jump shot from 28 ft,15,G. Allen - allengr01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,
490515,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,484,MIA,Defensive rebound by C. Martin,9,MIL,,15,,,,,,,,,,C. Martin - martica02,defensive,,,,,,,,,,,,,,,
490516,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,476,MIA,J. Butler misses 2-pt jump shot from 4 ft (block by B. Lopez),9,MIL,,15,J. Butler - butleji01,2-pt jump shot,miss,4.0,,B. Lopez - lopezbr01,,,,,,,,,,,,,,,,,,,,
490517,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,472,MIA,Offensive rebound by C. Martin,9,MIL,,15,,,,,,,,,,C. Martin - martica02,offensive,,,,,,,,,,,,,,,
490518,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,463,MIA,C. Martin makes 3-pt jump shot from 30 ft (assist by J. Butler),12,MIL,,15,C. Martin - martica02,3-pt jump shot,make,30.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,
490519,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,444,MIA,,12,MIL,J. Holiday misses 3-pt jump shot from 29 ft,15,J. Holiday - holidjr01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,
490520,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,442,MIA,Defensive rebound by T. Herro,12,MIL,,15,,,,,,,,,,T. Herro - herroty01,defensive,,,,,,,,,,,,,,,
490521,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,435,MIA,T. Herro makes 2-pt jump shot from 13 ft (assist by B. Adebayo),14,MIL,,15,T. Herro - herroty01,2-pt jump shot,make,13.0,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,,,,
490522,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,420,MIA,,14,MIL,P. Connaughton makes 3-pt jump shot from 23 ft (assist by G. Antetokounmpo),18,P. Connaughton - connapa01,3-pt jump shot,make,23.0,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,,
490523,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,401,MIA,C. Martin misses 2-pt layup from 5 ft (block by B. Lopez),14,MIL,,18,C. Martin - martica02,2-pt layup,miss,5.0,,B. Lopez - lopezbr01,,,,,,,,,,,,,,,,,,,,
490524,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,398,MIA,,14,MIL,Defensive rebound by G. Allen,18,,,,,,,,,,G. Allen - allengr01,defensive,,,,,,,,,,,,,,,
490525,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,393,MIA,,14,MIL,G. Antetokounmpo makes 2-pt dunk from 4 ft (assist by G. Allen),20,G. Antetokounmpo - antetgi01,2-pt dunk,make,4.0,G. Allen - allengr01,,,,,,,,,,,,,,,,,,,,,
490526,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,382,MIA,J. Butler makes 2-pt hook shot from 6 ft,16,MIL,,20,J. Butler - butleji01,2-pt hook shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,
490527,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,366,MIA,,16,MIL,P. Connaughton misses 3-pt jump shot from 28 ft,20,P. Connaughton - connapa01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,
490528,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,363,MIA,,16,MIL,Offensive rebound by G. Allen,20,,,,,,,,,,G. Allen - allengr01,offensive,,,,,,,,,,,,,,,
490529,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,359,MIA,,16,MIL,G. Antetokounmpo makes 2-pt dunk from 1 ft,22,G. Antetokounmpo - antetgi01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,
490530,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,336,MIA,T. Herro misses 3-pt jump shot from 27 ft,16,MIL,,22,T. Herro - herroty01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
490531,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,334,MIA,,16,MIL,Defensive rebound by P. Connaughton,22,,,,,,,,,,P. Connaughton - connapa01,defensive,,,,,,,,,,,,,,,
490532,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,331,MIA,,16,MIL,Milwaukee full timeout,22,,,,,,,,,,,,,,MIL,,,,,,,,,,,,
490533,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,331,MIA,D. Dedmon enters the game for B. Adebayo,16,MIL,,22,,,,,,,,,,,,,,,,,,D. Dedmon - dedmode01,B. Adebayo - adebaba01,,,,,,,
490534,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,331,MIA,H. Highsmith enters the game for T. Herro,16,MIL,,22,,,,,,,,,,,,,,,,,,H. Highsmith - highsha01,T. Herro - herroty01,,,,,,,
490535,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,331,MIA,M. Strus enters the game for C. Martin,16,MIL,,22,,,,,,,,,,,,,,,,,,M. Strus - strusma01,C. Martin - martica02,,,,,,,
490536,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,331,MIA,,16,MIL,J. Ingles enters the game for P. Connaughton,22,,,,,,,,,,,,,,,,,,J. Ingles - inglejo01,P. Connaughton - connapa01,,,,,,,
490537,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,331,MIA,,16,MIL,W. Matthews enters the game for B. Lopez,22,,,,,,,,,,,,,,,,,,W. Matthews - matthwe02,B. Lopez - lopezbr01,,,,,,,
490538,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,316,MIA,,16,MIL,Personal foul by G. Vincent (drawn by G. Allen),22,,,,,,,personal,G. Vincent - vincega01,G. Allen - allengr01,,,,,,,,,,,,,,,,,
490539,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,313,MIA,,16,MIL,G. Antetokounmpo makes 2-pt layup from 1 ft,24,G. Antetokounmpo - antetgi01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
490540,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,313,MIA,,16,MIL,Shooting foul by H. Highsmith (drawn by G. Antetokounmpo),24,,,,,,,shooting,H. Highsmith - highsha01,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,
490541,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,313,MIA,,16,MIL,K. Middleton enters the game for G. Allen,24,,,,,,,,,,,,,,,,,,K. Middleton - middlkh01,G. Allen - allengr01,,,,,,,
490542,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,313,MIA,,16,MIL,G. Antetokounmpo makes free throw 1 of 1,25,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,make,1 of 1,,,,,,,,,
490543,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,294,MIA,Shooting foul by K. Middleton (drawn by J. Butler),16,MIL,,25,,,,,,,shooting,K. Middleton - middlkh01,J. Butler - butleji01,,,,,,,,,,,,,,,,,
490544,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,294,MIA,J. Butler makes free throw 1 of 2,17,MIL,,25,,,,,,,,,,,,,,,J. Butler - butleji01,make,1 of 2,,,,,,,,,
490545,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,294,MIA,J. Butler makes free throw 2 of 2,18,MIL,,25,,,,,,,,,,,,,,,J. Butler - butleji01,make,2 of 2,,,,,,,,,
490546,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,281,MIA,,18,MIL,J. Ingles misses 3-pt jump shot from 23 ft,25,J. Ingles - inglejo01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
490547,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,280,MIA,,18,MIL,Offensive rebound by K. Middleton,25,,,,,,,,,,K. Middleton - middlkh01,offensive,,,,,,,,,,,,,,,
490548,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,280,MIA,,18,MIL,Shooting foul by D. Dedmon (drawn by K. Middleton),25,,,,,,,shooting,D. Dedmon - dedmode01,K. Middleton - middlkh01,,,,,,,,,,,,,,,,,
490549,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,280,MIA,,18,MIL,K. Middleton makes free throw 1 of 2,26,,,,,,,,,,,,,,,K. Middleton - middlkh01,make,1 of 2,,,,,,,,,
490550,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,280,MIA,,18,MIL,K. Middleton makes free throw 2 of 2,27,,,,,,,,,,,,,,,K. Middleton - middlkh01,make,2 of 2,,,,,,,,,
490551,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,268,MIA,G. Vincent misses 2-pt jump shot from 16 ft,18,MIL,,27,G. Vincent - vincega01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
490552,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,265,MIA,,18,MIL,Defensive rebound by G. Antetokounmpo,27,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,
490553,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,262,MIA,,18,MIL,Personal foul by J. Butler (drawn by G. Antetokounmpo),27,,,,,,,personal,J. Butler - butleji01,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,
490554,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,262,MIA,,18,MIL,G. Antetokounmpo makes free throw 1 of 2,28,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,make,1 of 2,,,,,,,,,
490555,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,262,MIA,,18,MIL,G. Antetokounmpo makes free throw 2 of 2,29,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,make,2 of 2,,,,,,,,,
490556,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,250,MIA,D. Dedmon misses 2-pt layup from 4 ft (block by G. Antetokounmpo),18,MIL,,29,D. Dedmon - dedmode01,2-pt layup,miss,4.0,,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,
490557,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,249,MIA,Offensive rebound by J. Butler,18,MIL,,29,,,,,,,,,,J. Butler - butleji01,offensive,,,,,,,,,,,,,,,
490558,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,249,MIA,J. Butler misses 2-pt layup from 4 ft,18,MIL,,29,J. Butler - butleji01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
490559,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,247,MIA,Offensive rebound by J. Butler,18,MIL,,29,,,,,,,,,,J. Butler - butleji01,offensive,,,,,,,,,,,,,,,
490560,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,247,MIA,J. Butler misses 2-pt layup at rim,18,MIL,,29,J. Butler - butleji01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
490561,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,245,MIA,Offensive rebound by G. Vincent,18,MIL,,29,,,,,,,,,,G. Vincent - vincega01,offensive,,,,,,,,,,,,,,,
490562,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,242,MIA,H. Highsmith makes 2-pt dunk from 1 ft (assist by G. Vincent),20,MIL,,29,H. Highsmith - highsha01,2-pt dunk,make,1.0,G. Vincent - vincega01,,,,,,,,,,,,,,,,,,,,,
490563,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,228,MIA,,20,MIL,Turnover by W. Matthews (bad pass; steal by H. Highsmith),29,,,,,,,,,,,,,,,,,,,,W. Matthews - matthwe02,bad pass,steal,H. Highsmith - highsha01,,,
490564,boxscore/202302040MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 4 2023,8:00 PM,MIL,1,221,MIA,H. Highsmith misses 3-pt jump shot from 26 ft,20,MIL,,29,H. Highsmith - highsha01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
