,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
228760,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,720,UTA,Jump ball: W. Kessler vs. B. Adebayo (T. Herro gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,W. Kessler - kesslwa01,B. Adebayo - adebaba01,T. Herro - herroty01
228761,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,693,UTA,,0,MIA,G. Vincent makes 3-pt jump shot from 23 ft (assist by B. Adebayo),3,G. Vincent - vincega01,3-pt jump shot,make,23.0,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,,,,
228762,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,675,UTA,Turnover by K. Olynyk (bad pass; steal by J. Butler),0,MIA,,3,,,,,,,,,,,,,,,,,,,,K. Olynyk - olynyke01,bad pass,steal,J. Butler - butleji01,,,
228763,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,651,UTA,,0,MIA,K. Love misses 3-pt jump shot from 26 ft,3,K. Love - loveke01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
228764,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,644,UTA,,0,MIA,Offensive rebound by J. Butler,3,,,,,,,,,,J. Butler - butleji01,offensive,,,,,,,,,,,,,,,
228765,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,631,UTA,,0,MIA,G. Vincent misses 3-pt jump shot from 23 ft,3,G. Vincent - vincega01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
228766,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,628,UTA,Defensive rebound by L. Markkanen,0,MIA,,3,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,
228767,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,625,UTA,W. Kessler makes 2-pt dunk from 3 ft (assist by K. Olynyk),2,MIA,,3,W. Kessler - kesslwa01,2-pt dunk,make,3.0,K. Olynyk - olynyke01,,,,,,,,,,,,,,,,,,,,,
228768,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,614,UTA,,2,MIA,Personal foul by K. Olynyk (drawn by K. Love),3,,,,,,,personal,K. Olynyk - olynyke01,K. Love - loveke01,,,,,,,,,,,,,,,,,
228769,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,606,UTA,,2,MIA,G. Vincent makes 3-pt jump shot from 26 ft (assist by B. Adebayo),6,G. Vincent - vincega01,3-pt jump shot,make,26.0,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,,,,
228770,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,586,UTA,T. Horton-Tucker misses 2-pt jump shot from 20 ft,2,MIA,,6,T. Horton-Tucker - hortota01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
228771,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,581,UTA,,2,MIA,Defensive rebound by J. Butler,6,,,,,,,,,,J. Butler - butleji01,defensive,,,,,,,,,,,,,,,
228772,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,570,UTA,,2,MIA,B. Adebayo misses 2-pt jump shot from 13 ft,6,B. Adebayo - adebaba01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,
228773,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,567,UTA,Defensive rebound by W. Kessler,2,MIA,,6,,,,,,,,,,W. Kessler - kesslwa01,defensive,,,,,,,,,,,,,,,
228774,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,562,UTA,Turnover by L. Markkanen (lost ball; steal by J. Butler),2,MIA,,6,,,,,,,,,,,,,,,,,,,,L. Markkanen - markkla01,lost ball,steal,J. Butler - butleji01,,,
228775,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,560,UTA,,2,MIA,Turnover by B. Adebayo (bad pass),6,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,bad pass,,,,,
228776,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,548,UTA,Turnover by O. Agbaji (lost ball; steal by G. Vincent),2,MIA,,6,,,,,,,,,,,,,,,,,,,,O. Agbaji - agbajoc01,lost ball,steal,G. Vincent - vincega01,,,
228777,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,545,UTA,,2,MIA,J. Butler makes 2-pt dunk from 3 ft (assist by G. Vincent),8,J. Butler - butleji01,2-pt dunk,make,3.0,G. Vincent - vincega01,,,,,,,,,,,,,,,,,,,,,
228778,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,527,UTA,T. Horton-Tucker misses 2-pt jump shot from 5 ft,2,MIA,,8,T. Horton-Tucker - hortota01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
228779,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,523,UTA,Offensive rebound by T. Horton-Tucker,2,MIA,,8,,,,,,,,,,T. Horton-Tucker - hortota01,offensive,,,,,,,,,,,,,,,
228780,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,520,UTA,O. Agbaji misses 3-pt jump shot from 26 ft,2,MIA,,8,O. Agbaji - agbajoc01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
228781,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,517,UTA,,2,MIA,Defensive rebound by B. Adebayo,8,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,
228782,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,506,UTA,,2,MIA,T. Herro misses 3-pt jump shot from 26 ft,8,T. Herro - herroty01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
228783,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,503,UTA,Defensive rebound by K. Olynyk,2,MIA,,8,,,,,,,,,,K. Olynyk - olynyke01,defensive,,,,,,,,,,,,,,,
228784,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,497,UTA,O. Agbaji misses 3-pt jump shot from 26 ft,2,MIA,,8,O. Agbaji - agbajoc01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
228785,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,494,UTA,Offensive rebound by W. Kessler,2,MIA,,8,,,,,,,,,,W. Kessler - kesslwa01,offensive,,,,,,,,,,,,,,,
228786,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,492,UTA,O. Agbaji makes 2-pt layup from 5 ft (assist by W. Kessler),4,MIA,,8,O. Agbaji - agbajoc01,2-pt layup,make,5.0,W. Kessler - kesslwa01,,,,,,,,,,,,,,,,,,,,,
228787,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,473,UTA,,4,MIA,B. Adebayo makes 2-pt hook shot from 6 ft (assist by T. Herro),10,B. Adebayo - adebaba01,2-pt hook shot,make,6.0,T. Herro - herroty01,,,,,,,,,,,,,,,,,,,,,
228788,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,456,UTA,L. Markkanen makes 3-pt jump shot from 28 ft (assist by T. Horton-Tucker),7,MIA,,10,L. Markkanen - markkla01,3-pt jump shot,make,28.0,T. Horton-Tucker - hortota01,,,,,,,,,,,,,,,,,,,,,
228789,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,441,UTA,,7,MIA,J. Butler misses 2-pt layup from 6 ft,10,J. Butler - butleji01,2-pt layup,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
228790,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,438,UTA,Defensive rebound by O. Agbaji,7,MIA,,10,,,,,,,,,,O. Agbaji - agbajoc01,defensive,,,,,,,,,,,,,,,
228791,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,433,UTA,L. Markkanen makes 2-pt layup from 4 ft,9,MIA,,10,L. Markkanen - markkla01,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,
228792,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,422,UTA,,9,MIA,T. Herro makes 2-pt jump shot from 6 ft,12,T. Herro - herroty01,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,
228793,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,410,UTA,Turnover by T. Horton-Tucker (bad pass; steal by G. Vincent),9,MIA,,12,,,,,,,,,,,,,,,,,,,,T. Horton-Tucker - hortota01,bad pass,steal,G. Vincent - vincega01,,,
228794,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,406,UTA,,9,MIA,K. Love makes 3-pt jump shot from 25 ft (assist by J. Butler),15,K. Love - loveke01,3-pt jump shot,make,25.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,
228795,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,406,UTA,Utah full timeout,9,MIA,,15,,,,,,,,,,,,,,UTA,,,,,,,,,,,,
228796,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,406,UTA,S. Fontecchio enters the game for L. Markkanen,9,MIA,,15,,,,,,,,,,,,,,,,,,S. Fontecchio - fontesi01,L. Markkanen - markkla01,,,,,,,
228797,boxscore/202303130MIA.html,regular,FTX Arena Miami Florida,March 13 2023,7:30 PM,MIA,1,386,UTA,T. Horton-Tucker misses 2-pt jump shot from 22 ft,9,MIA,,15,T. Horton-Tucker - hortota01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,
