,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
459206,boxscore/202301250HOU.html,regular,Toyota Center Houston Texas,January 25 2023,8:00 PM,WAS,1,720,WAS,Jump ball: D. Gafford vs. J. Smith (E. Gordon gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Gafford - gaffoda01,J. Smith - smithja05,E. Gordon - gordoer01
459207,boxscore/202301250HOU.html,regular,Toyota Center Houston Texas,January 25 2023,8:00 PM,WAS,1,700,WAS,,0,HOU,K. Martin makes 2-pt layup from 5 ft (assist by A. engn),2,K. Martin - martike04,2-pt layup,make,5.0,A. Şengün - sengual01,,,,,,,,,,,,,,,,,,,,,
459208,boxscore/202301250HOU.html,regular,Toyota Center Houston Texas,January 25 2023,8:00 PM,WAS,1,678,WAS,B. Beal makes 2-pt jump shot from 17 ft (assist by D. Gafford),2,HOU,,2,B. Beal - bealbr01,2-pt jump shot,make,17.0,D. Gafford - gaffoda01,,,,,,,,,,,,,,,,,,,,,
459209,boxscore/202301250HOU.html,regular,Toyota Center Houston Texas,January 25 2023,8:00 PM,WAS,1,659,WAS,,2,HOU,A. engn makes 2-pt hook shot from 5 ft,4,A. Şengün - sengual01,2-pt hook shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,
459210,boxscore/202301250HOU.html,regular,Toyota Center Houston Texas,January 25 2023,8:00 PM,WAS,1,648,WAS,C. Kispert misses 3-pt jump shot from 26 ft,2,HOU,,4,C. Kispert - kispeco01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
459211,boxscore/202301250HOU.html,regular,Toyota Center Houston Texas,January 25 2023,8:00 PM,WAS,1,648,WAS,,2,HOU,Defensive rebound by K. Martin,4,,,,,,,,,,K. Martin - martike04,defensive,,,,,,,,,,,,,,,
459212,boxscore/202301250HOU.html,regular,Toyota Center Houston Texas,January 25 2023,8:00 PM,WAS,1,637,WAS,,2,HOU,J. Green makes 2-pt layup from 2 ft,6,J. Green - greenja05,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
459213,boxscore/202301250HOU.html,regular,Toyota Center Houston Texas,January 25 2023,8:00 PM,WAS,1,633,WAS,Turnover by D. Gafford (bad pass; steal by A. engn),2,HOU,,6,,,,,,,,,,,,,,,,,,,,D. Gafford - gaffoda01,bad pass,steal,A. Şengün - sengual01,,,
459214,boxscore/202301250HOU.html,regular,Toyota Center Houston Texas,January 25 2023,8:00 PM,WAS,1,629,WAS,,2,HOU,K. Martin makes 2-pt layup from 2 ft (assist by A. engn),8,K. Martin - martike04,2-pt layup,make,2.0,A. Şengün - sengual01,,,,,,,,,,,,,,,,,,,,,
459215,boxscore/202301250HOU.html,regular,Toyota Center Houston Texas,January 25 2023,8:00 PM,WAS,1,605,WAS,K. Kuzma misses 3-pt jump shot from 30 ft,2,HOU,,8,K. Kuzma - kuzmaky01,3-pt jump shot,miss,30.0,,,,,,,,,,,,,,,,,,,,,,
459216,boxscore/202301250HOU.html,regular,Toyota Center Houston Texas,January 25 2023,8:00 PM,WAS,1,602,WAS,,2,HOU,Defensive rebound by K. Martin,8,,,,,,,,,,K. Martin - martike04,defensive,,,,,,,,,,,,,,,
459217,boxscore/202301250HOU.html,regular,Toyota Center Houston Texas,January 25 2023,8:00 PM,WAS,1,593,WAS,,2,HOU,Turnover by J. Green (bad pass; steal by D. Wright),8,,,,,,,,,,,,,,,,,,,,J. Green - greenja05,bad pass,steal,D. Wright - wrighde01,,,
459218,boxscore/202301250HOU.html,regular,Toyota Center Houston Texas,January 25 2023,8:00 PM,WAS,1,588,WAS,K. Kuzma makes 2-pt layup from 5 ft (assist by D. Wright),4,HOU,,8,K. Kuzma - kuzmaky01,2-pt layup,make,5.0,D. Wright - wrighde01,,,,,,,,,,,,,,,,,,,,,
459219,boxscore/202301250HOU.html,regular,Toyota Center Houston Texas,January 25 2023,8:00 PM,WAS,1,575,WAS,,4,HOU,Turnover by A. engn (bad pass; steal by D. Wright),8,,,,,,,,,,,,,,,,,,,,A. Şengün - sengual01,bad pass,steal,D. Wright - wrighde01,,,
459220,boxscore/202301250HOU.html,regular,Toyota Center Houston Texas,January 25 2023,8:00 PM,WAS,1,569,WAS,C. Kispert makes 2-pt layup from 5 ft (assist by D. Wright),6,HOU,,8,C. Kispert - kispeco01,2-pt layup,make,5.0,D. Wright - wrighde01,,,,,,,,,,,,,,,,,,,,,
459221,boxscore/202301250HOU.html,regular,Toyota Center Houston Texas,January 25 2023,8:00 PM,WAS,1,548,WAS,,6,HOU,J. Green makes 2-pt jump shot from 14 ft (assist by K. Martin),10,J. Green - greenja05,2-pt jump shot,make,14.0,K. Martin - martike04,,,,,,,,,,,,,,,,,,,,,
459222,boxscore/202301250HOU.html,regular,Toyota Center Houston Texas,January 25 2023,8:00 PM,WAS,1,523,WAS,K. Kuzma misses 3-pt jump shot from 36 ft,6,HOU,,10,K. Kuzma - kuzmaky01,3-pt jump shot,miss,36.0,,,,,,,,,,,,,,,,,,,,,,
459223,boxscore/202301250HOU.html,regular,Toyota Center Houston Texas,January 25 2023,8:00 PM,WAS,1,521,WAS,Offensive rebound by C. Kispert,6,HOU,,10,,,,,,,,,,C. Kispert - kispeco01,offensive,,,,,,,,,,,,,,,
459224,boxscore/202301250HOU.html,regular,Toyota Center Houston Texas,January 25 2023,8:00 PM,WAS,1,514,WAS,D. Wright misses 3-pt jump shot from 26 ft,6,HOU,,10,D. Wright - wrighde01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
459225,boxscore/202301250HOU.html,regular,Toyota Center Houston Texas,January 25 2023,8:00 PM,WAS,1,512,WAS,,6,HOU,Defensive rebound by A. engn,10,,,,,,,,,,A. Şengün - sengual01,defensive,,,,,,,,,,,,,,,
459226,boxscore/202301250HOU.html,regular,Toyota Center Houston Texas,January 25 2023,8:00 PM,WAS,1,502,WAS,,6,HOU,A. engn makes 2-pt layup from 4 ft (assist by J. Green),12,A. Şengün - sengual01,2-pt layup,make,4.0,J. Green - greenja05,,,,,,,,,,,,,,,,,,,,,
459227,boxscore/202301250HOU.html,regular,Toyota Center Houston Texas,January 25 2023,8:00 PM,WAS,1,502,WAS,Violation by Team (def goaltending),6,HOU,,12,,,,,,,,,,,,Team,def goaltending,,,,,,,,,,,,,
