,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
301416,boxscore/202211200HOU.html,regular,Toyota Center Houston Texas,November 20 2022,7:00 PM,GSW,1,720,GSW,Jump ball: K. Looney vs. A. engn (J. Smith gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Looney - looneke01,A. Şengün - sengual01,J. Smith - smithja05
301417,boxscore/202211200HOU.html,regular,Toyota Center Houston Texas,November 20 2022,7:00 PM,GSW,1,700,GSW,,0,HOU,A. engn misses 2-pt layup from 5 ft (block by K. Looney),0,A. Şengün - sengual01,2-pt layup,miss,5.0,,K. Looney - looneke01,,,,,,,,,,,,,,,,,,,,
301418,boxscore/202211200HOU.html,regular,Toyota Center Houston Texas,November 20 2022,7:00 PM,GSW,1,698,GSW,Defensive rebound by A. Wiggins,0,HOU,,0,,,,,,,,,,A. Wiggins - wiggian01,defensive,,,,,,,,,,,,,,,
301419,boxscore/202211200HOU.html,regular,Toyota Center Houston Texas,November 20 2022,7:00 PM,GSW,1,692,GSW,K. Thompson makes 2-pt layup from 5 ft (assist by S. Curry),2,HOU,,0,K. Thompson - thompkl01,2-pt layup,make,5.0,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,
301420,boxscore/202211200HOU.html,regular,Toyota Center Houston Texas,November 20 2022,7:00 PM,GSW,1,680,GSW,,2,HOU,Turnover by E. Gordon (bad pass),0,,,,,,,,,,,,,,,,,,,,E. Gordon - gordoer01,bad pass,,,,,
301421,boxscore/202211200HOU.html,regular,Toyota Center Houston Texas,November 20 2022,7:00 PM,GSW,1,667,GSW,A. Wiggins makes 2-pt dunk from 3 ft (assist by K. Thompson),4,HOU,,0,A. Wiggins - wiggian01,2-pt dunk,make,3.0,K. Thompson - thompkl01,,,,,,,,,,,,,,,,,,,,,
301422,boxscore/202211200HOU.html,regular,Toyota Center Houston Texas,November 20 2022,7:00 PM,GSW,1,648,GSW,,4,HOU,J. Green misses 2-pt jump shot from 10 ft,0,J. Green - greenja05,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,
301423,boxscore/202211200HOU.html,regular,Toyota Center Houston Texas,November 20 2022,7:00 PM,GSW,1,648,GSW,Defensive rebound by D. Green,4,HOU,,0,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,
301424,boxscore/202211200HOU.html,regular,Toyota Center Houston Texas,November 20 2022,7:00 PM,GSW,1,628,GSW,K. Looney misses 2-pt layup from 6 ft,4,HOU,,0,K. Looney - looneke01,2-pt layup,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
301425,boxscore/202211200HOU.html,regular,Toyota Center Houston Texas,November 20 2022,7:00 PM,GSW,1,628,GSW,Offensive rebound by K. Looney,4,HOU,,0,,,,,,,,,,K. Looney - looneke01,offensive,,,,,,,,,,,,,,,
