,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
526364,boxscore/202302260DEN.html,regular,Ball Arena Denver Colorado,February 26 2023,10:00 PM,DEN,1,720,LAC,Jump ball: M. Plumlee vs. N. Joki (P. George gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,N. Jokić - jokicni01,P. George - georgpa01
526365,boxscore/202302260DEN.html,regular,Ball Arena Denver Colorado,February 26 2023,10:00 PM,DEN,1,697,LAC,Turnover by M. Plumlee (lost ball; steal by N. Joki),0,DEN,,0,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,lost ball,steal,N. Jokić - jokicni01,,,
526366,boxscore/202302260DEN.html,regular,Ball Arena Denver Colorado,February 26 2023,10:00 PM,DEN,1,688,LAC,,0,DEN,N. Joki makes 2-pt jump shot from 8 ft (assist by J. Murray),2,N. Jokić - jokicni01,2-pt jump shot,make,8.0,J. Murray - murraja01,,,,,,,,,,,,,,,,,,,,,
526367,boxscore/202302260DEN.html,regular,Ball Arena Denver Colorado,February 26 2023,10:00 PM,DEN,1,668,LAC,M. Morris misses 3-pt jump shot from 23 ft,0,DEN,,2,M. Morris - morrima03,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
526368,boxscore/202302260DEN.html,regular,Ball Arena Denver Colorado,February 26 2023,10:00 PM,DEN,1,666,LAC,,0,DEN,Defensive rebound by A. Gordon,2,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,
526369,boxscore/202302260DEN.html,regular,Ball Arena Denver Colorado,February 26 2023,10:00 PM,DEN,1,660,LAC,,0,DEN,N. Joki misses 3-pt jump shot from 25 ft,2,N. Jokić - jokicni01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
526370,boxscore/202302260DEN.html,regular,Ball Arena Denver Colorado,February 26 2023,10:00 PM,DEN,1,656,LAC,Defensive rebound by R. Westbrook,0,DEN,,2,,,,,,,,,,R. Westbrook - westbru01,defensive,,,,,,,,,,,,,,,
526371,boxscore/202302260DEN.html,regular,Ball Arena Denver Colorado,February 26 2023,10:00 PM,DEN,1,648,LAC,Turnover by R. Westbrook (bad pass; steal by K. Caldwell-Pope),0,DEN,,2,,,,,,,,,,,,,,,,,,,,R. Westbrook - westbru01,bad pass,steal,K. Caldwell-Pope - caldwke01,,,
526372,boxscore/202302260DEN.html,regular,Ball Arena Denver Colorado,February 26 2023,10:00 PM,DEN,1,643,LAC,,0,DEN,N. Joki makes 2-pt layup from 2 ft (assist by A. Gordon),4,N. Jokić - jokicni01,2-pt layup,make,2.0,A. Gordon - gordoaa01,,,,,,,,,,,,,,,,,,,,,
526373,boxscore/202302260DEN.html,regular,Ball Arena Denver Colorado,February 26 2023,10:00 PM,DEN,1,627,LAC,K. Leonard misses 2-pt jump shot from 8 ft,0,DEN,,4,K. Leonard - leonaka01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
526374,boxscore/202302260DEN.html,regular,Ball Arena Denver Colorado,February 26 2023,10:00 PM,DEN,1,625,LAC,,0,DEN,Defensive rebound by M. Porter,4,,,,,,,,,,M. Porter - portemi01,defensive,,,,,,,,,,,,,,,
526375,boxscore/202302260DEN.html,regular,Ball Arena Denver Colorado,February 26 2023,10:00 PM,DEN,1,616,LAC,,0,DEN,M. Porter makes 2-pt jump shot from 15 ft (assist by N. Joki),6,M. Porter - portemi01,2-pt jump shot,make,15.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,
526376,boxscore/202302260DEN.html,regular,Ball Arena Denver Colorado,February 26 2023,10:00 PM,DEN,1,615,LAC,LA Clippers full timeout,0,DEN,,6,,,,,,,,,,,,,,LAC,,,,,,,,,,,,
526377,boxscore/202302260DEN.html,regular,Ball Arena Denver Colorado,February 26 2023,10:00 PM,DEN,1,604,LAC,K. Leonard misses 2-pt jump shot from 19 ft,0,DEN,,6,K. Leonard - leonaka01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
