,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
575517,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,720,POR,Jump ball: D. Eubanks vs. K. Looney (J. Poole gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Eubanks - eubandr01,K. Looney - looneke01,J. Poole - poolejo01
575518,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,698,POR,,0,GSW,K. Thompson makes 2-pt jump shot from 11 ft,2,K. Thompson - thompkl01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,
575519,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,676,POR,J. Grant misses 3-pt jump shot from 23 ft,0,GSW,,2,J. Grant - grantje01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
575520,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,674,POR,,0,GSW,Defensive rebound by J. Poole,2,,,,,,,,,,J. Poole - poolejo01,defensive,,,,,,,,,,,,,,,
575521,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,664,POR,,0,GSW,K. Thompson makes 2-pt layup from 7 ft (assist by J. Poole),4,K. Thompson - thompkl01,2-pt layup,make,7.0,J. Poole - poolejo01,,,,,,,,,,,,,,,,,,,,,
575522,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,649,POR,J. Hart misses 3-pt jump shot from 22 ft,0,GSW,,4,J. Hart - hartjo01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,
575523,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,647,POR,,0,GSW,Defensive rebound by D. Green,4,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,
575524,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,638,POR,,0,GSW,J. Poole makes 2-pt layup from 5 ft (assist by D. Green),6,J. Poole - poolejo01,2-pt layup,make,5.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,
575525,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,630,POR,Turnover by D. Lillard (lost ball; steal by D. DiVincenzo),0,GSW,,6,,,,,,,,,,,,,,,,,,,,D. Lillard - lillada01,lost ball,steal,D. DiVincenzo - divindo01,,,
575526,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,626,POR,,0,GSW,K. Thompson makes 3-pt jump shot from 27 ft (assist by D. DiVincenzo),9,K. Thompson - thompkl01,3-pt jump shot,make,27.0,D. DiVincenzo - divindo01,,,,,,,,,,,,,,,,,,,,,
575527,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,625,POR,Portland full timeout,0,GSW,,9,,,,,,,,,,,,,,POR,,,,,,,,,,,,
575528,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,614,POR,D. Lillard makes 2-pt jump shot from 10 ft,2,GSW,,9,D. Lillard - lillada01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,
575529,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,602,POR,,2,GSW,K. Thompson makes 3-pt jump shot from 28 ft (assist by K. Looney),12,K. Thompson - thompkl01,3-pt jump shot,make,28.0,K. Looney - looneke01,,,,,,,,,,,,,,,,,,,,,
575530,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,584,POR,J. Grant makes 2-pt jump shot from 17 ft (assist by J. Hart),4,GSW,,12,J. Grant - grantje01,2-pt jump shot,make,17.0,J. Hart - hartjo01,,,,,,,,,,,,,,,,,,,,,
575531,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,565,POR,,4,GSW,K. Thompson misses 3-pt jump shot from 23 ft,12,K. Thompson - thompkl01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
575532,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,563,POR,Defensive rebound by J. Grant,4,GSW,,12,,,,,,,,,,J. Grant - grantje01,defensive,,,,,,,,,,,,,,,
575533,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,559,POR,Turnover by J. Grant (bad pass),4,GSW,,12,,,,,,,,,,,,,,,,,,,,J. Grant - grantje01,bad pass,,,,,
575534,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,539,POR,,4,GSW,K. Thompson misses 3-pt jump shot from 26 ft,12,K. Thompson - thompkl01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
575535,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,537,POR,Defensive rebound by D. Lillard,4,GSW,,12,,,,,,,,,,D. Lillard - lillada01,defensive,,,,,,,,,,,,,,,
575536,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,529,POR,D. Lillard misses 3-pt jump shot from 27 ft,4,GSW,,12,D. Lillard - lillada01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
575537,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,527,POR,,4,GSW,Defensive rebound by D. DiVincenzo,12,,,,,,,,,,D. DiVincenzo - divindo01,defensive,,,,,,,,,,,,,,,
575538,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,523,POR,,4,GSW,Turnover by J. Poole (out of bounds lost ball),12,,,,,,,,,,,,,,,,,,,,J. Poole - poolejo01,out of bounds lost ball,,,,,
575539,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,512,POR,D. Lillard misses 3-pt jump shot from 24 ft,4,GSW,,12,D. Lillard - lillada01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
575540,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,509,POR,,4,GSW,Defensive rebound by J. Poole,12,,,,,,,,,,J. Poole - poolejo01,defensive,,,,,,,,,,,,,,,
575541,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,505,POR,,4,GSW,D. DiVincenzo misses 3-pt jump shot from 26 ft,12,D. DiVincenzo - divindo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
575542,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,503,POR,Defensive rebound by A. Simons,4,GSW,,12,,,,,,,,,,A. Simons - simonan01,defensive,,,,,,,,,,,,,,,
575543,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,488,POR,J. Grant makes 2-pt layup from 4 ft,6,GSW,,12,J. Grant - grantje01,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,
575544,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,469,POR,,6,GSW,K. Looney misses 2-pt layup from 4 ft,12,K. Looney - looneke01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
575545,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,467,POR,,6,GSW,Offensive rebound by D. DiVincenzo,12,,,,,,,,,,D. DiVincenzo - divindo01,offensive,,,,,,,,,,,,,,,
575546,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,466,POR,,6,GSW,D. DiVincenzo makes 2-pt dunk at rim,14,D. DiVincenzo - divindo01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,
575547,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,447,POR,A. Simons misses 2-pt jump shot from 12 ft,6,GSW,,14,A. Simons - simonan01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,
575548,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,444,POR,,6,GSW,Defensive rebound by D. Green,14,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,
575549,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,441,POR,,6,GSW,J. Poole makes 3-pt jump shot from 29 ft,17,J. Poole - poolejo01,3-pt jump shot,make,29.0,,,,,,,,,,,,,,,,,,,,,,
575550,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,420,POR,A. Simons misses 2-pt jump shot from 15 ft,6,GSW,,17,A. Simons - simonan01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
575551,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,418,POR,,6,GSW,Defensive rebound by K. Looney,17,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,
575552,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,409,POR,,6,GSW,J. Poole makes 2-pt layup from 4 ft,19,J. Poole - poolejo01,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,
575553,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,404,POR,Personal foul by J. Poole (drawn by J. Grant),6,GSW,,19,,,,,,,personal,J. Poole - poolejo01,J. Grant - grantje01,,,,,,,,,,,,,,,,,
575554,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,404,POR,,6,GSW,J. Kuminga enters the game for K. Looney,19,,,,,,,,,,,,,,,,,,J. Kuminga - kuminjo01,K. Looney - looneke01,,,,,,,
575555,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,401,POR,Personal foul by J. Kuminga (drawn by D. Eubanks),6,GSW,,19,,,,,,,personal,J. Kuminga - kuminjo01,D. Eubanks - eubandr01,,,,,,,,,,,,,,,,,
575556,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,392,POR,D. Lillard makes 3-pt jump shot from 26 ft (assist by A. Simons),9,GSW,,19,D. Lillard - lillada01,3-pt jump shot,make,26.0,A. Simons - simonan01,,,,,,,,,,,,,,,,,,,,,
575557,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,381,POR,,9,GSW,J. Poole makes 2-pt dunk from 3 ft (assist by D. Green),21,J. Poole - poolejo01,2-pt dunk,make,3.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,
575558,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,370,POR,J. Grant misses 3-pt jump shot from 28 ft,9,GSW,,21,J. Grant - grantje01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,
575559,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,367,POR,,9,GSW,Defensive rebound by D. DiVincenzo,21,,,,,,,,,,D. DiVincenzo - divindo01,defensive,,,,,,,,,,,,,,,
575560,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,361,POR,,9,GSW,D. Green misses 2-pt layup from 5 ft (block by J. Hart),21,D. Green - greendr01,2-pt layup,miss,5.0,,J. Hart - hartjo01,,,,,,,,,,,,,,,,,,,,
575561,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,358,POR,Defensive rebound by A. Simons,9,GSW,,21,,,,,,,,,,A. Simons - simonan01,defensive,,,,,,,,,,,,,,,
575562,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,352,POR,D. Eubanks makes 2-pt layup from 3 ft (assist by J. Grant),11,GSW,,21,D. Eubanks - eubandr01,2-pt layup,make,3.0,J. Grant - grantje01,,,,,,,,,,,,,,,,,,,,,
575563,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,344,POR,,11,GSW,Golden State full timeout,21,,,,,,,,,,,,,,GSW,,,,,,,,,,,,
575564,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,344,POR,S. Sharpe enters the game for D. Eubanks,11,GSW,,21,,,,,,,,,,,,,,,,,,S. Sharpe - sharpsh01,D. Eubanks - eubandr01,,,,,,,
575565,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,344,POR,T. Watford enters the game for A. Simons,11,GSW,,21,,,,,,,,,,,,,,,,,,T. Watford - watfotr01,A. Simons - simonan01,,,,,,,
575566,boxscore/202212300GSW.html,regular,Chase Center San Francisco California,December 30 2022,10:00 PM,GSW,1,338,POR,,11,GSW,J. Poole misses 3-pt jump shot from 23 ft,21,J. Poole - poolejo01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
