,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
55120,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,720,SAC,Jump ball: D. Sabonis vs. S. Adams (J. Morant gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Sabonis - sabondo01,S. Adams - adamsst01,J. Morant - moranja01
55121,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,704,SAC,,0,MEM,J. Jackson makes 2-pt hook shot from 5 ft (assist by D. Brooks),2,J. Jackson - jacksja02,2-pt hook shot,make,5.0,D. Brooks - brookdi01,,,,,,,,,,,,,,,,,,,,,
55122,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,692,SAC,D. Fox misses 2-pt jump shot from 14 ft,0,MEM,,2,D. Fox - foxde01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
55123,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,689,SAC,,0,MEM,Defensive rebound by J. Konchar,2,,,,,,,,,,J. Konchar - konchjo01,defensive,,,,,,,,,,,,,,,
55124,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,680,SAC,,0,MEM,Turnover by D. Brooks (bad pass; steal by K. Huerter),2,,,,,,,,,,,,,,,,,,,,D. Brooks - brookdi01,bad pass,steal,K. Huerter - huertke01,,,
55125,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,669,SAC,D. Sabonis misses 3-pt jump shot from 26 ft,0,MEM,,2,D. Sabonis - sabondo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
55126,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,665,SAC,,0,MEM,Defensive rebound by S. Adams,2,,,,,,,,,,S. Adams - adamsst01,defensive,,,,,,,,,,,,,,,
55127,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,645,SAC,,0,MEM,J. Konchar makes 3-pt jump shot from 25 ft (assist by D. Brooks),5,J. Konchar - konchjo01,3-pt jump shot,make,25.0,D. Brooks - brookdi01,,,,,,,,,,,,,,,,,,,,,
55128,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,619,SAC,D. Fox misses 3-pt jump shot from 23 ft,0,MEM,,5,D. Fox - foxde01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
55129,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,615,SAC,Offensive rebound by K. Murray,0,MEM,,5,,,,,,,,,,K. Murray - murrake02,offensive,,,,,,,,,,,,,,,
55130,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,614,SAC,H. Barnes makes 3-pt jump shot from 25 ft (assist by K. Murray),3,MEM,,5,H. Barnes - barneha02,3-pt jump shot,make,25.0,K. Murray - murrake02,,,,,,,,,,,,,,,,,,,,,
55131,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,598,SAC,,3,MEM,D. Brooks misses 2-pt jump shot from 4 ft,5,D. Brooks - brookdi01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
55132,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,594,SAC,Defensive rebound by K. Murray,3,MEM,,5,,,,,,,,,,K. Murray - murrake02,defensive,,,,,,,,,,,,,,,
55133,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,586,SAC,K. Huerter makes 3-pt jump shot from 26 ft (assist by D. Sabonis),6,MEM,,5,K. Huerter - huertke01,3-pt jump shot,make,26.0,D. Sabonis - sabondo01,,,,,,,,,,,,,,,,,,,,,
55134,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,571,SAC,,6,MEM,J. Morant misses 2-pt jump shot from 4 ft,5,J. Morant - moranja01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
55135,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,567,SAC,Defensive rebound by D. Fox,6,MEM,,5,,,,,,,,,,D. Fox - foxde01,defensive,,,,,,,,,,,,,,,
55136,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,564,SAC,K. Huerter misses 3-pt jump shot from 23 ft,6,MEM,,5,K. Huerter - huertke01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
55137,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,557,SAC,,6,MEM,Defensive rebound by J. Konchar,5,,,,,,,,,,J. Konchar - konchjo01,defensive,,,,,,,,,,,,,,,
55138,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,553,SAC,,6,MEM,Turnover by J. Konchar (lost ball; steal by D. Fox),5,,,,,,,,,,,,,,,,,,,,J. Konchar - konchjo01,lost ball,steal,D. Fox - foxde01,,,
55139,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,550,SAC,Shooting foul by D. Brooks (drawn by K. Huerter),6,MEM,,5,,,,,,,shooting,D. Brooks - brookdi01,K. Huerter - huertke01,,,,,,,,,,,,,,,,,
55140,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,550,SAC,K. Huerter makes free throw 1 of 2,7,MEM,,5,,,,,,,,,,,,,,,K. Huerter - huertke01,make,1 of 2,,,,,,,,,
55141,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,550,SAC,K. Huerter makes free throw 2 of 2,8,MEM,,5,,,,,,,,,,,,,,,K. Huerter - huertke01,make,2 of 2,,,,,,,,,
55142,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,535,SAC,,8,MEM,J. Jackson makes 2-pt layup from 3 ft (assist by D. Brooks),7,J. Jackson - jacksja02,2-pt layup,make,3.0,D. Brooks - brookdi01,,,,,,,,,,,,,,,,,,,,,
55143,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,521,SAC,H. Barnes misses 3-pt jump shot from 27 ft,8,MEM,,7,H. Barnes - barneha02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
55144,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,518,SAC,,8,MEM,Defensive rebound by S. Adams,7,,,,,,,,,,S. Adams - adamsst01,defensive,,,,,,,,,,,,,,,
55145,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,510,SAC,,8,MEM,J. Morant misses 2-pt jump shot from 9 ft,7,J. Morant - moranja01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
55146,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,508,SAC,,8,MEM,Offensive rebound by J. Morant,7,,,,,,,,,,J. Morant - moranja01,offensive,,,,,,,,,,,,,,,
55147,boxscore/202211220MEM.html,regular,FedEx Forum Memphis Tennessee,November 22 2022,8:00 PM,SAC,1,506,SAC,,8,MEM,J. Jackson misses 3-pt jump shot from 26 ft,7,J. Jackson - jacksja02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
