,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
75888,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,720,LAC,Jump ball: I. Zubac vs. C. Capela (K. Leonard gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,C. Capela - capelca01,K. Leonard - leonaka01
75889,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,699,LAC,K. Leonard makes 2-pt jump shot from 12 ft,2,ATL,,0,K. Leonard - leonaka01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,
75890,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,681,LAC,,2,ATL,T. Young makes 2-pt jump shot from 20 ft,2,T. Young - youngtr01,2-pt jump shot,make,20.0,,,,,,,,,,,,,,,,,,,,,,
75891,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,665,LAC,I. Zubac misses 2-pt dunk from 2 ft (block by D. Murray),2,ATL,,2,I. Zubac - zubaciv01,2-pt dunk,miss,2.0,,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,
75892,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,661,LAC,Offensive rebound by K. Leonard,2,ATL,,2,,,,,,,,,,K. Leonard - leonaka01,offensive,,,,,,,,,,,,,,,
75893,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,660,LAC,T. Mann misses 3-pt jump shot from 26 ft,2,ATL,,2,T. Mann - mannte01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
75894,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,657,LAC,,2,ATL,Defensive rebound by T. Young,2,,,,,,,,,,T. Young - youngtr01,defensive,,,,,,,,,,,,,,,
75895,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,648,LAC,,2,ATL,J. Collins misses 2-pt hook shot from 7 ft,2,J. Collins - collijo01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
75896,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,644,LAC,Defensive rebound by P. George,2,ATL,,2,,,,,,,,,,P. George - georgpa01,defensive,,,,,,,,,,,,,,,
75897,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,633,LAC,P. George misses 2-pt jump shot from 20 ft,2,ATL,,2,P. George - georgpa01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
75898,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,627,LAC,,2,ATL,Defensive rebound by C. Capela,2,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,
75899,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,619,LAC,,2,ATL,T. Young misses 2-pt jump shot from 6 ft,2,T. Young - youngtr01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
75900,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,616,LAC,Defensive rebound by L. Kennard,2,ATL,,2,,,,,,,,,,L. Kennard - kennalu01,defensive,,,,,,,,,,,,,,,
75901,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,610,LAC,L. Kennard misses 2-pt jump shot from 18 ft,2,ATL,,2,L. Kennard - kennalu01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
75902,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,608,LAC,,2,ATL,Defensive rebound by D. Hunter,2,,,,,,,,,,D. Hunter - huntede01,defensive,,,,,,,,,,,,,,,
75903,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,600,LAC,,2,ATL,Shooting foul by L. Kennard (drawn by D. Hunter),2,,,,,,,shooting,L. Kennard - kennalu01,D. Hunter - huntede01,,,,,,,,,,,,,,,,,
75904,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,600,LAC,,2,ATL,D. Hunter makes free throw 1 of 2,3,,,,,,,,,,,,,,,D. Hunter - huntede01,make,1 of 2,,,,,,,,,
75905,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,600,LAC,,2,ATL,D. Hunter makes free throw 2 of 2,4,,,,,,,,,,,,,,,D. Hunter - huntede01,make,2 of 2,,,,,,,,,
75906,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,591,LAC,P. George misses 3-pt jump shot from 26 ft,2,ATL,,4,P. George - georgpa01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
75907,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,588,LAC,,2,ATL,Defensive rebound by D. Murray,4,,,,,,,,,,D. Murray - murrade01,defensive,,,,,,,,,,,,,,,
75908,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,584,LAC,,2,ATL,D. Murray misses 3-pt jump shot from 24 ft,4,D. Murray - murrade01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
75909,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,580,LAC,Defensive rebound by Team,2,ATL,,4,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
75910,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,567,LAC,K. Leonard makes 2-pt jump shot from 15 ft,4,ATL,,4,K. Leonard - leonaka01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,
75911,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,554,LAC,,4,ATL,Turnover by T. Young (bad pass),4,,,,,,,,,,,,,,,,,,,,T. Young - youngtr01,bad pass,,,,,
75912,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,534,LAC,P. George makes 3-pt jump shot from 27 ft (assist by K. Leonard),7,ATL,,4,P. George - georgpa01,3-pt jump shot,make,27.0,K. Leonard - leonaka01,,,,,,,,,,,,,,,,,,,,,
75913,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,516,LAC,,7,ATL,T. Young makes 2-pt jump shot from 5 ft (assist by D. Murray),6,T. Young - youngtr01,2-pt jump shot,make,5.0,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,,
75914,boxscore/202301280ATL.html,regular,State Farm Arena Atlanta Georgia,January 28 2023,7:30 PM,LAC,1,505,LAC,P. George makes 2-pt jump shot from 18 ft,9,ATL,,6,P. George - georgpa01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,
