,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
466639,boxscore/202302040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2023,6:00 PM,BRK,1,720,WAS,Jump ball: K. Porziis vs. N. Claxton (S. Curry gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,N. Claxton - claxtni01,S. Curry - curryse01
466640,boxscore/202302040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2023,6:00 PM,BRK,1,706,WAS,,0,BRK,E. Sumner misses 3-pt jump shot from 24 ft,0,E. Sumner - sumneed01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
466641,boxscore/202302040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2023,6:00 PM,BRK,1,705,WAS,Defensive rebound by Team,0,BRK,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
466642,boxscore/202302040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2023,6:00 PM,BRK,1,689,WAS,C. Kispert makes 3-pt jump shot from 27 ft (assist by K. Kuzma),3,BRK,,0,C. Kispert - kispeco01,3-pt jump shot,make,27.0,K. Kuzma - kuzmaky01,,,,,,,,,,,,,,,,,,,,,
466643,boxscore/202302040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2023,6:00 PM,BRK,1,677,WAS,,3,BRK,S. Curry makes 3-pt jump shot from 26 ft (assist by N. Claxton),3,S. Curry - curryse01,3-pt jump shot,make,26.0,N. Claxton - claxtni01,,,,,,,,,,,,,,,,,,,,,
466644,boxscore/202302040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2023,6:00 PM,BRK,1,655,WAS,Shooting foul by R. O'Neale (drawn by C. Kispert),3,BRK,,3,,,,,,,shooting,R. O'Neale - onealro01,C. Kispert - kispeco01,,,,,,,,,,,,,,,,,
466645,boxscore/202302040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2023,6:00 PM,BRK,1,655,WAS,C. Kispert makes free throw 1 of 2,4,BRK,,3,,,,,,,,,,,,,,,C. Kispert - kispeco01,make,1 of 2,,,,,,,,,
466646,boxscore/202302040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2023,6:00 PM,BRK,1,655,WAS,C. Kispert makes free throw 2 of 2,5,BRK,,3,,,,,,,,,,,,,,,C. Kispert - kispeco01,make,2 of 2,,,,,,,,,
466647,boxscore/202302040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2023,6:00 PM,BRK,1,644,WAS,,5,BRK,S. Curry misses 2-pt jump shot from 15 ft,3,S. Curry - curryse01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
466648,boxscore/202302040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2023,6:00 PM,BRK,1,640,WAS,Defensive rebound by D. Gafford,5,BRK,,3,,,,,,,,,,D. Gafford - gaffoda01,defensive,,,,,,,,,,,,,,,
