,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
84358,boxscore/202211300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 30 2022,8:00 PM,OKC,1,720,SAS,Jump ball: Z. Collins vs. A. Pokusevski (J. Robinson-Earl gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,Z. Collins - colliza01,A. Pokusevski - pokusal01,J. Robinson-Earl - robinje02
84359,boxscore/202211300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 30 2022,8:00 PM,OKC,1,700,SAS,,0,OKC,Personal foul by K. Johnson (drawn by L. Dort),0,,,,,,,personal,K. Johnson - johnske04,L. Dort - dortlu01,,,,,,,,,,,,,,,,,
84360,boxscore/202211300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 30 2022,8:00 PM,OKC,1,695,SAS,,0,OKC,J. Robinson-Earl makes 3-pt jump shot from 26 ft (assist by J. Giddey),3,J. Robinson-Earl - robinje02,3-pt jump shot,make,26.0,J. Giddey - giddejo01,,,,,,,,,,,,,,,,,,,,,
84361,boxscore/202211300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 30 2022,8:00 PM,OKC,1,674,SAS,K. Johnson makes 3-pt jump shot from 26 ft (assist by D. Vassell),3,OKC,,3,K. Johnson - johnske04,3-pt jump shot,make,26.0,D. Vassell - vassede01,,,,,,,,,,,,,,,,,,,,,
84362,boxscore/202211300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 30 2022,8:00 PM,OKC,1,659,SAS,,3,OKC,Turnover by J. Williams (out of bounds lost ball),3,,,,,,,,,,,,,,,,,,,,J. Williams - willija06,out of bounds lost ball,,,,,
84363,boxscore/202211300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 30 2022,8:00 PM,OKC,1,644,SAS,K. Johnson misses 3-pt jump shot from 23 ft,3,OKC,,3,K. Johnson - johnske04,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
84364,boxscore/202211300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 30 2022,8:00 PM,OKC,1,640,SAS,,3,OKC,Defensive rebound by J. Giddey,3,,,,,,,,,,J. Giddey - giddejo01,defensive,,,,,,,,,,,,,,,
84365,boxscore/202211300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 30 2022,8:00 PM,OKC,1,633,SAS,,3,OKC,J. Giddey misses 2-pt layup from 7 ft (block by K. Bates-Diop),3,J. Giddey - giddejo01,2-pt layup,miss,7.0,,K. Bates-Diop - bateske01,,,,,,,,,,,,,,,,,,,,
84366,boxscore/202211300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 30 2022,8:00 PM,OKC,1,628,SAS,Defensive rebound by K. Johnson,3,OKC,,3,,,,,,,,,,K. Johnson - johnske04,defensive,,,,,,,,,,,,,,,
84367,boxscore/202211300OKC.html,regular,Paycom Center Oklahoma City Oklahoma,November 30 2022,8:00 PM,OKC,1,624,SAS,K. Bates-Diop makes 2-pt layup from 5 ft (assist by K. Johnson),5,OKC,,3,K. Bates-Diop - bateske01,2-pt layup,make,5.0,K. Johnson - johnske04,,,,,,,,,,,,,,,,,,,,,
