,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
44336,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,720,LAL,Jump ball: A. Davis vs. J. Embiid (J. Harden gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Davis - davisan02,J. Embiid - embiijo01,J. Harden - hardeja01
44337,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,705,LAL,,0,PHI,J. Embiid makes 2-pt jump shot from 16 ft (assist by J. Harden),2,J. Embiid - embiijo01,2-pt jump shot,make,16.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,
44338,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,679,LAL,Turnover by Team (shot clock),0,PHI,,2,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,
44339,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,656,LAL,,0,PHI,J. Embiid makes 2-pt layup from 1 ft,4,J. Embiid - embiijo01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
44340,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,637,LAL,L. Walker makes 2-pt jump shot from 18 ft,2,PHI,,4,L. Walker - walkelo01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,
44341,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,616,LAL,,2,PHI,Offensive foul by J. Embiid (drawn by P. Beverley),4,,,,,,,offensive,J. Embiid - embiijo01,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,
44342,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,616,LAL,,2,PHI,Turnover by J. Embiid (offensive foul),4,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,offensive foul,,,,,
44343,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,607,LAL,L. James misses 2-pt jump shot from 18 ft,2,PHI,,4,L. James - jamesle01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
44344,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,600,LAL,Offensive rebound by A. Davis,2,PHI,,4,,,,,,,,,,A. Davis - davisan02,offensive,,,,,,,,,,,,,,,
44345,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,600,LAL,A. Davis makes 2-pt layup at rim,4,PHI,,4,A. Davis - davisan02,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
44346,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,586,LAL,,4,PHI,Personal foul by P. Beverley (drawn by J. Harden),4,,,,,,,personal,P. Beverley - beverpa01,J. Harden - hardeja01,,,,,,,,,,,,,,,,,
44347,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,581,LAL,,4,PHI,J. Harden misses 2-pt jump shot from 7 ft (block by P. Beverley),4,J. Harden - hardeja01,2-pt jump shot,miss,7.0,,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,,,
44348,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,581,LAL,,4,PHI,Offensive rebound by J. Harden,4,,,,,,,,,,J. Harden - hardeja01,offensive,,,,,,,,,,,,,,,
44349,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,577,LAL,,4,PHI,J. Harden misses 2-pt jump shot from 9 ft (block by A. Davis),4,J. Harden - hardeja01,2-pt jump shot,miss,9.0,,A. Davis - davisan02,,,,,,,,,,,,,,,,,,,,
44350,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,577,LAL,,4,PHI,Offensive rebound by J. Embiid,4,,,,,,,,,,J. Embiid - embiijo01,offensive,,,,,,,,,,,,,,,
44351,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,576,LAL,,4,PHI,Shooting foul by A. Davis (drawn by J. Embiid),4,,,,,,,shooting,A. Davis - davisan02,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,
44352,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,576,LAL,,4,PHI,J. Embiid makes free throw 1 of 2,5,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,1 of 2,,,,,,,,,
44353,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,576,LAL,,4,PHI,J. Embiid makes free throw 2 of 2,6,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,2 of 2,,,,,,,,,
44354,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,562,LAL,D. Schrder misses 3-pt jump shot from 27 ft,4,PHI,,6,D. Schröder - schrode01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
44355,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,559,LAL,,4,PHI,Defensive rebound by T. Harris,6,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,
44356,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,552,LAL,,4,PHI,Turnover by T. Harris (lost ball; steal by L. James),6,,,,,,,,,,,,,,,,,,,,T. Harris - harrito02,lost ball,steal,L. James - jamesle01,,,
44357,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,549,LAL,P. Beverley makes 2-pt layup from 1 ft (assist by L. James),6,PHI,,6,P. Beverley - beverpa01,2-pt layup,make,1.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,
44358,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,532,LAL,,6,PHI,T. Harris misses 3-pt jump shot from 26 ft,6,T. Harris - harrito02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
44359,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,530,LAL,Defensive rebound by A. Davis,6,PHI,,6,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,
44360,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,530,LAL,Turnover by A. Davis (lost ball; steal by P. Tucker),6,PHI,,6,,,,,,,,,,,,,,,,,,,,A. Davis - davisan02,lost ball,steal,P. Tucker - tuckepj01,,,
44361,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,518,LAL,,6,PHI,J. Embiid misses 3-pt jump shot from 25 ft,6,J. Embiid - embiijo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
44362,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,516,LAL,Defensive rebound by P. Beverley,6,PHI,,6,,,,,,,,,,P. Beverley - beverpa01,defensive,,,,,,,,,,,,,,,
44363,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,510,LAL,Turnover by A. Davis (lost ball; steal by D. Melton),6,PHI,,6,,,,,,,,,,,,,,,,,,,,A. Davis - davisan02,lost ball,steal,D. Melton - meltode01,,,
44364,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,503,LAL,,6,PHI,Personal foul by A. Davis (drawn by J. Embiid),6,,,,,,,personal,A. Davis - davisan02,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,
44365,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,488,LAL,,6,PHI,J. Harden makes 2-pt layup from 1 ft,8,J. Harden - hardeja01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
44366,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,470,LAL,L. Walker makes 3-pt jump shot from 27 ft (assist by D. Schrder),9,PHI,,8,L. Walker - walkelo01,3-pt jump shot,make,27.0,D. Schröder - schrode01,,,,,,,,,,,,,,,,,,,,,
44367,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,457,LAL,,9,PHI,D. Melton misses 3-pt jump shot from 24 ft,8,D. Melton - meltode01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
44368,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,454,LAL,Defensive rebound by L. Walker,9,PHI,,8,,,,,,,,,,L. Walker - walkelo01,defensive,,,,,,,,,,,,,,,
44369,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,451,LAL,Turnover by L. Walker (out of bounds lost ball),9,PHI,,8,,,,,,,,,,,,,,,,,,,,L. Walker - walkelo01,out of bounds lost ball,,,,,
44370,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,435,LAL,,9,PHI,Turnover by P. Tucker (lost ball; steal by P. Beverley),8,,,,,,,,,,,,,,,,,,,,P. Tucker - tuckepj01,lost ball,steal,P. Beverley - beverpa01,,,
44371,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,428,LAL,L. James misses 2-pt layup from 7 ft,9,PHI,,8,L. James - jamesle01,2-pt layup,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
44372,boxscore/202212090PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 9 2022,7:30 PM,PHI,1,428,LAL,Offensive rebound by Team,9,PHI,,8,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
