,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
96444,boxscore/202301160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2023,4:00 PM,UTA,1,720,UTA,Jump ball: W. Kessler vs. R. Gobert (D. Russell gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,W. Kessler - kesslwa01,R. Gobert - goberru01,D. Russell - russeda01
96445,boxscore/202301160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2023,4:00 PM,UTA,1,704,UTA,,0,MIN,A. Edwards misses 2-pt jump shot from 19 ft,0,A. Edwards - edwaran01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
96446,boxscore/202301160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2023,4:00 PM,UTA,1,700,UTA,Defensive rebound by M. Conley,0,MIN,,0,,,,,,,,,,M. Conley - conlemi01,defensive,,,,,,,,,,,,,,,
96447,boxscore/202301160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2023,4:00 PM,UTA,1,687,UTA,M. Conley makes 3-pt jump shot from 26 ft (assist by W. Kessler),3,MIN,,0,M. Conley - conlemi01,3-pt jump shot,make,26.0,W. Kessler - kesslwa01,,,,,,,,,,,,,,,,,,,,,
96448,boxscore/202301160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2023,4:00 PM,UTA,1,669,UTA,,3,MIN,J. McDaniels misses 2-pt jump shot from 15 ft,0,J. McDaniels - mcdanja02,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
96449,boxscore/202301160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2023,4:00 PM,UTA,1,665,UTA,,3,MIN,Offensive rebound by K. Anderson,0,,,,,,,,,,K. Anderson - anderky01,offensive,,,,,,,,,,,,,,,
96450,boxscore/202301160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2023,4:00 PM,UTA,1,663,UTA,,3,MIN,K. Anderson misses 3-pt jump shot from 25 ft,0,K. Anderson - anderky01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
96451,boxscore/202301160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2023,4:00 PM,UTA,1,659,UTA,Defensive rebound by W. Kessler,3,MIN,,0,,,,,,,,,,W. Kessler - kesslwa01,defensive,,,,,,,,,,,,,,,
96452,boxscore/202301160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2023,4:00 PM,UTA,1,640,UTA,M. Beasley makes 2-pt jump shot from 23 ft,5,MIN,,0,M. Beasley - beaslma01,2-pt jump shot,make,23.0,,,,,,,,,,,,,,,,,,,,,,
96453,boxscore/202301160MIN.html,regular,Target Center Minneapolis Minnesota,January 16 2023,4:00 PM,UTA,1,624,UTA,,5,MIN,K. Anderson misses 2-pt jump shot from 10 ft,0,K. Anderson - anderky01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,
