,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
338615,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,720,PHI,Jump ball: J. Embiid vs. J. Poeltl (J. Harden gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,J. Poeltl - poeltja01,J. Harden - hardeja01
338616,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,709,PHI,Turnover by J. Harden (bad pass; steal by J. Richardson),0,SAS,,0,,,,,,,,,,,,,,,,,,,,J. Harden - hardeja01,bad pass,steal,J. Richardson - richajo01,,,
338617,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,707,PHI,,0,SAS,Turnover by K. Johnson (step out of bounds),0,,,,,,,,,,,,,,,,,,,,K. Johnson - johnske04,step out of bounds,,,,,
338618,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,696,PHI,Turnover by T. Harris (traveling),0,SAS,,0,,,,,,,,,,,,,,,,,,,,T. Harris - harrito02,traveling,,,,,
338619,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,686,PHI,,0,SAS,M. Branham makes 2-pt jump shot from 15 ft,2,M. Branham - branhma01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,
338620,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,672,PHI,Turnover by J. Embiid (bad pass; steal by K. Johnson),0,SAS,,2,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,bad pass,steal,K. Johnson - johnske04,,,
338621,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,659,PHI,,0,SAS,K. Johnson misses 3-pt jump shot from 27 ft,2,K. Johnson - johnske04,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
338622,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,653,PHI,,0,SAS,Offensive rebound by J. Poeltl,2,,,,,,,,,,J. Poeltl - poeltja01,offensive,,,,,,,,,,,,,,,
338623,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,653,PHI,,0,SAS,J. Poeltl misses 2-pt layup at rim,2,J. Poeltl - poeltja01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
338624,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,652,PHI,Defensive rebound by J. Embiid,0,SAS,,2,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,
338625,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,647,PHI,T. Harris misses 2-pt layup from 2 ft,0,SAS,,2,T. Harris - harrito02,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
338626,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,644,PHI,,0,SAS,Defensive rebound by K. Johnson,2,,,,,,,,,,K. Johnson - johnske04,defensive,,,,,,,,,,,,,,,
338627,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,635,PHI,,0,SAS,J. Richardson makes 3-pt jump shot from 27 ft (assist by K. Bates-Diop),5,J. Richardson - richajo01,3-pt jump shot,make,27.0,K. Bates-Diop - bateske01,,,,,,,,,,,,,,,,,,,,,
338628,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,634,PHI,Philadelphia full timeout,0,SAS,,5,,,,,,,,,,,,,,PHI,,,,,,,,,,,,
338629,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,611,PHI,J. Embiid misses 2-pt jump shot from 10 ft,0,SAS,,5,J. Embiid - embiijo01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,
338630,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,606,PHI,,0,SAS,Defensive rebound by J. Richardson,5,,,,,,,,,,J. Richardson - richajo01,defensive,,,,,,,,,,,,,,,
338631,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,604,PHI,,0,SAS,Personal foul by D. Melton (drawn by J. Richardson),5,,,,,,,personal,D. Melton - meltode01,J. Richardson - richajo01,,,,,,,,,,,,,,,,,
338632,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,597,PHI,,0,SAS,J. Richardson misses 2-pt jump shot from 13 ft (block by D. Melton),5,J. Richardson - richajo01,2-pt jump shot,miss,13.0,,D. Melton - meltode01,,,,,,,,,,,,,,,,,,,,
338633,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,594,PHI,Defensive rebound by J. Embiid,0,SAS,,5,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,
338634,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,593,PHI,Shooting foul by M. Branham (drawn by J. Harden),0,SAS,,5,,,,,,,shooting,M. Branham - branhma01,J. Harden - hardeja01,,,,,,,,,,,,,,,,,
338635,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,593,PHI,J. Harden misses free throw 1 of 2,0,SAS,,5,,,,,,,,,,,,,,,J. Harden - hardeja01,miss,1 of 2,,,,,,,,,
338636,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,593,PHI,Offensive rebound by Team,0,SAS,,5,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
338637,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,593,PHI,J. Harden makes free throw 2 of 2,1,SAS,,5,,,,,,,,,,,,,,,J. Harden - hardeja01,make,2 of 2,,,,,,,,,
338638,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,575,PHI,,1,SAS,Offensive foul by J. Richardson (drawn by D. Melton),5,,,,,,,offensive,J. Richardson - richajo01,D. Melton - meltode01,,,,,,,,,,,,,,,,,
338639,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,575,PHI,,1,SAS,Turnover by J. Richardson (offensive foul),5,,,,,,,,,,,,,,,,,,,,J. Richardson - richajo01,offensive foul,,,,,
338640,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,556,PHI,Turnover by J. Embiid (lost ball; steal by K. Bates-Diop),1,SAS,,5,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,lost ball,steal,K. Bates-Diop - bateske01,,,
338641,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,545,PHI,,1,SAS,K. Bates-Diop makes 3-pt jump shot from 27 ft (assist by K. Johnson),8,K. Bates-Diop - bateske01,3-pt jump shot,make,27.0,K. Johnson - johnske04,,,,,,,,,,,,,,,,,,,,,
338642,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,526,PHI,D. Melton makes 3-pt jump shot from 24 ft (assist by J. Harden),4,SAS,,8,D. Melton - meltode01,3-pt jump shot,make,24.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,
338643,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,513,PHI,,4,SAS,K. Bates-Diop makes 2-pt layup from 4 ft (assist by M. Branham),10,K. Bates-Diop - bateske01,2-pt layup,make,4.0,M. Branham - branhma01,,,,,,,,,,,,,,,,,,,,,
338644,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,503,PHI,D. Melton makes 3-pt jump shot from 26 ft,7,SAS,,10,D. Melton - meltode01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,
338645,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,491,PHI,,7,SAS,J. Poeltl misses 2-pt jump shot from 14 ft,10,J. Poeltl - poeltja01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
338646,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,488,PHI,Defensive rebound by J. Harden,7,SAS,,10,,,,,,,,,,J. Harden - hardeja01,defensive,,,,,,,,,,,,,,,
338647,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,485,PHI,D. Melton misses 3-pt jump shot from 26 ft,7,SAS,,10,D. Melton - meltode01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
338648,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,480,PHI,,7,SAS,Defensive rebound by K. Bates-Diop,10,,,,,,,,,,K. Bates-Diop - bateske01,defensive,,,,,,,,,,,,,,,
338649,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,473,PHI,,7,SAS,K. Johnson misses 2-pt jump shot from 9 ft,10,K. Johnson - johnske04,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
338650,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,470,PHI,Defensive rebound by J. Embiid,7,SAS,,10,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,
338651,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,458,PHI,J. Embiid makes 2-pt jump shot from 12 ft (assist by J. Harden),9,SAS,,10,J. Embiid - embiijo01,2-pt jump shot,make,12.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,
338652,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,444,PHI,,9,SAS,M. Branham misses 2-pt hook shot from 3 ft,10,M. Branham - branhma01,2-pt hook shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
338653,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,439,PHI,,9,SAS,Offensive rebound by J. Poeltl,10,,,,,,,,,,J. Poeltl - poeltja01,offensive,,,,,,,,,,,,,,,
338654,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,439,PHI,,9,SAS,J. Poeltl makes 2-pt layup at rim,12,J. Poeltl - poeltja01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
338655,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,429,PHI,D. Melton misses 2-pt layup from 2 ft,9,SAS,,12,D. Melton - meltode01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
338656,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,429,PHI,,9,SAS,Defensive rebound by Team,12,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
338657,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,417,PHI,,9,SAS,K. Johnson makes 2-pt layup from 2 ft (assist by J. Poeltl),14,K. Johnson - johnske04,2-pt layup,make,2.0,J. Poeltl - poeltja01,,,,,,,,,,,,,,,,,,,,,
338658,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,417,PHI,,9,SAS,Shooting foul by P. Tucker (drawn by K. Johnson),14,,,,,,,shooting,P. Tucker - tuckepj01,K. Johnson - johnske04,,,,,,,,,,,,,,,,,
338659,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,417,PHI,,9,SAS,K. Johnson makes free throw 1 of 1,15,,,,,,,,,,,,,,,K. Johnson - johnske04,make,1 of 1,,,,,,,,,
338660,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,400,PHI,P. Tucker misses 2-pt layup from 3 ft,9,SAS,,15,P. Tucker - tuckepj01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
338661,boxscore/202302030SAS.html,regular,AT&T Center San Antonio Texas,February 3 2023,8:00 PM,PHI,1,397,PHI,,9,SAS,Defensive rebound by J. Poeltl,15,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,
