,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
374275,boxscore/202303070MIN.html,regular,Target Center Minneapolis Minnesota,March 7 2023,7:30 PM,PHI,1,720,PHI,Jump ball: J. Embiid vs. R. Gobert (J. McDaniels gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,R. Gobert - goberru01,J. McDaniels - mcdanja02
374276,boxscore/202303070MIN.html,regular,Target Center Minneapolis Minnesota,March 7 2023,7:30 PM,PHI,1,698,PHI,,0,MIN,Turnover by J. McDaniels (bad pass; steal by T. Maxey),0,,,,,,,,,,,,,,,,,,,,J. McDaniels - mcdanja02,bad pass,steal,T. Maxey - maxeyty01,,,
374277,boxscore/202303070MIN.html,regular,Target Center Minneapolis Minnesota,March 7 2023,7:30 PM,PHI,1,689,PHI,,0,MIN,Violation by Team (kicked ball),0,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,
374278,boxscore/202303070MIN.html,regular,Target Center Minneapolis Minnesota,March 7 2023,7:30 PM,PHI,1,675,PHI,T. Maxey makes 2-pt layup from 1 ft (assist by J. Embiid),2,MIN,,0,T. Maxey - maxeyty01,2-pt layup,make,1.0,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,,,,
374279,boxscore/202303070MIN.html,regular,Target Center Minneapolis Minnesota,March 7 2023,7:30 PM,PHI,1,664,PHI,,2,MIN,R. Gobert makes 2-pt layup from 1 ft (assist by M. Conley),2,R. Gobert - goberru01,2-pt layup,make,1.0,M. Conley - conlemi01,,,,,,,,,,,,,,,,,,,,,
374280,boxscore/202303070MIN.html,regular,Target Center Minneapolis Minnesota,March 7 2023,7:30 PM,PHI,1,647,PHI,J. Embiid makes 2-pt jump shot from 15 ft,4,MIN,,2,J. Embiid - embiijo01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,
374281,boxscore/202303070MIN.html,regular,Target Center Minneapolis Minnesota,March 7 2023,7:30 PM,PHI,1,637,PHI,,4,MIN,A. Edwards makes 3-pt jump shot from 26 ft,5,A. Edwards - edwaran01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,
374282,boxscore/202303070MIN.html,regular,Target Center Minneapolis Minnesota,March 7 2023,7:30 PM,PHI,1,620,PHI,J. Embiid makes 2-pt jump shot from 15 ft,6,MIN,,5,J. Embiid - embiijo01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,
374283,boxscore/202303070MIN.html,regular,Target Center Minneapolis Minnesota,March 7 2023,7:30 PM,PHI,1,607,PHI,,6,MIN,M. Conley makes 3-pt jump shot from 27 ft (assist by R. Gobert),8,M. Conley - conlemi01,3-pt jump shot,make,27.0,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,,,,
374284,boxscore/202303070MIN.html,regular,Target Center Minneapolis Minnesota,March 7 2023,7:30 PM,PHI,1,594,PHI,Turnover by D. Melton (bad pass; steal by R. Gobert),6,MIN,,8,,,,,,,,,,,,,,,,,,,,D. Melton - meltode01,bad pass,steal,R. Gobert - goberru01,,,
374285,boxscore/202303070MIN.html,regular,Target Center Minneapolis Minnesota,March 7 2023,7:30 PM,PHI,1,589,PHI,,6,MIN,A. Edwards makes 2-pt dunk from 2 ft (assist by R. Gobert),10,A. Edwards - edwaran01,2-pt dunk,make,2.0,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,,,,
374286,boxscore/202303070MIN.html,regular,Target Center Minneapolis Minnesota,March 7 2023,7:30 PM,PHI,1,565,PHI,J. Embiid makes 2-pt layup from 1 ft (assist by T. Harris),8,MIN,,10,J. Embiid - embiijo01,2-pt layup,make,1.0,T. Harris - harrito02,,,,,,,,,,,,,,,,,,,,,
374287,boxscore/202303070MIN.html,regular,Target Center Minneapolis Minnesota,March 7 2023,7:30 PM,PHI,1,552,PHI,,8,MIN,R. Gobert makes 2-pt jump shot from 14 ft (assist by J. McDaniels),12,R. Gobert - goberru01,2-pt jump shot,make,14.0,J. McDaniels - mcdanja02,,,,,,,,,,,,,,,,,,,,,
374288,boxscore/202303070MIN.html,regular,Target Center Minneapolis Minnesota,March 7 2023,7:30 PM,PHI,1,539,PHI,J. Embiid misses 2-pt layup from 5 ft (block by R. Gobert),8,MIN,,12,J. Embiid - embiijo01,2-pt layup,miss,5.0,,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,,,
374289,boxscore/202303070MIN.html,regular,Target Center Minneapolis Minnesota,March 7 2023,7:30 PM,PHI,1,536,PHI,Offensive rebound by D. Melton,8,MIN,,12,,,,,,,,,,D. Melton - meltode01,offensive,,,,,,,,,,,,,,,
374290,boxscore/202303070MIN.html,regular,Target Center Minneapolis Minnesota,March 7 2023,7:30 PM,PHI,1,535,PHI,D. Melton makes 3-pt jump shot from 25 ft,11,MIN,,12,D. Melton - meltode01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,
