,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
551686,boxscore/202301250LAL.html,regular,Crypto.com Arena Los Angeles California,January 25 2023,10:30 PM,LAL,1,720,SAS,Jump ball: J. Poeltl vs. T. Bryant (L. James gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Poeltl - poeltja01,T. Bryant - bryanth01,L. James - jamesle01
551687,boxscore/202301250LAL.html,regular,Crypto.com Arena Los Angeles California,January 25 2023,10:30 PM,LAL,1,701,SAS,,0,LAL,Turnover by D. Schrder (bad pass; steal by K. Bates-Diop),0,,,,,,,,,,,,,,,,,,,,D. Schröder - schrode01,bad pass,steal,K. Bates-Diop - bateske01,,,
551688,boxscore/202301250LAL.html,regular,Crypto.com Arena Los Angeles California,January 25 2023,10:30 PM,LAL,1,677,SAS,J. Poeltl misses 2-pt hook shot from 4 ft,0,LAL,,0,J. Poeltl - poeltja01,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
551689,boxscore/202301250LAL.html,regular,Crypto.com Arena Los Angeles California,January 25 2023,10:30 PM,LAL,1,675,SAS,,0,LAL,Defensive rebound by L. James,0,,,,,,,,,,L. James - jamesle01,defensive,,,,,,,,,,,,,,,
551690,boxscore/202301250LAL.html,regular,Crypto.com Arena Los Angeles California,January 25 2023,10:30 PM,LAL,1,670,SAS,,0,LAL,T. Bryant misses 2-pt layup from 4 ft,0,T. Bryant - bryanth01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
551691,boxscore/202301250LAL.html,regular,Crypto.com Arena Los Angeles California,January 25 2023,10:30 PM,LAL,1,667,SAS,Defensive rebound by K. Bates-Diop,0,LAL,,0,,,,,,,,,,K. Bates-Diop - bateske01,defensive,,,,,,,,,,,,,,,
551692,boxscore/202301250LAL.html,regular,Crypto.com Arena Los Angeles California,January 25 2023,10:30 PM,LAL,1,658,SAS,J. Sochan makes 3-pt jump shot from 25 ft (assist by T. Jones),3,LAL,,0,J. Sochan - sochaje01,3-pt jump shot,make,25.0,T. Jones - jonestr01,,,,,,,,,,,,,,,,,,,,,
551693,boxscore/202301250LAL.html,regular,Crypto.com Arena Los Angeles California,January 25 2023,10:30 PM,LAL,1,647,SAS,,3,LAL,Shooting foul by K. Bates-Diop (drawn by P. Beverley),0,,,,,,,shooting,K. Bates-Diop - bateske01,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,
551694,boxscore/202301250LAL.html,regular,Crypto.com Arena Los Angeles California,January 25 2023,10:30 PM,LAL,1,647,SAS,,3,LAL,P. Beverley misses free throw 1 of 2,0,,,,,,,,,,,,,,,P. Beverley - beverpa01,miss,1 of 2,,,,,,,,,
551695,boxscore/202301250LAL.html,regular,Crypto.com Arena Los Angeles California,January 25 2023,10:30 PM,LAL,1,647,SAS,,3,LAL,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
551696,boxscore/202301250LAL.html,regular,Crypto.com Arena Los Angeles California,January 25 2023,10:30 PM,LAL,1,647,SAS,,3,LAL,P. Beverley makes free throw 2 of 2,1,,,,,,,,,,,,,,,P. Beverley - beverpa01,make,2 of 2,,,,,,,,,
551697,boxscore/202301250LAL.html,regular,Crypto.com Arena Los Angeles California,January 25 2023,10:30 PM,LAL,1,627,SAS,T. Jones misses 3-pt jump shot from 26 ft,3,LAL,,1,T. Jones - jonestr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
551698,boxscore/202301250LAL.html,regular,Crypto.com Arena Los Angeles California,January 25 2023,10:30 PM,LAL,1,624,SAS,,3,LAL,Defensive rebound by P. Beverley,1,,,,,,,,,,P. Beverley - beverpa01,defensive,,,,,,,,,,,,,,,
551699,boxscore/202301250LAL.html,regular,Crypto.com Arena Los Angeles California,January 25 2023,10:30 PM,LAL,1,617,SAS,,3,LAL,P. Beverley makes 3-pt jump shot from 27 ft (assist by T. Brown),4,P. Beverley - beverpa01,3-pt jump shot,make,27.0,T. Brown - browntr01,,,,,,,,,,,,,,,,,,,,,
551700,boxscore/202301250LAL.html,regular,Crypto.com Arena Los Angeles California,January 25 2023,10:30 PM,LAL,1,601,SAS,J. Sochan makes 2-pt hook shot from 6 ft (assist by T. Jones),5,LAL,,4,J. Sochan - sochaje01,2-pt hook shot,make,6.0,T. Jones - jonestr01,,,,,,,,,,,,,,,,,,,,,
551701,boxscore/202301250LAL.html,regular,Crypto.com Arena Los Angeles California,January 25 2023,10:30 PM,LAL,1,590,SAS,,5,LAL,Shooting foul by K. Johnson (drawn by P. Beverley),4,,,,,,,shooting,K. Johnson - johnske04,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,
