,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
211885,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,720,MIN,Jump ball: R. Gobert vs. E. Mobley (A. Edwards gains possession),0,CLE,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,E. Mobley - mobleev01,A. Edwards - edwaran01
211886,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,714,MIN,A. Edwards makes 2-pt layup from 2 ft,2,CLE,,0,A. Edwards - edwaran01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
211887,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,701,MIN,,2,CLE,K. Love misses 3-pt jump shot from 30 ft,0,K. Love - loveke01,3-pt jump shot,miss,30.0,,,,,,,,,,,,,,,,,,,,,,
211888,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,697,MIN,Defensive rebound by A. Edwards,2,CLE,,0,,,,,,,,,,A. Edwards - edwaran01,defensive,,,,,,,,,,,,,,,
211889,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,684,MIN,J. McDaniels misses 3-pt jump shot from 26 ft,2,CLE,,0,J. McDaniels - mcdanja02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
211890,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,680,MIN,,2,CLE,Defensive rebound by L. Stevens,0,,,,,,,,,,L. Stevens - stevela01,defensive,,,,,,,,,,,,,,,
211891,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,668,MIN,,2,CLE,K. Love misses 3-pt jump shot from 27 ft,0,K. Love - loveke01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
211892,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,665,MIN,Defensive rebound by R. Gobert,2,CLE,,0,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,
211893,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,654,MIN,K. Towns misses 3-pt jump shot from 26 ft,2,CLE,,0,K. Towns - townska01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
211894,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,652,MIN,,2,CLE,Defensive rebound by Team,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
211895,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,635,MIN,,2,CLE,C. LeVert makes 3-pt jump shot from 23 ft (assist by D. Garland),3,C. LeVert - leverca01,3-pt jump shot,make,23.0,D. Garland - garlada01,,,,,,,,,,,,,,,,,,,,,
211896,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,613,MIN,D. Russell makes 2-pt jump shot from 17 ft,4,CLE,,3,D. Russell - russeda01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,
211897,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,606,MIN,,4,CLE,Personal foul by A. Edwards (drawn by C. LeVert),3,,,,,,,personal,A. Edwards - edwaran01,C. LeVert - leverca01,,,,,,,,,,,,,,,,,
211898,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,592,MIN,,4,CLE,D. Garland misses 3-pt jump shot from 32 ft,3,D. Garland - garlada01,3-pt jump shot,miss,32.0,,,,,,,,,,,,,,,,,,,,,,
211899,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,590,MIN,,4,CLE,Offensive rebound by D. Garland,3,,,,,,,,,,D. Garland - garlada01,offensive,,,,,,,,,,,,,,,
211900,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,587,MIN,,4,CLE,D. Garland makes 3-pt jump shot from 28 ft,6,D. Garland - garlada01,3-pt jump shot,make,28.0,,,,,,,,,,,,,,,,,,,,,,
211901,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,579,MIN,K. Towns misses 3-pt jump shot from 27 ft,4,CLE,,6,K. Towns - townska01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
211902,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,576,MIN,,4,CLE,Defensive rebound by E. Mobley,6,,,,,,,,,,E. Mobley - mobleev01,defensive,,,,,,,,,,,,,,,
211903,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,571,MIN,,4,CLE,Shooting foul by R. Gobert (drawn by E. Mobley),6,,,,,,,shooting,R. Gobert - goberru01,E. Mobley - mobleev01,,,,,,,,,,,,,,,,,
211904,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,571,MIN,,4,CLE,E. Mobley misses free throw 1 of 2,6,,,,,,,,,,,,,,,E. Mobley - mobleev01,miss,1 of 2,,,,,,,,,
211905,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,571,MIN,,4,CLE,Offensive rebound by Team,6,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
211906,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,571,MIN,,4,CLE,E. Mobley misses free throw 2 of 2,6,,,,,,,,,,,,,,,E. Mobley - mobleev01,miss,2 of 2,,,,,,,,,
211907,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,568,MIN,Defensive rebound by R. Gobert,4,CLE,,6,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,
211908,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,552,MIN,D. Russell makes 2-pt jump shot from 15 ft,6,CLE,,6,D. Russell - russeda01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,
211909,boxscore/202211130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 13 2022,6:00 PM,MIN,1,537,MIN,,6,CLE,C. LeVert misses 2-pt jump shot from 11 ft,6,C. LeVert - leverca01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
