,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
292854,boxscore/202304160PHO.html,playoff,Footprint Center Phoenix Arizona,April 16 2023,8:00 PM,LAC,1,720,LAC,Jump ball: I. Zubac vs. D. Ayton (K. Leonard gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,D. Ayton - aytonde01,K. Leonard - leonaka01
292855,boxscore/202304160PHO.html,playoff,Footprint Center Phoenix Arizona,April 16 2023,8:00 PM,LAC,1,705,LAC,I. Zubac misses 2-pt hook shot from 11 ft,0,PHO,,0,I. Zubac - zubaciv01,2-pt hook shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
292856,boxscore/202304160PHO.html,playoff,Footprint Center Phoenix Arizona,April 16 2023,8:00 PM,LAC,1,702,LAC,,0,PHO,Defensive rebound by D. Ayton,0,,,,,,,,,,D. Ayton - aytonde01,defensive,,,,,,,,,,,,,,,
292857,boxscore/202304160PHO.html,playoff,Footprint Center Phoenix Arizona,April 16 2023,8:00 PM,LAC,1,681,LAC,,0,PHO,K. Durant misses 3-pt jump shot from 22 ft,0,K. Durant - duranke01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,
292858,boxscore/202304160PHO.html,playoff,Footprint Center Phoenix Arizona,April 16 2023,8:00 PM,LAC,1,679,LAC,Defensive rebound by K. Leonard,0,PHO,,0,,,,,,,,,,K. Leonard - leonaka01,defensive,,,,,,,,,,,,,,,
292859,boxscore/202304160PHO.html,playoff,Footprint Center Phoenix Arizona,April 16 2023,8:00 PM,LAC,1,671,LAC,R. Westbrook misses 2-pt jump shot from 13 ft,0,PHO,,0,R. Westbrook - westbru01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,
292860,boxscore/202304160PHO.html,playoff,Footprint Center Phoenix Arizona,April 16 2023,8:00 PM,LAC,1,667,LAC,,0,PHO,Defensive rebound by C. Paul,0,,,,,,,,,,C. Paul - paulch01,defensive,,,,,,,,,,,,,,,
292861,boxscore/202304160PHO.html,playoff,Footprint Center Phoenix Arizona,April 16 2023,8:00 PM,LAC,1,662,LAC,Violation by Team (kicked ball),0,PHO,,0,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,
292862,boxscore/202304160PHO.html,playoff,Footprint Center Phoenix Arizona,April 16 2023,8:00 PM,LAC,1,655,LAC,,0,PHO,T. Craig misses 3-pt jump shot from 24 ft,0,T. Craig - craigto01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
292863,boxscore/202304160PHO.html,playoff,Footprint Center Phoenix Arizona,April 16 2023,8:00 PM,LAC,1,652,LAC,Defensive rebound by R. Westbrook,0,PHO,,0,,,,,,,,,,R. Westbrook - westbru01,defensive,,,,,,,,,,,,,,,
292864,boxscore/202304160PHO.html,playoff,Footprint Center Phoenix Arizona,April 16 2023,8:00 PM,LAC,1,641,LAC,E. Gordon misses 2-pt layup from 11 ft,0,PHO,,0,E. Gordon - gordoer01,2-pt layup,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
292865,boxscore/202304160PHO.html,playoff,Footprint Center Phoenix Arizona,April 16 2023,8:00 PM,LAC,1,637,LAC,,0,PHO,Defensive rebound by T. Craig,0,,,,,,,,,,T. Craig - craigto01,defensive,,,,,,,,,,,,,,,
292866,boxscore/202304160PHO.html,playoff,Footprint Center Phoenix Arizona,April 16 2023,8:00 PM,LAC,1,635,LAC,,0,PHO,D. Booker misses 3-pt jump shot from 25 ft,0,D. Booker - bookede01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
292867,boxscore/202304160PHO.html,playoff,Footprint Center Phoenix Arizona,April 16 2023,8:00 PM,LAC,1,632,LAC,Defensive rebound by K. Leonard,0,PHO,,0,,,,,,,,,,K. Leonard - leonaka01,defensive,,,,,,,,,,,,,,,
292868,boxscore/202304160PHO.html,playoff,Footprint Center Phoenix Arizona,April 16 2023,8:00 PM,LAC,1,613,LAC,E. Gordon makes 2-pt jump shot from 22 ft (assist by K. Leonard),2,PHO,,0,E. Gordon - gordoer01,2-pt jump shot,make,22.0,K. Leonard - leonaka01,,,,,,,,,,,,,,,,,,,,,
