,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
161706,boxscore/202301180NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 18 2023,8:00 PM,MIA,1,720,MIA,Jump ball: B. Adebayo vs. J. Valaninas (C. Martin gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,J. Valančiūnas - valanjo01,C. Martin - martica02
161707,boxscore/202301180NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 18 2023,8:00 PM,MIA,1,702,MIA,B. Adebayo misses 2-pt hook shot from 6 ft,0,NOP,,0,B. Adebayo - adebaba01,2-pt hook shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
161708,boxscore/202301180NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 18 2023,8:00 PM,MIA,1,698,MIA,,0,NOP,Defensive rebound by N. Marshall,0,,,,,,,,,,N. Marshall - marshna01,defensive,,,,,,,,,,,,,,,
161709,boxscore/202301180NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 18 2023,8:00 PM,MIA,1,683,MIA,,0,NOP,T. Murphy misses 3-pt jump shot from 24 ft,0,T. Murphy - murphtr02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
161710,boxscore/202301180NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 18 2023,8:00 PM,MIA,1,682,MIA,Defensive rebound by Team,0,NOP,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
161711,boxscore/202301180NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 18 2023,8:00 PM,MIA,1,658,MIA,C. Martin misses 2-pt layup from 2 ft,0,NOP,,0,C. Martin - martica02,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
161712,boxscore/202301180NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 18 2023,8:00 PM,MIA,1,656,MIA,,0,NOP,Defensive rebound by J. Valaninas,0,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,
161713,boxscore/202301180NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 18 2023,8:00 PM,MIA,1,644,MIA,,0,NOP,Turnover by J. Valaninas (lost ball; steal by K. Lowry),0,,,,,,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,lost ball,steal,K. Lowry - lowryky01,,,
161714,boxscore/202301180NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 18 2023,8:00 PM,MIA,1,637,MIA,K. Lowry makes 2-pt layup from 2 ft,2,NOP,,0,K. Lowry - lowryky01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
161715,boxscore/202301180NOP.html,regular,Smoothie King Center New Orleans Louisiana,January 18 2023,8:00 PM,MIA,1,622,MIA,,2,NOP,T. Murphy makes 2-pt dunk at rim (assist by N. Marshall),2,T. Murphy - murphtr02,2-pt dunk,make,0.0,N. Marshall - marshna01,,,,,,,,,,,,,,,,,,,,,
