,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
242674,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,720,UTA,Jump ball: W. Kessler vs. D. Sabonis (K. Olynyk gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,W. Kessler - kesslwa01,D. Sabonis - sabondo01,K. Olynyk - olynyke01
242675,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,704,UTA,W. Kessler makes 2-pt layup from 2 ft (assist by K. Olynyk),2,SAC,,0,W. Kessler - kesslwa01,2-pt layup,make,2.0,K. Olynyk - olynyke01,,,,,,,,,,,,,,,,,,,,,
242676,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,687,UTA,,2,SAC,D. Sabonis makes 2-pt layup from 4 ft,2,D. Sabonis - sabondo01,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,
242677,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,666,UTA,W. Kessler makes 2-pt layup from 3 ft (assist by O. Agbaji),4,SAC,,2,W. Kessler - kesslwa01,2-pt layup,make,3.0,O. Agbaji - agbajoc01,,,,,,,,,,,,,,,,,,,,,
242678,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,651,UTA,,4,SAC,D. Mitchell misses 3-pt jump shot from 26 ft,2,D. Mitchell - mitchda01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
242679,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,648,UTA,Defensive rebound by K. Olynyk,4,SAC,,2,,,,,,,,,,K. Olynyk - olynyke01,defensive,,,,,,,,,,,,,,,
242680,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,642,UTA,S. Fontecchio misses 2-pt jump shot from 19 ft,4,SAC,,2,S. Fontecchio - fontesi01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
242681,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,637,UTA,,4,SAC,Defensive rebound by K. Huerter,2,,,,,,,,,,K. Huerter - huertke01,defensive,,,,,,,,,,,,,,,
242682,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,631,UTA,,4,SAC,K. Huerter misses 3-pt jump shot from 26 ft,2,K. Huerter - huertke01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
242683,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,627,UTA,Defensive rebound by W. Kessler,4,SAC,,2,,,,,,,,,,W. Kessler - kesslwa01,defensive,,,,,,,,,,,,,,,
242684,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,613,UTA,Offensive foul by S. Fontecchio (drawn by D. Mitchell),4,SAC,,2,,,,,,,offensive,S. Fontecchio - fontesi01,D. Mitchell - mitchda01,,,,,,,,,,,,,,,,,
242685,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,613,UTA,Turnover by S. Fontecchio (offensive foul),4,SAC,,2,,,,,,,,,,,,,,,,,,,,S. Fontecchio - fontesi01,offensive foul,,,,,
242686,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,593,UTA,,4,SAC,H. Barnes misses 3-pt jump shot from 26 ft,2,H. Barnes - barneha02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
242687,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,590,UTA,,4,SAC,Offensive rebound by D. Sabonis,2,,,,,,,,,,D. Sabonis - sabondo01,offensive,,,,,,,,,,,,,,,
242688,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,584,UTA,,4,SAC,D. Sabonis makes 2-pt jump shot from 15 ft (assist by K. Huerter),4,D. Sabonis - sabondo01,2-pt jump shot,make,15.0,K. Huerter - huertke01,,,,,,,,,,,,,,,,,,,,,
242689,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,568,UTA,K. Olynyk makes 2-pt layup from 2 ft,6,SAC,,4,K. Olynyk - olynyke01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
242690,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,552,UTA,,6,SAC,K. Huerter makes 2-pt jump shot from 13 ft,6,K. Huerter - huertke01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,
242691,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,540,UTA,T. Horton-Tucker misses 2-pt jump shot from 15 ft,6,SAC,,6,T. Horton-Tucker - hortota01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
242692,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,537,UTA,,6,SAC,Defensive rebound by D. Sabonis,6,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,
242693,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,531,UTA,,6,SAC,K. Murray makes 3-pt jump shot from 23 ft (assist by H. Barnes),9,K. Murray - murrake02,3-pt jump shot,make,23.0,H. Barnes - barneha02,,,,,,,,,,,,,,,,,,,,,
242694,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,514,UTA,T. Horton-Tucker makes 2-pt layup from 2 ft,8,SAC,,9,T. Horton-Tucker - hortota01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
242695,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,508,UTA,,8,SAC,Shooting foul by K. Olynyk (drawn by K. Murray),9,,,,,,,shooting,K. Olynyk - olynyke01,K. Murray - murrake02,,,,,,,,,,,,,,,,,
242696,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,508,UTA,,8,SAC,K. Murray misses free throw 1 of 2,9,,,,,,,,,,,,,,,K. Murray - murrake02,miss,1 of 2,,,,,,,,,
242697,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,508,UTA,,8,SAC,Offensive rebound by Team,9,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
242698,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,508,UTA,,8,SAC,K. Murray misses free throw 2 of 2,9,,,,,,,,,,,,,,,K. Murray - murrake02,miss,2 of 2,,,,,,,,,
242699,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,505,UTA,Defensive rebound by K. Olynyk,8,SAC,,9,,,,,,,,,,K. Olynyk - olynyke01,defensive,,,,,,,,,,,,,,,
242700,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,489,UTA,S. Fontecchio misses 3-pt jump shot from 25 ft,8,SAC,,9,S. Fontecchio - fontesi01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
242701,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,486,UTA,,8,SAC,Defensive rebound by D. Sabonis,9,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,
242702,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,481,UTA,,8,SAC,D. Sabonis makes 2-pt layup from 2 ft,11,D. Sabonis - sabondo01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
242703,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,471,UTA,O. Agbaji misses 3-pt jump shot from 25 ft,8,SAC,,11,O. Agbaji - agbajoc01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
242704,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,468,UTA,,8,SAC,Defensive rebound by H. Barnes,11,,,,,,,,,,H. Barnes - barneha02,defensive,,,,,,,,,,,,,,,
242705,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,451,UTA,,8,SAC,D. Mitchell makes 2-pt jump shot from 8 ft (assist by D. Sabonis),13,D. Mitchell - mitchda01,2-pt jump shot,make,8.0,D. Sabonis - sabondo01,,,,,,,,,,,,,,,,,,,,,
242706,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,437,UTA,T. Horton-Tucker misses 2-pt jump shot from 6 ft,8,SAC,,13,T. Horton-Tucker - hortota01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
242707,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,435,UTA,,8,SAC,Defensive rebound by K. Murray,13,,,,,,,,,,K. Murray - murrake02,defensive,,,,,,,,,,,,,,,
242708,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,428,UTA,,8,SAC,Shooting foul by W. Kessler (drawn by D. Sabonis),13,,,,,,,shooting,W. Kessler - kesslwa01,D. Sabonis - sabondo01,,,,,,,,,,,,,,,,,
242709,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,428,UTA,,8,SAC,D. Sabonis misses free throw 1 of 2,13,,,,,,,,,,,,,,,D. Sabonis - sabondo01,miss,1 of 2,,,,,,,,,
242710,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,428,UTA,,8,SAC,Offensive rebound by Team,13,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
242711,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,428,UTA,U. Azubuike enters the game for T. Horton-Tucker,8,SAC,,13,,,,,,,,,,,,,,,,,,U. Azubuike - azubuud01,T. Horton-Tucker - hortota01,,,,,,,
242712,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,428,UTA,K. Dunn enters the game for W. Kessler,8,SAC,,13,,,,,,,,,,,,,,,,,,K. Dunn - dunnkr01,W. Kessler - kesslwa01,,,,,,,
242713,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,428,UTA,,8,SAC,D. Sabonis makes free throw 2 of 2,14,,,,,,,,,,,,,,,D. Sabonis - sabondo01,make,2 of 2,,,,,,,,,
242714,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,408,UTA,U. Azubuike misses 2-pt hook shot from 6 ft,8,SAC,,14,U. Azubuike - azubuud01,2-pt hook shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
242715,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,406,UTA,Offensive rebound by U. Azubuike,8,SAC,,14,,,,,,,,,,U. Azubuike - azubuud01,offensive,,,,,,,,,,,,,,,
242716,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,401,UTA,S. Fontecchio makes 2-pt jump shot from 15 ft (assist by U. Azubuike),10,SAC,,14,S. Fontecchio - fontesi01,2-pt jump shot,make,15.0,U. Azubuike - azubuud01,,,,,,,,,,,,,,,,,,,,,
242717,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,389,UTA,,10,SAC,K. Murray makes 2-pt layup from 3 ft (assist by D. Sabonis),16,K. Murray - murrake02,2-pt layup,make,3.0,D. Sabonis - sabondo01,,,,,,,,,,,,,,,,,,,,,
242718,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,379,UTA,Turnover by K. Olynyk (traveling),10,SAC,,16,,,,,,,,,,,,,,,,,,,,K. Olynyk - olynyke01,traveling,,,,,
242719,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,379,UTA,,10,SAC,Sacramento full timeout,16,,,,,,,,,,,,,,SAC,,,,,,,,,,,,
242720,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,379,UTA,J. Juzang enters the game for S. Fontecchio,10,SAC,,16,,,,,,,,,,,,,,,,,,J. Juzang - juzanjo01,S. Fontecchio - fontesi01,,,,,,,
242721,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,379,UTA,J. Toscano-Anderson enters the game for K. Olynyk,10,SAC,,16,,,,,,,,,,,,,,,,,,J. Toscano-Anderson - toscaju01,K. Olynyk - olynyke01,,,,,,,
242722,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,379,UTA,,10,SAC,M. Dellavedova enters the game for H. Barnes,16,,,,,,,,,,,,,,,,,,M. Dellavedova - dellama01,H. Barnes - barneha02,,,,,,,
242723,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,379,UTA,,10,SAC,K. Edwards enters the game for D. Mitchell,16,,,,,,,,,,,,,,,,,,K. Edwards - edwarke02,D. Mitchell - mitchda01,,,,,,,
242724,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,370,UTA,,10,SAC,Turnover by D. Sabonis (bad pass),16,,,,,,,,,,,,,,,,,,,,D. Sabonis - sabondo01,bad pass,,,,,
242725,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,351,UTA,Shooting foul by K. Edwards (drawn by O. Agbaji),10,SAC,,16,,,,,,,shooting,K. Edwards - edwarke02,O. Agbaji - agbajoc01,,,,,,,,,,,,,,,,,
242726,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,351,UTA,O. Agbaji makes free throw 1 of 2,11,SAC,,16,,,,,,,,,,,,,,,O. Agbaji - agbajoc01,make,1 of 2,,,,,,,,,
242727,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,351,UTA,O. Agbaji misses free throw 2 of 2,11,SAC,,16,,,,,,,,,,,,,,,O. Agbaji - agbajoc01,miss,2 of 2,,,,,,,,,
242728,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,349,UTA,,11,SAC,Defensive rebound by D. Sabonis,16,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,
242729,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,343,UTA,,11,SAC,K. Huerter misses 3-pt jump shot from 26 ft,16,K. Huerter - huertke01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
242730,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,339,UTA,Defensive rebound by U. Azubuike,11,SAC,,16,,,,,,,,,,U. Azubuike - azubuud01,defensive,,,,,,,,,,,,,,,
242731,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,328,UTA,O. Agbaji misses 3-pt jump shot from 26 ft,11,SAC,,16,O. Agbaji - agbajoc01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
242732,boxscore/202303250SAC.html,regular,Golden 1 Center Sacramento California,March 25 2023,10:00 PM,SAC,1,325,UTA,,11,SAC,Defensive rebound by D. Sabonis,16,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,
