,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
347709,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,720,DAL,Jump ball: D. Powell vs. D. Ayton (C. Paul gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Powell - poweldw01,D. Ayton - aytonde01,C. Paul - paulch01
347710,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,703,DAL,,0,PHO,D. Ayton makes 2-pt jump shot from 14 ft (assist by C. Paul),2,D. Ayton - aytonde01,2-pt jump shot,make,14.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,
347711,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,680,DAL,T. Hardaway misses 2-pt jump shot from 10 ft,0,PHO,,2,T. Hardaway - hardati02,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,
347712,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,678,DAL,Offensive rebound by T. Hardaway,0,PHO,,2,,,,,,,,,,T. Hardaway - hardati02,offensive,,,,,,,,,,,,,,,
347713,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,677,DAL,D. Finney-Smith makes 3-pt jump shot from 23 ft (assist by T. Hardaway),3,PHO,,2,D. Finney-Smith - finnedo01,3-pt jump shot,make,23.0,T. Hardaway - hardati02,,,,,,,,,,,,,,,,,,,,,
347714,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,665,DAL,,3,PHO,T. Craig makes 2-pt layup from 1 ft (assist by M. Bridges),4,T. Craig - craigto01,2-pt layup,make,1.0,M. Bridges - bridgmi01,,,,,,,,,,,,,,,,,,,,,
347715,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,653,DAL,D. Finney-Smith misses 3-pt jump shot from 25 ft,3,PHO,,4,D. Finney-Smith - finnedo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
347716,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,650,DAL,,3,PHO,Defensive rebound by D. Ayton,4,,,,,,,,,,D. Ayton - aytonde01,defensive,,,,,,,,,,,,,,,
347717,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,646,DAL,,3,PHO,M. Bridges misses 3-pt jump shot from 25 ft,4,M. Bridges - bridgmi01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
347718,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,643,DAL,Defensive rebound by L. Doni,3,PHO,,4,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,
347719,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,632,DAL,L. Doni misses 2-pt jump shot from 11 ft,3,PHO,,4,L. Dončić - doncilu01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
347720,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,628,DAL,Offensive rebound by D. Finney-Smith,3,PHO,,4,,,,,,,,,,D. Finney-Smith - finnedo01,offensive,,,,,,,,,,,,,,,
347721,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,626,DAL,T. Hardaway makes 3-pt jump shot from 27 ft (assist by D. Finney-Smith),6,PHO,,4,T. Hardaway - hardati02,3-pt jump shot,make,27.0,D. Finney-Smith - finnedo01,,,,,,,,,,,,,,,,,,,,,
347722,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,610,DAL,,6,PHO,C. Johnson makes 2-pt layup from 4 ft (assist by T. Craig),6,C. Johnson - johnsca02,2-pt layup,make,4.0,T. Craig - craigto01,,,,,,,,,,,,,,,,,,,,,
347723,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,592,DAL,D. Powell makes 2-pt dunk from 1 ft (assist by S. Dinwiddie),8,PHO,,6,D. Powell - poweldw01,2-pt dunk,make,1.0,S. Dinwiddie - dinwisp01,,,,,,,,,,,,,,,,,,,,,
347724,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,567,DAL,,8,PHO,C. Paul misses 2-pt jump shot from 19 ft,6,C. Paul - paulch01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
347725,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,564,DAL,,8,PHO,Offensive rebound by D. Ayton,6,,,,,,,,,,D. Ayton - aytonde01,offensive,,,,,,,,,,,,,,,
347726,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,563,DAL,,8,PHO,C. Paul makes 3-pt jump shot from 25 ft (assist by D. Ayton),9,C. Paul - paulch01,3-pt jump shot,make,25.0,D. Ayton - aytonde01,,,,,,,,,,,,,,,,,,,,,
347727,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,545,DAL,L. Doni misses 3-pt jump shot from 26 ft,8,PHO,,9,L. Dončić - doncilu01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
347728,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,542,DAL,,8,PHO,Defensive rebound by D. Ayton,9,,,,,,,,,,D. Ayton - aytonde01,defensive,,,,,,,,,,,,,,,
347729,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,542,DAL,,8,PHO,Turnover by D. Ayton (bad pass),9,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,bad pass,,,,,
347730,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,529,DAL,T. Hardaway misses 3-pt jump shot from 25 ft,8,PHO,,9,T. Hardaway - hardati02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
347731,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,526,DAL,,8,PHO,Defensive rebound by D. Ayton,9,,,,,,,,,,D. Ayton - aytonde01,defensive,,,,,,,,,,,,,,,
347732,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,521,DAL,,8,PHO,T. Craig makes 3-pt jump shot from 26 ft (assist by M. Bridges),12,T. Craig - craigto01,3-pt jump shot,make,26.0,M. Bridges - bridgmi01,,,,,,,,,,,,,,,,,,,,,
347733,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,519,DAL,Dallas full timeout,8,PHO,,12,,,,,,,,,,,,,,DAL,,,,,,,,,,,,
347734,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,519,DAL,J. Green enters the game for L. Doni,8,PHO,,12,,,,,,,,,,,,,,,,,,J. Green - greenjo02,L. Dončić - doncilu01,,,,,,,
347735,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,499,DAL,S. Dinwiddie misses 2-pt jump shot from 13 ft,8,PHO,,12,S. Dinwiddie - dinwisp01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,
347736,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,497,DAL,,8,PHO,Defensive rebound by D. Ayton,12,,,,,,,,,,D. Ayton - aytonde01,defensive,,,,,,,,,,,,,,,
347737,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,492,DAL,,8,PHO,T. Craig misses 3-pt jump shot from 27 ft,12,T. Craig - craigto01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
347738,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,488,DAL,,8,PHO,Offensive rebound by D. Ayton,12,,,,,,,,,,D. Ayton - aytonde01,offensive,,,,,,,,,,,,,,,
347739,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,485,DAL,,8,PHO,D. Ayton misses 2-pt jump shot from 20 ft,12,D. Ayton - aytonde01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
347740,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,480,DAL,Defensive rebound by D. Finney-Smith,8,PHO,,12,,,,,,,,,,D. Finney-Smith - finnedo01,defensive,,,,,,,,,,,,,,,
347741,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,476,DAL,T. Hardaway makes 2-pt layup from 2 ft,10,PHO,,12,T. Hardaway - hardati02,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
347742,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,463,DAL,,10,PHO,D. Ayton makes 2-pt jump shot from 16 ft (assist by C. Paul),14,D. Ayton - aytonde01,2-pt jump shot,make,16.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,
347743,boxscore/202301260PHO.html,regular,Footprint Center Phoenix Arizona,January 26 2023,10:00 PM,DAL,1,446,DAL,S. Dinwiddie makes 2-pt jump shot from 8 ft,12,PHO,,14,S. Dinwiddie - dinwisp01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,
