,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
18223,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,720,UTA,Jump ball: K. Olynyk vs. J. Valaninas (Z. Williamson gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Olynyk - olynyke01,J. Valančiūnas - valanjo01,Z. Williamson - willizi01
18224,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,695,UTA,,0,NOP,B. Ingram makes 2-pt jump shot from 13 ft,2,B. Ingram - ingrabr01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,
18225,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,671,UTA,J. Vanderbilt makes 3-pt jump shot from 23 ft (assist by M. Conley),3,NOP,,2,J. Vanderbilt - vandeja01,3-pt jump shot,make,23.0,M. Conley - conlemi01,,,,,,,,,,,,,,,,,,,,,
18226,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,664,UTA,,3,NOP,C. McCollum makes 2-pt jump shot from 12 ft,4,C. McCollum - mccolcj01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,
18227,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,651,UTA,L. Markkanen misses 3-pt jump shot from 27 ft,3,NOP,,4,L. Markkanen - markkla01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
18228,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,646,UTA,Offensive rebound by K. Olynyk,3,NOP,,4,,,,,,,,,,K. Olynyk - olynyke01,offensive,,,,,,,,,,,,,,,
18229,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,645,UTA,K. Olynyk misses 2-pt layup from 4 ft,3,NOP,,4,K. Olynyk - olynyke01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
18230,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,643,UTA,,3,NOP,Defensive rebound by J. Valaninas,4,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,
18231,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,624,UTA,,3,NOP,C. McCollum makes 2-pt jump shot from 7 ft,6,C. McCollum - mccolcj01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,
18232,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,606,UTA,J. Vanderbilt misses 3-pt jump shot from 25 ft,3,NOP,,6,J. Vanderbilt - vandeja01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
18233,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,603,UTA,,3,NOP,Defensive rebound by Z. Williamson,6,,,,,,,,,,Z. Williamson - willizi01,defensive,,,,,,,,,,,,,,,
18234,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,600,UTA,,3,NOP,C. McCollum misses 3-pt jump shot from 26 ft,6,C. McCollum - mccolcj01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
18235,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,597,UTA,Defensive rebound by Team,3,NOP,,6,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
18236,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,585,UTA,J. Clarkson misses 3-pt jump shot from 25 ft,3,NOP,,6,J. Clarkson - clarkjo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
18237,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,583,UTA,,3,NOP,Defensive rebound by Team,6,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
18238,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,565,UTA,,3,NOP,J. Valaninas misses 2-pt layup from 2 ft,6,J. Valančiūnas - valanjo01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
18239,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,561,UTA,Defensive rebound by L. Markkanen,3,NOP,,6,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,
18240,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,551,UTA,J. Clarkson makes 2-pt layup from 3 ft,5,NOP,,6,J. Clarkson - clarkjo01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,
18241,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,545,UTA,,5,NOP,Turnover by H. Jones (bad pass; steal by J. Vanderbilt),6,,,,,,,,,,,,,,,,,,,,H. Jones - joneshe01,bad pass,steal,J. Vanderbilt - vandeja01,,,
18242,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,545,UTA,Shooting foul by C. McCollum (drawn by L. Markkanen),5,NOP,,6,,,,,,,shooting,C. McCollum - mccolcj01,L. Markkanen - markkla01,,,,,,,,,,,,,,,,,
18243,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,545,UTA,L. Markkanen makes free throw 1 of 2,6,NOP,,6,,,,,,,,,,,,,,,L. Markkanen - markkla01,make,1 of 2,,,,,,,,,
18244,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,545,UTA,L. Markkanen makes free throw 2 of 2,7,NOP,,6,,,,,,,,,,,,,,,L. Markkanen - markkla01,make,2 of 2,,,,,,,,,
18245,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,534,UTA,,7,NOP,Turnover by C. McCollum (bad pass; steal by J. Vanderbilt),6,,,,,,,,,,,,,,,,,,,,C. McCollum - mccolcj01,bad pass,steal,J. Vanderbilt - vandeja01,,,
18246,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,528,UTA,J. Clarkson makes 3-pt jump shot from 26 ft (assist by J. Vanderbilt),10,NOP,,6,J. Clarkson - clarkjo01,3-pt jump shot,make,26.0,J. Vanderbilt - vandeja01,,,,,,,,,,,,,,,,,,,,,
18247,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,516,UTA,,10,NOP,Shooting foul by L. Markkanen (drawn by B. Ingram),6,,,,,,,shooting,L. Markkanen - markkla01,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,
18248,boxscore/202210230NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 23 2022,7:00 PM,UTA,1,516,UTA,,10,NOP,B. Ingram misses free throw 1 of 2,6,,,,,,,,,,,,,,,B. Ingram - ingrabr01,miss,1 of 2,,,,,,,,,
