,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
318376,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,720,WAS,Jump ball: K. Porziis vs. A. Horford (D. White gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,A. Horford - horfoal01,D. White - whitede01
318377,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,704,WAS,,0,BOS,J. Tatum makes 3-pt jump shot from 25 ft (assist by M. Smart),3,J. Tatum - tatumja01,3-pt jump shot,make,25.0,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,
318378,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,680,WAS,D. Avdija misses 2-pt jump shot from 17 ft,0,BOS,,3,D. Avdija - avdijde01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
318379,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,678,WAS,,0,BOS,Defensive rebound by J. Brown,3,,,,,,,,,,J. Brown - brownja02,defensive,,,,,,,,,,,,,,,
318380,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,673,WAS,,0,BOS,J. Tatum makes 3-pt jump shot from 25 ft (assist by J. Brown),6,J. Tatum - tatumja01,3-pt jump shot,make,25.0,J. Brown - brownja02,,,,,,,,,,,,,,,,,,,,,
318381,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,664,WAS,Personal foul by D. White (drawn by K. Porziis),0,BOS,,6,,,,,,,personal,D. White - whitede01,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,
318382,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,658,WAS,M. Morris misses 2-pt layup from 8 ft (block by A. Horford),0,BOS,,6,M. Morris - morrimo01,2-pt layup,miss,8.0,,A. Horford - horfoal01,,,,,,,,,,,,,,,,,,,,
318383,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,655,WAS,,0,BOS,Defensive rebound by D. White,6,,,,,,,,,,D. White - whitede01,defensive,,,,,,,,,,,,,,,
318384,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,647,WAS,,0,BOS,J. Brown makes 2-pt layup from 2 ft (assist by D. White),8,J. Brown - brownja02,2-pt layup,make,2.0,D. White - whitede01,,,,,,,,,,,,,,,,,,,,,
318385,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,629,WAS,K. Porziis makes 2-pt jump shot from 15 ft,2,BOS,,8,K. Porziņģis - porzikr01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,
318386,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,618,WAS,,2,BOS,J. Brown makes 3-pt jump shot from 25 ft (assist by J. Tatum),11,J. Brown - brownja02,3-pt jump shot,make,25.0,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,,,,
318387,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,614,WAS,Washington full timeout,2,BOS,,11,,,,,,,,,,,,,,WAS,,,,,,,,,,,,
318388,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,602,WAS,B. Beal misses 2-pt layup from 3 ft,2,BOS,,11,B. Beal - bealbr01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
318389,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,599,WAS,,2,BOS,Defensive rebound by A. Horford,11,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,
318390,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,586,WAS,,2,BOS,J. Tatum makes 3-pt jump shot from 23 ft (assist by M. Smart),14,J. Tatum - tatumja01,3-pt jump shot,make,23.0,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,
318391,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,569,WAS,K. Porziis makes 2-pt jump shot from 10 ft (assist by D. Avdija),4,BOS,,14,K. Porziņģis - porzikr01,2-pt jump shot,make,10.0,D. Avdija - avdijde01,,,,,,,,,,,,,,,,,,,,,
318392,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,557,WAS,,4,BOS,J. Tatum misses 3-pt jump shot from 24 ft,14,J. Tatum - tatumja01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
318393,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,555,WAS,Defensive rebound by K. Kuzma,4,BOS,,14,,,,,,,,,,K. Kuzma - kuzmaky01,defensive,,,,,,,,,,,,,,,
318394,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,539,WAS,K. Kuzma makes 3-pt jump shot from 24 ft (assist by B. Beal),7,BOS,,14,K. Kuzma - kuzmaky01,3-pt jump shot,make,24.0,B. Beal - bealbr01,,,,,,,,,,,,,,,,,,,,,
318395,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,519,WAS,,7,BOS,J. Brown makes 2-pt layup from 2 ft,16,J. Brown - brownja02,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
318396,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,501,WAS,Shooting foul by A. Horford (drawn by D. Avdija),7,BOS,,16,,,,,,,shooting,A. Horford - horfoal01,D. Avdija - avdijde01,,,,,,,,,,,,,,,,,
318397,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,501,WAS,D. Avdija makes free throw 1 of 2,8,BOS,,16,,,,,,,,,,,,,,,D. Avdija - avdijde01,make,1 of 2,,,,,,,,,
318398,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,501,WAS,D. Avdija misses free throw 2 of 2,8,BOS,,16,,,,,,,,,,,,,,,D. Avdija - avdijde01,miss,2 of 2,,,,,,,,,
318399,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,501,WAS,,8,BOS,Defensive rebound by J. Brown,16,,,,,,,,,,J. Brown - brownja02,defensive,,,,,,,,,,,,,,,
318400,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,492,WAS,,8,BOS,J. Brown makes 3-pt jump shot from 25 ft (assist by A. Horford),19,J. Brown - brownja02,3-pt jump shot,make,25.0,A. Horford - horfoal01,,,,,,,,,,,,,,,,,,,,,
318401,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,478,WAS,B. Beal misses 3-pt jump shot from 27 ft,8,BOS,,19,B. Beal - bealbr01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
318402,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,476,WAS,,8,BOS,Defensive rebound by M. Smart,19,,,,,,,,,,M. Smart - smartma01,defensive,,,,,,,,,,,,,,,
318403,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,468,WAS,,8,BOS,J. Brown misses 2-pt jump shot from 16 ft,19,J. Brown - brownja02,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
318404,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,463,WAS,Defensive rebound by K. Porziis,8,BOS,,19,,,,,,,,,,K. Porziņģis - porzikr01,defensive,,,,,,,,,,,,,,,
318405,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,454,WAS,Turnover by K. Porziis (lost ball; steal by M. Smart),8,BOS,,19,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,lost ball,steal,M. Smart - smartma01,,,
318406,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,449,WAS,,8,BOS,J. Tatum makes 2-pt layup from 3 ft,21,J. Tatum - tatumja01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,
318407,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,429,WAS,K. Porziis makes 2-pt jump shot from 10 ft,10,BOS,,21,K. Porziņģis - porzikr01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,
318408,boxscore/202210300BOS.html,regular,TD Garden Boston Massachusetts,October 30 2022,6:00 PM,BOS,1,415,WAS,,10,BOS,Turnover by A. Horford (bad pass; steal by K. Kuzma),21,,,,,,,,,,,,,,,,,,,,A. Horford - horfoal01,bad pass,steal,K. Kuzma - kuzmaky01,,,
