,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
148264,boxscore/202304170PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 17 2023,7:30 PM,PHI,1,720,BRK,Jump ball: N. Claxton vs. J. Embiid (P. Tucker gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Claxton - claxtni01,J. Embiid - embiijo01,P. Tucker - tuckepj01
148265,boxscore/202304170PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 17 2023,7:30 PM,PHI,1,696,BRK,,0,PHI,J. Embiid misses 3-pt jump shot from 28 ft,0,J. Embiid - embiijo01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,
148266,boxscore/202304170PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 17 2023,7:30 PM,PHI,1,693,BRK,Defensive rebound by M. Bridges,0,PHI,,0,,,,,,,,,,M. Bridges - bridgmi01,defensive,,,,,,,,,,,,,,,
148267,boxscore/202304170PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 17 2023,7:30 PM,PHI,1,687,BRK,M. Bridges misses 2-pt jump shot from 4 ft,0,PHI,,0,M. Bridges - bridgmi01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
148268,boxscore/202304170PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 17 2023,7:30 PM,PHI,1,684,BRK,Offensive rebound by N. Claxton,0,PHI,,0,,,,,,,,,,N. Claxton - claxtni01,offensive,,,,,,,,,,,,,,,
148269,boxscore/202304170PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 17 2023,7:30 PM,PHI,1,683,BRK,N. Claxton misses 2-pt layup from 2 ft,0,PHI,,0,N. Claxton - claxtni01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
148270,boxscore/202304170PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 17 2023,7:30 PM,PHI,1,683,BRK,,0,PHI,Defensive rebound by J. Embiid,0,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,
148271,boxscore/202304170PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 17 2023,7:30 PM,PHI,1,677,BRK,,0,PHI,T. Harris makes 2-pt layup from 2 ft (assist by J. Embiid),2,T. Harris - harrito02,2-pt layup,make,2.0,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,,,,
148272,boxscore/202304170PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 17 2023,7:30 PM,PHI,1,677,BRK,,0,PHI,Shooting foul by S. Dinwiddie (drawn by T. Harris),2,,,,,,,shooting,S. Dinwiddie - dinwisp01,T. Harris - harrito02,,,,,,,,,,,,,,,,,
148273,boxscore/202304170PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 17 2023,7:30 PM,PHI,1,677,BRK,,0,PHI,T. Harris makes free throw 1 of 1,3,,,,,,,,,,,,,,,T. Harris - harrito02,make,1 of 1,,,,,,,,,
148274,boxscore/202304170PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 17 2023,7:30 PM,PHI,1,656,BRK,S. Dinwiddie misses 2-pt jump shot from 14 ft,0,PHI,,3,S. Dinwiddie - dinwisp01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
