,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
361225,boxscore/202212050MEM.html,regular,FedEx Forum Memphis Tennessee,December 5 2022,8:00 PM,MEM,1,720,MIA,Jump ball: B. Adebayo vs. S. Adams (T. Jones gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,S. Adams - adamsst01,T. Jones - jonesty01
361226,boxscore/202212050MEM.html,regular,FedEx Forum Memphis Tennessee,December 5 2022,8:00 PM,MEM,1,701,MIA,,0,MEM,S. Aldama makes 2-pt hook shot from 8 ft,2,S. Aldama - aldamsa01,2-pt hook shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,
361227,boxscore/202212050MEM.html,regular,FedEx Forum Memphis Tennessee,December 5 2022,8:00 PM,MEM,1,678,MIA,T. Herro misses 3-pt jump shot from 25 ft,0,MEM,,2,T. Herro - herroty01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
361228,boxscore/202212050MEM.html,regular,FedEx Forum Memphis Tennessee,December 5 2022,8:00 PM,MEM,1,675,MIA,,0,MEM,Defensive rebound by S. Aldama,2,,,,,,,,,,S. Aldama - aldamsa01,defensive,,,,,,,,,,,,,,,
361229,boxscore/202212050MEM.html,regular,FedEx Forum Memphis Tennessee,December 5 2022,8:00 PM,MEM,1,666,MIA,,0,MEM,D. Brooks makes 2-pt layup at rim (assist by S. Adams),4,D. Brooks - brookdi01,2-pt layup,make,0.0,S. Adams - adamsst01,,,,,,,,,,,,,,,,,,,,,
361230,boxscore/202212050MEM.html,regular,FedEx Forum Memphis Tennessee,December 5 2022,8:00 PM,MEM,1,659,MIA,Turnover by K. Lowry (bad pass; steal by T. Jones),0,MEM,,4,,,,,,,,,,,,,,,,,,,,K. Lowry - lowryky01,bad pass,steal,T. Jones - jonesty01,,,
361231,boxscore/202212050MEM.html,regular,FedEx Forum Memphis Tennessee,December 5 2022,8:00 PM,MEM,1,654,MIA,,0,MEM,D. Brooks makes 3-pt jump shot from 26 ft (assist by T. Jones),7,D. Brooks - brookdi01,3-pt jump shot,make,26.0,T. Jones - jonesty01,,,,,,,,,,,,,,,,,,,,,
361232,boxscore/202212050MEM.html,regular,FedEx Forum Memphis Tennessee,December 5 2022,8:00 PM,MEM,1,633,MIA,K. Lowry makes 3-pt jump shot from 25 ft (assist by J. Butler),3,MEM,,7,K. Lowry - lowryky01,3-pt jump shot,make,25.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,
361233,boxscore/202212050MEM.html,regular,FedEx Forum Memphis Tennessee,December 5 2022,8:00 PM,MEM,1,615,MIA,,3,MEM,D. Brooks makes 2-pt jump shot from 5 ft,9,D. Brooks - brookdi01,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,
361234,boxscore/202212050MEM.html,regular,FedEx Forum Memphis Tennessee,December 5 2022,8:00 PM,MEM,1,607,MIA,T. Herro makes 2-pt layup from 1 ft (assist by J. Butler),5,MEM,,9,T. Herro - herroty01,2-pt layup,make,1.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,
