,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
299559,boxscore/202303080PHO.html,regular,Footprint Center Phoenix Arizona,March 8 2023,9:00 PM,PHO,1,720,OKC,Jump ball: J. Williams vs. D. Ayton (J. Okogie gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Williams - willija07,D. Ayton - aytonde01,J. Okogie - okogijo01
299560,boxscore/202303080PHO.html,regular,Footprint Center Phoenix Arizona,March 8 2023,9:00 PM,PHO,1,705,OKC,,0,PHO,D. Booker makes 2-pt jump shot from 15 ft (assist by C. Paul),2,D. Booker - bookede01,2-pt jump shot,make,15.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,
299561,boxscore/202303080PHO.html,regular,Footprint Center Phoenix Arizona,March 8 2023,9:00 PM,PHO,1,692,OKC,Turnover by J. Giddey (bad pass),0,PHO,,2,,,,,,,,,,,,,,,,,,,,J. Giddey - giddejo01,bad pass,,,,,
299562,boxscore/202303080PHO.html,regular,Footprint Center Phoenix Arizona,March 8 2023,9:00 PM,PHO,1,677,OKC,,0,PHO,D. Ayton makes 2-pt dunk from 4 ft (assist by D. Booker),4,D. Ayton - aytonde01,2-pt dunk,make,4.0,D. Booker - bookede01,,,,,,,,,,,,,,,,,,,,,
299563,boxscore/202303080PHO.html,regular,Footprint Center Phoenix Arizona,March 8 2023,9:00 PM,PHO,1,654,OKC,I. Joe misses 3-pt jump shot from 25 ft,0,PHO,,4,I. Joe - joeis01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
299564,boxscore/202303080PHO.html,regular,Footprint Center Phoenix Arizona,March 8 2023,9:00 PM,PHO,1,652,OKC,Offensive rebound by J. Giddey,0,PHO,,4,,,,,,,,,,J. Giddey - giddejo01,offensive,,,,,,,,,,,,,,,
299565,boxscore/202303080PHO.html,regular,Footprint Center Phoenix Arizona,March 8 2023,9:00 PM,PHO,1,643,OKC,J. Giddey misses 2-pt layup from 7 ft (block by D. Ayton),0,PHO,,4,J. Giddey - giddejo01,2-pt layup,miss,7.0,,D. Ayton - aytonde01,,,,,,,,,,,,,,,,,,,,
299566,boxscore/202303080PHO.html,regular,Footprint Center Phoenix Arizona,March 8 2023,9:00 PM,PHO,1,643,OKC,Offensive rebound by Team,0,PHO,,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
299567,boxscore/202303080PHO.html,regular,Footprint Center Phoenix Arizona,March 8 2023,9:00 PM,PHO,1,642,OKC,Shooting foul by T. Craig (drawn by I. Joe),0,PHO,,4,,,,,,,shooting,T. Craig - craigto01,I. Joe - joeis01,,,,,,,,,,,,,,,,,
299568,boxscore/202303080PHO.html,regular,Footprint Center Phoenix Arizona,March 8 2023,9:00 PM,PHO,1,642,OKC,I. Joe makes free throw 1 of 3,1,PHO,,4,,,,,,,,,,,,,,,I. Joe - joeis01,make,1 of 3,,,,,,,,,
299569,boxscore/202303080PHO.html,regular,Footprint Center Phoenix Arizona,March 8 2023,9:00 PM,PHO,1,642,OKC,I. Joe makes free throw 2 of 3,2,PHO,,4,,,,,,,,,,,,,,,I. Joe - joeis01,make,2 of 3,,,,,,,,,
299570,boxscore/202303080PHO.html,regular,Footprint Center Phoenix Arizona,March 8 2023,9:00 PM,PHO,1,642,OKC,I. Joe makes free throw 3 of 3,3,PHO,,4,,,,,,,,,,,,,,,I. Joe - joeis01,make,3 of 3,,,,,,,,,
299571,boxscore/202303080PHO.html,regular,Footprint Center Phoenix Arizona,March 8 2023,9:00 PM,PHO,1,626,OKC,,3,PHO,D. Ayton misses 2-pt jump shot from 11 ft,4,D. Ayton - aytonde01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
299572,boxscore/202303080PHO.html,regular,Footprint Center Phoenix Arizona,March 8 2023,9:00 PM,PHO,1,624,OKC,Defensive rebound by J. Williams,3,PHO,,4,,,,,,,,,,J. Williams - willija07,defensive,,,,,,,,,,,,,,,
299573,boxscore/202303080PHO.html,regular,Footprint Center Phoenix Arizona,March 8 2023,9:00 PM,PHO,1,603,OKC,A. Wiggins misses 2-pt layup from 6 ft (block by D. Booker),3,PHO,,4,A. Wiggins - wiggiaa01,2-pt layup,miss,6.0,,D. Booker - bookede01,,,,,,,,,,,,,,,,,,,,
299574,boxscore/202303080PHO.html,regular,Footprint Center Phoenix Arizona,March 8 2023,9:00 PM,PHO,1,603,OKC,Offensive rebound by Team,3,PHO,,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
299575,boxscore/202303080PHO.html,regular,Footprint Center Phoenix Arizona,March 8 2023,9:00 PM,PHO,1,601,OKC,J. Williams misses 3-pt jump shot from 26 ft,3,PHO,,4,J. Williams - willija07,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
299576,boxscore/202303080PHO.html,regular,Footprint Center Phoenix Arizona,March 8 2023,9:00 PM,PHO,1,598,OKC,Offensive rebound by J. Giddey,3,PHO,,4,,,,,,,,,,J. Giddey - giddejo01,offensive,,,,,,,,,,,,,,,
299577,boxscore/202303080PHO.html,regular,Footprint Center Phoenix Arizona,March 8 2023,9:00 PM,PHO,1,596,OKC,A. Wiggins makes 2-pt layup from 3 ft (assist by J. Giddey),5,PHO,,4,A. Wiggins - wiggiaa01,2-pt layup,make,3.0,J. Giddey - giddejo01,,,,,,,,,,,,,,,,,,,,,
299578,boxscore/202303080PHO.html,regular,Footprint Center Phoenix Arizona,March 8 2023,9:00 PM,PHO,1,581,OKC,,5,PHO,D. Booker makes 2-pt jump shot from 10 ft,6,D. Booker - bookede01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,
299579,boxscore/202303080PHO.html,regular,Footprint Center Phoenix Arizona,March 8 2023,9:00 PM,PHO,1,581,OKC,,5,PHO,Shooting foul by L. Dort (drawn by D. Booker),6,,,,,,,shooting,L. Dort - dortlu01,D. Booker - bookede01,,,,,,,,,,,,,,,,,
299580,boxscore/202303080PHO.html,regular,Footprint Center Phoenix Arizona,March 8 2023,9:00 PM,PHO,1,581,OKC,,5,PHO,D. Booker misses free throw 1 of 1,6,,,,,,,,,,,,,,,D. Booker - bookede01,miss,1 of 1,,,,,,,,,
299581,boxscore/202303080PHO.html,regular,Footprint Center Phoenix Arizona,March 8 2023,9:00 PM,PHO,1,578,OKC,Defensive rebound by J. Williams,5,PHO,,6,,,,,,,,,,J. Williams - willija07,defensive,,,,,,,,,,,,,,,
