,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
193485,boxscore/202301090BOS.html,regular,TD Garden Boston Massachusetts,January 9 2023,7:30 PM,BOS,1,720,CHI,Jump ball: N. Vuevi vs. R. Williams (J. Brown gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,R. Williams - williro04,J. Brown - brownja02
193486,boxscore/202301090BOS.html,regular,TD Garden Boston Massachusetts,January 9 2023,7:30 PM,BOS,1,696,CHI,,0,BOS,J. Brown misses 3-pt jump shot from 27 ft,0,J. Brown - brownja02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
193487,boxscore/202301090BOS.html,regular,TD Garden Boston Massachusetts,January 9 2023,7:30 PM,BOS,1,694,CHI,Defensive rebound by N. Vuevi,0,BOS,,0,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,
193488,boxscore/202301090BOS.html,regular,TD Garden Boston Massachusetts,January 9 2023,7:30 PM,BOS,1,683,CHI,D. DeRozan makes 2-pt jump shot from 16 ft,2,BOS,,0,D. DeRozan - derozde01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,
193489,boxscore/202301090BOS.html,regular,TD Garden Boston Massachusetts,January 9 2023,7:30 PM,BOS,1,683,CHI,Shooting foul by D. White (drawn by D. DeRozan),2,BOS,,0,,,,,,,shooting,D. White - whitede01,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,
193490,boxscore/202301090BOS.html,regular,TD Garden Boston Massachusetts,January 9 2023,7:30 PM,BOS,1,683,CHI,D. DeRozan makes free throw 1 of 1,3,BOS,,0,,,,,,,,,,,,,,,D. DeRozan - derozde01,make,1 of 1,,,,,,,,,
193491,boxscore/202301090BOS.html,regular,TD Garden Boston Massachusetts,January 9 2023,7:30 PM,BOS,1,672,CHI,,3,BOS,J. Brown misses 3-pt jump shot from 27 ft,0,J. Brown - brownja02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
193492,boxscore/202301090BOS.html,regular,TD Garden Boston Massachusetts,January 9 2023,7:30 PM,BOS,1,670,CHI,Defensive rebound by Z. LaVine,3,BOS,,0,,,,,,,,,,Z. LaVine - lavinza01,defensive,,,,,,,,,,,,,,,
193493,boxscore/202301090BOS.html,regular,TD Garden Boston Massachusetts,January 9 2023,7:30 PM,BOS,1,664,CHI,Z. LaVine misses 3-pt jump shot from 25 ft,3,BOS,,0,Z. LaVine - lavinza01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
193494,boxscore/202301090BOS.html,regular,TD Garden Boston Massachusetts,January 9 2023,7:30 PM,BOS,1,662,CHI,,3,BOS,Defensive rebound by J. Tatum,0,,,,,,,,,,J. Tatum - tatumja01,defensive,,,,,,,,,,,,,,,
193495,boxscore/202301090BOS.html,regular,TD Garden Boston Massachusetts,January 9 2023,7:30 PM,BOS,1,651,CHI,,3,BOS,R. Williams makes 2-pt dunk from 2 ft (assist by A. Horford),2,R. Williams - williro04,2-pt dunk,make,2.0,A. Horford - horfoal01,,,,,,,,,,,,,,,,,,,,,
193496,boxscore/202301090BOS.html,regular,TD Garden Boston Massachusetts,January 9 2023,7:30 PM,BOS,1,624,CHI,Turnover by Team (shot clock),3,BOS,,2,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,
193497,boxscore/202301090BOS.html,regular,TD Garden Boston Massachusetts,January 9 2023,7:30 PM,BOS,1,614,CHI,,3,BOS,J. Tatum makes 2-pt jump shot from 20 ft (assist by D. White),4,J. Tatum - tatumja01,2-pt jump shot,make,20.0,D. White - whitede01,,,,,,,,,,,,,,,,,,,,,
