,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
408909,boxscore/202211200PHO.html,regular,Footprint Center Phoenix Arizona,November 20 2022,3:30 PM,PHO,1,720,NYK,Jump ball: I. Hartenstein vs. D. Ayton (C. Payne gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Hartenstein - harteis01,D. Ayton - aytonde01,C. Payne - payneca01
408910,boxscore/202211200PHO.html,regular,Footprint Center Phoenix Arizona,November 20 2022,3:30 PM,PHO,1,706,NYK,,0,PHO,Turnover by C. Payne (bad pass; steal by I. Hartenstein),0,,,,,,,,,,,,,,,,,,,,C. Payne - payneca01,bad pass,steal,I. Hartenstein - harteis01,,,
408911,boxscore/202211200PHO.html,regular,Footprint Center Phoenix Arizona,November 20 2022,3:30 PM,PHO,1,702,NYK,J. Randle makes 2-pt layup from 1 ft (assist by Q. Grimes),2,PHO,,0,J. Randle - randlju01,2-pt layup,make,0.0,Q. Grimes - grimequ01,,,,,,,,,,,,,,,,,,,,,
408912,boxscore/202211200PHO.html,regular,Footprint Center Phoenix Arizona,November 20 2022,3:30 PM,PHO,1,689,NYK,,2,PHO,Turnover by M. Bridges (lost ball; steal by J. Randle),0,,,,,,,,,,,,,,,,,,,,M. Bridges - bridgmi01,lost ball,steal,J. Randle - randlju01,,,
408913,boxscore/202211200PHO.html,regular,Footprint Center Phoenix Arizona,November 20 2022,3:30 PM,PHO,1,681,NYK,J. Randle misses 2-pt jump shot from 12 ft,2,PHO,,0,J. Randle - randlju01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,
408914,boxscore/202211200PHO.html,regular,Footprint Center Phoenix Arizona,November 20 2022,3:30 PM,PHO,1,678,NYK,,2,PHO,Defensive rebound by M. Bridges,0,,,,,,,,,,M. Bridges - bridgmi01,defensive,,,,,,,,,,,,,,,
408915,boxscore/202211200PHO.html,regular,Footprint Center Phoenix Arizona,November 20 2022,3:30 PM,PHO,1,675,NYK,,2,PHO,Shooting foul by J. Brunson (drawn by C. Payne),0,,,,,,,shooting,J. Brunson - brunsja01,C. Payne - payneca01,,,,,,,,,,,,,,,,,
408916,boxscore/202211200PHO.html,regular,Footprint Center Phoenix Arizona,November 20 2022,3:30 PM,PHO,1,675,NYK,,2,PHO,C. Payne makes free throw 1 of 2,1,,,,,,,,,,,,,,,C. Payne - payneca01,make,1 of 2,,,,,,,,,
408917,boxscore/202211200PHO.html,regular,Footprint Center Phoenix Arizona,November 20 2022,3:30 PM,PHO,1,675,NYK,,2,PHO,C. Payne makes free throw 2 of 2,2,,,,,,,,,,,,,,,C. Payne - payneca01,make,2 of 2,,,,,,,,,
408918,boxscore/202211200PHO.html,regular,Footprint Center Phoenix Arizona,November 20 2022,3:30 PM,PHO,1,664,NYK,J. Brunson misses 2-pt jump shot from 15 ft,2,PHO,,2,J. Brunson - brunsja01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
