,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
197000,boxscore/202211300BRK.html,regular,Barclays Center Brooklyn New York,November 30 2022,7:30 PM,BRK,1,720,WAS,Jump ball: K. Porziis vs. N. Claxton (D. Avdija gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,N. Claxton - claxtni01,D. Avdija - avdijde01
197001,boxscore/202211300BRK.html,regular,Barclays Center Brooklyn New York,November 30 2022,7:30 PM,BRK,1,708,WAS,B. Beal makes 2-pt layup from 2 ft,2,BRK,,0,B. Beal - bealbr01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
197002,boxscore/202211300BRK.html,regular,Barclays Center Brooklyn New York,November 30 2022,7:30 PM,BRK,1,687,WAS,,2,BRK,K. Durant makes 2-pt jump shot from 17 ft (assist by K. Irving),2,K. Durant - duranke01,2-pt jump shot,make,17.0,K. Irving - irvinky01,,,,,,,,,,,,,,,,,,,,,
197003,boxscore/202211300BRK.html,regular,Barclays Center Brooklyn New York,November 30 2022,7:30 PM,BRK,1,670,WAS,D. Avdija makes 2-pt layup from 2 ft,4,BRK,,2,D. Avdija - avdijde01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
197004,boxscore/202211300BRK.html,regular,Barclays Center Brooklyn New York,November 30 2022,7:30 PM,BRK,1,652,WAS,,4,BRK,K. Irving makes 2-pt jump shot from 2 ft,4,K. Irving - irvinky01,2-pt jump shot,make,2.0,,,,,,,,,,,,,,,,,,,,,,
197005,boxscore/202211300BRK.html,regular,Barclays Center Brooklyn New York,November 30 2022,7:30 PM,BRK,1,635,WAS,K. Porziis misses 2-pt jump shot from 12 ft,4,BRK,,4,K. Porziņģis - porzikr01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,
197006,boxscore/202211300BRK.html,regular,Barclays Center Brooklyn New York,November 30 2022,7:30 PM,BRK,1,633,WAS,,4,BRK,Defensive rebound by N. Claxton,4,,,,,,,,,,N. Claxton - claxtni01,defensive,,,,,,,,,,,,,,,
197007,boxscore/202211300BRK.html,regular,Barclays Center Brooklyn New York,November 30 2022,7:30 PM,BRK,1,624,WAS,,4,BRK,J. Harris makes 3-pt jump shot from 23 ft (assist by K. Durant),7,J. Harris - harrijo01,3-pt jump shot,make,23.0,K. Durant - duranke01,,,,,,,,,,,,,,,,,,,,,
197008,boxscore/202211300BRK.html,regular,Barclays Center Brooklyn New York,November 30 2022,7:30 PM,BRK,1,598,WAS,K. Porziis misses 2-pt jump shot from 11 ft,4,BRK,,7,K. Porziņģis - porzikr01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
197009,boxscore/202211300BRK.html,regular,Barclays Center Brooklyn New York,November 30 2022,7:30 PM,BRK,1,596,WAS,,4,BRK,Defensive rebound by J. Harris,7,,,,,,,,,,J. Harris - harrijo01,defensive,,,,,,,,,,,,,,,
197010,boxscore/202211300BRK.html,regular,Barclays Center Brooklyn New York,November 30 2022,7:30 PM,BRK,1,590,WAS,,4,BRK,Shooting foul by D. Avdija (drawn by K. Irving),7,,,,,,,shooting,D. Avdija - avdijde01,K. Irving - irvinky01,,,,,,,,,,,,,,,,,
197011,boxscore/202211300BRK.html,regular,Barclays Center Brooklyn New York,November 30 2022,7:30 PM,BRK,1,590,WAS,,4,BRK,K. Irving misses free throw 1 of 2,7,,,,,,,,,,,,,,,K. Irving - irvinky01,miss,1 of 2,,,,,,,,,
197012,boxscore/202211300BRK.html,regular,Barclays Center Brooklyn New York,November 30 2022,7:30 PM,BRK,1,590,WAS,,4,BRK,Offensive rebound by Team,7,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
197013,boxscore/202211300BRK.html,regular,Barclays Center Brooklyn New York,November 30 2022,7:30 PM,BRK,1,590,WAS,,4,BRK,K. Irving makes free throw 2 of 2,8,,,,,,,,,,,,,,,K. Irving - irvinky01,make,2 of 2,,,,,,,,,
