,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
43299,boxscore/202303070OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 7 2023,8:00 PM,OKC,1,720,GSW,Jump ball: J. Kuminga vs. J. Williams (S. Gilgeous-Alexander gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Kuminga - kuminjo01,J. Williams - willija07,S. Gilgeous-Alexander - gilgesh01
43300,boxscore/202303070OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 7 2023,8:00 PM,OKC,1,705,GSW,,0,OKC,J. Williams makes 3-pt jump shot from 25 ft (assist by J. Giddey),3,J. Williams - willija07,3-pt jump shot,make,25.0,J. Giddey - giddejo01,,,,,,,,,,,,,,,,,,,,,
43301,boxscore/202303070OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 7 2023,8:00 PM,OKC,1,689,GSW,D. Green makes 2-pt layup from 6 ft (assist by D. DiVincenzo),2,OKC,,3,D. Green - greendr01,2-pt layup,make,6.0,D. DiVincenzo - divindo01,,,,,,,,,,,,,,,,,,,,,
43302,boxscore/202303070OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 7 2023,8:00 PM,OKC,1,676,GSW,,2,OKC,S. Gilgeous-Alexander makes 2-pt layup from 3 ft,5,S. Gilgeous-Alexander - gilgesh01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,
43303,boxscore/202303070OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 7 2023,8:00 PM,OKC,1,657,GSW,K. Thompson misses 3-pt jump shot from 25 ft,2,OKC,,5,K. Thompson - thompkl01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
43304,boxscore/202303070OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 7 2023,8:00 PM,OKC,1,654,GSW,,2,OKC,Defensive rebound by L. Dort,5,,,,,,,,,,L. Dort - dortlu01,defensive,,,,,,,,,,,,,,,
43305,boxscore/202303070OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 7 2023,8:00 PM,OKC,1,647,GSW,,2,OKC,S. Gilgeous-Alexander misses 3-pt jump shot from 26 ft,5,S. Gilgeous-Alexander - gilgesh01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
43306,boxscore/202303070OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 7 2023,8:00 PM,OKC,1,643,GSW,Defensive rebound by D. DiVincenzo,2,OKC,,5,,,,,,,,,,D. DiVincenzo - divindo01,defensive,,,,,,,,,,,,,,,
43307,boxscore/202303070OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 7 2023,8:00 PM,OKC,1,632,GSW,D. DiVincenzo misses 3-pt jump shot from 26 ft,2,OKC,,5,D. DiVincenzo - divindo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
43308,boxscore/202303070OKC.html,regular,Paycom Center Oklahoma City Oklahoma,March 7 2023,8:00 PM,OKC,1,628,GSW,,2,OKC,Defensive rebound by A. Wiggins,5,,,,,,,,,,A. Wiggins - wiggiaa01,defensive,,,,,,,,,,,,,,,
