,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
49078,boxscore/202304050NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 5 2023,8:00 PM,NOP,1,720,MEM,Jump ball: J. Jackson vs. J. Valaninas (T. Jones gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Jackson - jacksja02,J. Valančiūnas - valanjo01,T. Jones - jonesty01
49079,boxscore/202304050NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 5 2023,8:00 PM,NOP,1,705,MEM,D. Bane misses 3-pt jump shot from 27 ft,0,NOP,,0,D. Bane - banede01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
49080,boxscore/202304050NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 5 2023,8:00 PM,NOP,1,703,MEM,,0,NOP,Defensive rebound by J. Valaninas,0,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,
49081,boxscore/202304050NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 5 2023,8:00 PM,NOP,1,689,MEM,,0,NOP,T. Murphy makes 3-pt jump shot from 26 ft (assist by C. McCollum),3,T. Murphy - murphtr02,3-pt jump shot,make,26.0,C. McCollum - mccolcj01,,,,,,,,,,,,,,,,,,,,,
49082,boxscore/202304050NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 5 2023,8:00 PM,NOP,1,673,MEM,J. Jackson misses 2-pt layup from 3 ft,0,NOP,,3,J. Jackson - jacksja02,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
49083,boxscore/202304050NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 5 2023,8:00 PM,NOP,1,668,MEM,Offensive rebound by J. Jackson,0,NOP,,3,,,,,,,,,,J. Jackson - jacksja02,offensive,,,,,,,,,,,,,,,
49084,boxscore/202304050NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 5 2023,8:00 PM,NOP,1,668,MEM,J. Jackson makes 2-pt dunk at rim,2,NOP,,3,J. Jackson - jacksja02,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,
49085,boxscore/202304050NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 5 2023,8:00 PM,NOP,1,657,MEM,,2,NOP,B. Ingram misses 3-pt jump shot from 25 ft,3,B. Ingram - ingrabr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
49086,boxscore/202304050NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 5 2023,8:00 PM,NOP,1,656,MEM,Defensive rebound by Team,2,NOP,,3,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
49087,boxscore/202304050NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 5 2023,8:00 PM,NOP,1,656,MEM,,2,NOP,Loose ball foul by H. Jones (drawn by J. Jackson),3,,,,,,,loose ball,H. Jones - joneshe01,J. Jackson - jacksja02,,,,,,,,,,,,,,,,,
49088,boxscore/202304050NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 5 2023,8:00 PM,NOP,1,639,MEM,S. Aldama makes 2-pt jump shot from 4 ft (assist by J. Jackson),4,NOP,,3,S. Aldama - aldamsa01,2-pt jump shot,make,4.0,J. Jackson - jacksja02,,,,,,,,,,,,,,,,,,,,,
49089,boxscore/202304050NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 5 2023,8:00 PM,NOP,1,632,MEM,,4,NOP,H. Jones misses 2-pt layup from 3 ft (block by J. Jackson),3,H. Jones - joneshe01,2-pt layup,miss,3.0,,J. Jackson - jacksja02,,,,,,,,,,,,,,,,,,,,
49090,boxscore/202304050NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 5 2023,8:00 PM,NOP,1,632,MEM,,4,NOP,Offensive rebound by H. Jones,3,,,,,,,,,,H. Jones - joneshe01,offensive,,,,,,,,,,,,,,,
49091,boxscore/202304050NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 5 2023,8:00 PM,NOP,1,632,MEM,,4,NOP,Shooting foul by D. Brooks (drawn by H. Jones),3,,,,,,,shooting,D. Brooks - brookdi01,H. Jones - joneshe01,,,,,,,,,,,,,,,,,
49092,boxscore/202304050NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 5 2023,8:00 PM,NOP,1,632,MEM,,4,NOP,H. Jones makes free throw 1 of 2,4,,,,,,,,,,,,,,,H. Jones - joneshe01,make,1 of 2,,,,,,,,,
49093,boxscore/202304050NOP.html,regular,Smoothie King Center New Orleans Louisiana,April 5 2023,8:00 PM,NOP,1,632,MEM,,4,NOP,H. Jones makes free throw 2 of 2,5,,,,,,,,,,,,,,,H. Jones - joneshe01,make,2 of 2,,,,,,,,,
