,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
499037,boxscore/202210310WAS.html,regular,Capital One Arena Washington District of Columbia,October 31 2022,7:00 PM,PHI,1,720,PHI,Jump ball: T. Harris vs. K. Porziis (K. Kuzma gains possession),0,WAS,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Harris - harrito02,K. Porziņģis - porzikr01,K. Kuzma - kuzmaky01
499038,boxscore/202210310WAS.html,regular,Capital One Arena Washington District of Columbia,October 31 2022,7:00 PM,PHI,1,705,PHI,,0,WAS,A. Gill misses 2-pt hook shot from 6 ft,0,A. Gill - gillan01,2-pt hook shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
499039,boxscore/202210310WAS.html,regular,Capital One Arena Washington District of Columbia,October 31 2022,7:00 PM,PHI,1,703,PHI,Defensive rebound by J. Harden,0,WAS,,0,,,,,,,,,,J. Harden - hardeja01,defensive,,,,,,,,,,,,,,,
499040,boxscore/202210310WAS.html,regular,Capital One Arena Washington District of Columbia,October 31 2022,7:00 PM,PHI,1,698,PHI,J. Harden makes 2-pt jump shot from 10 ft,2,WAS,,0,J. Harden - hardeja01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,
499041,boxscore/202210310WAS.html,regular,Capital One Arena Washington District of Columbia,October 31 2022,7:00 PM,PHI,1,680,PHI,,2,WAS,B. Beal misses 2-pt jump shot from 7 ft,0,B. Beal - bealbr01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
499042,boxscore/202210310WAS.html,regular,Capital One Arena Washington District of Columbia,October 31 2022,7:00 PM,PHI,1,678,PHI,Defensive rebound by J. Harden,2,WAS,,0,,,,,,,,,,J. Harden - hardeja01,defensive,,,,,,,,,,,,,,,
499043,boxscore/202210310WAS.html,regular,Capital One Arena Washington District of Columbia,October 31 2022,7:00 PM,PHI,1,671,PHI,T. Maxey misses 3-pt jump shot from 22 ft,2,WAS,,0,T. Maxey - maxeyty01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,
499044,boxscore/202210310WAS.html,regular,Capital One Arena Washington District of Columbia,October 31 2022,7:00 PM,PHI,1,669,PHI,,2,WAS,Defensive rebound by K. Kuzma,0,,,,,,,,,,K. Kuzma - kuzmaky01,defensive,,,,,,,,,,,,,,,
499045,boxscore/202210310WAS.html,regular,Capital One Arena Washington District of Columbia,October 31 2022,7:00 PM,PHI,1,654,PHI,,2,WAS,K. Porziis makes 2-pt jump shot from 7 ft (assist by M. Morris),2,K. Porziņģis - porzikr01,2-pt jump shot,make,7.0,M. Morris - morrimo01,,,,,,,,,,,,,,,,,,,,,
499046,boxscore/202210310WAS.html,regular,Capital One Arena Washington District of Columbia,October 31 2022,7:00 PM,PHI,1,637,PHI,P. Tucker makes 2-pt jump shot from 8 ft (assist by J. Harden),4,WAS,,2,P. Tucker - tuckepj01,2-pt jump shot,make,8.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,
499047,boxscore/202210310WAS.html,regular,Capital One Arena Washington District of Columbia,October 31 2022,7:00 PM,PHI,1,619,PHI,,4,WAS,K. Porziis makes 2-pt jump shot from 14 ft,4,K. Porziņģis - porzikr01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,
499048,boxscore/202210310WAS.html,regular,Capital One Arena Washington District of Columbia,October 31 2022,7:00 PM,PHI,1,619,PHI,,4,WAS,Shooting foul by T. Harris (drawn by K. Porziis),4,,,,,,,shooting,T. Harris - harrito02,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,
499049,boxscore/202210310WAS.html,regular,Capital One Arena Washington District of Columbia,October 31 2022,7:00 PM,PHI,1,619,PHI,,4,WAS,K. Porziis makes free throw 1 of 1,5,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,make,1 of 1,,,,,,,,,
499050,boxscore/202210310WAS.html,regular,Capital One Arena Washington District of Columbia,October 31 2022,7:00 PM,PHI,1,603,PHI,P. Tucker makes 2-pt jump shot from 5 ft (assist by J. Harden),6,WAS,,5,P. Tucker - tuckepj01,2-pt jump shot,make,5.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,
499051,boxscore/202210310WAS.html,regular,Capital One Arena Washington District of Columbia,October 31 2022,7:00 PM,PHI,1,585,PHI,,6,WAS,B. Beal misses 2-pt layup from 6 ft,5,B. Beal - bealbr01,2-pt layup,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
499052,boxscore/202210310WAS.html,regular,Capital One Arena Washington District of Columbia,October 31 2022,7:00 PM,PHI,1,583,PHI,Defensive rebound by T. Maxey,6,WAS,,5,,,,,,,,,,T. Maxey - maxeyty01,defensive,,,,,,,,,,,,,,,
499053,boxscore/202210310WAS.html,regular,Capital One Arena Washington District of Columbia,October 31 2022,7:00 PM,PHI,1,577,PHI,T. Maxey makes 2-pt layup from 2 ft (assist by J. Harden),8,WAS,,5,T. Maxey - maxeyty01,2-pt layup,make,2.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,
499054,boxscore/202210310WAS.html,regular,Capital One Arena Washington District of Columbia,October 31 2022,7:00 PM,PHI,1,554,PHI,,8,WAS,A. Gill makes 2-pt layup from 3 ft (assist by B. Beal),7,A. Gill - gillan01,2-pt layup,make,3.0,B. Beal - bealbr01,,,,,,,,,,,,,,,,,,,,,
499055,boxscore/202210310WAS.html,regular,Capital One Arena Washington District of Columbia,October 31 2022,7:00 PM,PHI,1,544,PHI,P. Tucker makes 3-pt jump shot from 24 ft (assist by J. Harden),11,WAS,,7,P. Tucker - tuckepj01,3-pt jump shot,make,24.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,
499056,boxscore/202210310WAS.html,regular,Capital One Arena Washington District of Columbia,October 31 2022,7:00 PM,PHI,1,534,PHI,,11,WAS,K. Kuzma makes 2-pt layup from 3 ft,9,K. Kuzma - kuzmaky01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,
499057,boxscore/202210310WAS.html,regular,Capital One Arena Washington District of Columbia,October 31 2022,7:00 PM,PHI,1,526,PHI,D. Melton makes 3-pt jump shot from 24 ft (assist by J. Harden),14,WAS,,9,D. Melton - meltode01,3-pt jump shot,make,24.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,
499058,boxscore/202210310WAS.html,regular,Capital One Arena Washington District of Columbia,October 31 2022,7:00 PM,PHI,1,526,PHI,,14,WAS,Washington full timeout,9,,,,,,,,,,,,,,WAS,,,,,,,,,,,,
