,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
505510,boxscore/202302250DET.html,regular,Little Caesars Arena Detroit Michigan,February 25 2023,12:00 PM,TOR,1,720,TOR,Jump ball: J. Poeltl vs. J. Wiseman (K. Hayes gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Poeltl - poeltja01,J. Wiseman - wisemja01,K. Hayes - hayeski01
505511,boxscore/202302250DET.html,regular,Little Caesars Arena Detroit Michigan,February 25 2023,12:00 PM,TOR,1,706,TOR,,0,DET,J. Wiseman makes 2-pt layup from 4 ft (assist by J. Ivey),2,J. Wiseman - wisemja01,2-pt layup,make,4.0,J. Ivey - iveyja01,,,,,,,,,,,,,,,,,,,,,
505512,boxscore/202302250DET.html,regular,Little Caesars Arena Detroit Michigan,February 25 2023,12:00 PM,TOR,1,690,TOR,P. Siakam misses 2-pt jump shot from 11 ft,0,DET,,2,P. Siakam - siakapa01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
505513,boxscore/202302250DET.html,regular,Little Caesars Arena Detroit Michigan,February 25 2023,12:00 PM,TOR,1,687,TOR,Offensive rebound by O. Anunoby,0,DET,,2,,,,,,,,,,O. Anunoby - anunoog01,offensive,,,,,,,,,,,,,,,
505514,boxscore/202302250DET.html,regular,Little Caesars Arena Detroit Michigan,February 25 2023,12:00 PM,TOR,1,679,TOR,Turnover by G. Trent (traveling),0,DET,,2,,,,,,,,,,,,,,,,,,,,G. Trent - trentga02,traveling,,,,,
505515,boxscore/202302250DET.html,regular,Little Caesars Arena Detroit Michigan,February 25 2023,12:00 PM,TOR,1,666,TOR,,0,DET,Turnover by K. Hayes (bad pass),2,,,,,,,,,,,,,,,,,,,,K. Hayes - hayeski01,bad pass,,,,,
505516,boxscore/202302250DET.html,regular,Little Caesars Arena Detroit Michigan,February 25 2023,12:00 PM,TOR,1,650,TOR,S. Barnes misses 2-pt jump shot from 5 ft,0,DET,,2,S. Barnes - barnesc01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
505517,boxscore/202302250DET.html,regular,Little Caesars Arena Detroit Michigan,February 25 2023,12:00 PM,TOR,1,647,TOR,,0,DET,Defensive rebound by I. Stewart,2,,,,,,,,,,I. Stewart - stewais01,defensive,,,,,,,,,,,,,,,
505518,boxscore/202302250DET.html,regular,Little Caesars Arena Detroit Michigan,February 25 2023,12:00 PM,TOR,1,638,TOR,,0,DET,J. Wiseman makes 2-pt dunk from 2 ft (assist by J. Ivey),4,J. Wiseman - wisemja01,2-pt dunk,make,2.0,J. Ivey - iveyja01,,,,,,,,,,,,,,,,,,,,,
505519,boxscore/202302250DET.html,regular,Little Caesars Arena Detroit Michigan,February 25 2023,12:00 PM,TOR,1,624,TOR,G. Trent makes 2-pt jump shot from 17 ft (assist by J. Poeltl),2,DET,,4,G. Trent - trentga02,2-pt jump shot,make,17.0,J. Poeltl - poeltja01,,,,,,,,,,,,,,,,,,,,,
