,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
562429,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,720,POR,Jump ball: D. Eubanks vs. K. Porziis (M. Morris gains possession),0,WAS,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Eubanks - eubandr01,K. Porziņģis - porzikr01,M. Morris - morrimo01
562430,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,705,POR,,0,WAS,B. Beal misses 2-pt jump shot from 8 ft,0,B. Beal - bealbr01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
562431,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,700,POR,,0,WAS,Offensive rebound by B. Beal,0,,,,,,,,,,B. Beal - bealbr01,offensive,,,,,,,,,,,,,,,
562432,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,700,POR,,0,WAS,B. Beal makes 2-pt layup at rim,2,B. Beal - bealbr01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
562433,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,688,POR,D. Lillard misses 2-pt jump shot from 10 ft,0,WAS,,2,D. Lillard - lillada01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,
562434,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,686,POR,,0,WAS,Defensive rebound by K. Kuzma,2,,,,,,,,,,K. Kuzma - kuzmaky01,defensive,,,,,,,,,,,,,,,
562435,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,677,POR,,0,WAS,Shooting foul by D. Eubanks (drawn by K. Porziis),2,,,,,,,shooting,D. Eubanks - eubandr01,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,
562436,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,677,POR,,0,WAS,K. Porziis makes free throw 1 of 2,3,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,make,1 of 2,,,,,,,,,
562437,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,677,POR,,0,WAS,K. Porziis makes free throw 2 of 2,4,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,make,2 of 2,,,,,,,,,
562438,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,666,POR,D. Lillard misses 2-pt jump shot from 18 ft,0,WAS,,4,D. Lillard - lillada01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
562439,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,663,POR,,0,WAS,Defensive rebound by K. Kuzma,4,,,,,,,,,,K. Kuzma - kuzmaky01,defensive,,,,,,,,,,,,,,,
562440,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,653,POR,,0,WAS,D. Gafford makes 2-pt dunk from 1 ft (assist by K. Kuzma),6,D. Gafford - gaffoda01,2-pt dunk,make,1.0,K. Kuzma - kuzmaky01,,,,,,,,,,,,,,,,,,,,,
562441,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,635,POR,J. Hart makes 2-pt jump shot from 18 ft (assist by A. Simons),2,WAS,,6,J. Hart - hartjo01,2-pt jump shot,make,18.0,A. Simons - simonan01,,,,,,,,,,,,,,,,,,,,,
562442,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,614,POR,,2,WAS,K. Porziis makes 2-pt jump shot from 9 ft,8,K. Porziņģis - porzikr01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,
562443,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,594,POR,J. Hart misses 3-pt jump shot from 23 ft,2,WAS,,8,J. Hart - hartjo01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
562444,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,591,POR,,2,WAS,Defensive rebound by K. Kuzma,8,,,,,,,,,,K. Kuzma - kuzmaky01,defensive,,,,,,,,,,,,,,,
562445,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,578,POR,,2,WAS,Shooting foul by J. Grant (drawn by K. Porziis),8,,,,,,,shooting,J. Grant - grantje01,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,
562446,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,578,POR,,2,WAS,K. Porziis makes free throw 1 of 2,9,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,make,1 of 2,,,,,,,,,
562447,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,578,POR,,2,WAS,K. Porziis makes free throw 2 of 2,10,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,make,2 of 2,,,,,,,,,
562448,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,565,POR,D. Lillard misses 2-pt layup from 4 ft,2,WAS,,10,D. Lillard - lillada01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
562449,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,562,POR,,2,WAS,Defensive rebound by D. Gafford,10,,,,,,,,,,D. Gafford - gaffoda01,defensive,,,,,,,,,,,,,,,
562450,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,554,POR,,2,WAS,B. Beal makes 3-pt jump shot from 26 ft (assist by K. Porziis),13,B. Beal - bealbr01,3-pt jump shot,make,26.0,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,,,,
562451,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,550,POR,Portland full timeout,2,WAS,,13,,,,,,,,,,,,,,POR,,,,,,,,,,,,
562452,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,535,POR,D. Eubanks misses 2-pt layup from 4 ft,2,WAS,,13,D. Eubanks - eubandr01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
562453,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,532,POR,,2,WAS,Defensive rebound by K. Kuzma,13,,,,,,,,,,K. Kuzma - kuzmaky01,defensive,,,,,,,,,,,,,,,
562454,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,523,POR,,2,WAS,K. Porziis makes 2-pt jump shot from 6 ft (assist by D. Gafford),15,K. Porziņģis - porzikr01,2-pt jump shot,make,6.0,D. Gafford - gaffoda01,,,,,,,,,,,,,,,,,,,,,
562455,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,498,POR,J. Grant misses 2-pt jump shot from 7 ft,2,WAS,,15,J. Grant - grantje01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
562456,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,495,POR,,2,WAS,Defensive rebound by K. Kuzma,15,,,,,,,,,,K. Kuzma - kuzmaky01,defensive,,,,,,,,,,,,,,,
562457,boxscore/202302030WAS.html,regular,Capital One Arena Washington District of Columbia,February 3 2023,7:00 PM,POR,1,484,POR,,2,WAS,K. Kuzma misses 3-pt jump shot from 27 ft,15,K. Kuzma - kuzmaky01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
