,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
205288,boxscore/202302020IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 2 2023,7:00 PM,LAL,1,720,LAL,Violation by Team (jump ball),0,IND,,0,,,,,,,,,,,,Team,jump ball,,,,,,,,,,,,,
205289,boxscore/202302020IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 2 2023,7:00 PM,LAL,1,712,LAL,,0,IND,M. Turner misses 3-pt jump shot from 25 ft,0,M. Turner - turnemy01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
205290,boxscore/202302020IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 2 2023,7:00 PM,LAL,1,708,LAL,Defensive rebound by D. Schrder,0,IND,,0,,,,,,,,,,D. Schröder - schrode01,defensive,,,,,,,,,,,,,,,
205291,boxscore/202302020IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 2 2023,7:00 PM,LAL,1,691,LAL,L. James misses 2-pt jump shot from 19 ft,0,IND,,0,L. James - jamesle01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
205292,boxscore/202302020IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 2 2023,7:00 PM,LAL,1,688,LAL,,0,IND,Defensive rebound by M. Turner,0,,,,,,,,,,M. Turner - turnemy01,defensive,,,,,,,,,,,,,,,
205293,boxscore/202302020IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 2 2023,7:00 PM,LAL,1,676,LAL,,0,IND,B. Hield makes 2-pt layup from 1 ft (assist by T. Haliburton),2,B. Hield - hieldbu01,2-pt layup,make,1.0,T. Haliburton - halibty01,,,,,,,,,,,,,,,,,,,,,
205294,boxscore/202302020IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 2 2023,7:00 PM,LAL,1,664,LAL,Technical foul by D. Schrder,0,IND,,2,,,,,,,technical,D. Schröder - schrode01,,,,,,,,,,,,,,,,,,
205295,boxscore/202302020IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 2 2023,7:00 PM,LAL,1,664,LAL,,0,IND,B. Hield misses technical free throw,2,,,,,,,,,,,,,,,B. Hield - hieldbu01,miss,technical,,,,,,,,,
205296,boxscore/202302020IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 2 2023,7:00 PM,LAL,1,664,LAL,Defensive rebound by Team,0,IND,,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
205297,boxscore/202302020IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 2 2023,7:00 PM,LAL,1,654,LAL,A. Davis misses 2-pt jump shot from 8 ft,0,IND,,2,A. Davis - davisan02,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
