,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
420790,boxscore/202211050ORL.html,regular,Amway Center Orlando Florida,November 5 2022,5:00 PM,SAC,1,720,SAC,Jump ball: D. Sabonis vs. B. Bol (J. Suggs gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Sabonis - sabondo01,B. Bol - bolbo01,J. Suggs - suggsja01
420791,boxscore/202211050ORL.html,regular,Amway Center Orlando Florida,November 5 2022,5:00 PM,SAC,1,697,SAC,,0,ORL,P. Banchero misses 2-pt jump shot from 12 ft,0,P. Banchero - banchpa01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,
420792,boxscore/202211050ORL.html,regular,Amway Center Orlando Florida,November 5 2022,5:00 PM,SAC,1,696,SAC,,0,ORL,Offensive rebound by B. Bol,0,,,,,,,,,,B. Bol - bolbo01,offensive,,,,,,,,,,,,,,,
420793,boxscore/202211050ORL.html,regular,Amway Center Orlando Florida,November 5 2022,5:00 PM,SAC,1,693,SAC,,0,ORL,B. Bol makes 2-pt layup from 2 ft,2,B. Bol - bolbo01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
420794,boxscore/202211050ORL.html,regular,Amway Center Orlando Florida,November 5 2022,5:00 PM,SAC,1,671,SAC,D. Fox makes 3-pt jump shot from 26 ft,3,ORL,,2,D. Fox - foxde01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,
420795,boxscore/202211050ORL.html,regular,Amway Center Orlando Florida,November 5 2022,5:00 PM,SAC,1,647,SAC,,3,ORL,Turnover by J. Suggs (bad pass; steal by H. Barnes),2,,,,,,,,,,,,,,,,,,,,J. Suggs - suggsja01,bad pass,steal,H. Barnes - barneha02,,,
420796,boxscore/202211050ORL.html,regular,Amway Center Orlando Florida,November 5 2022,5:00 PM,SAC,1,641,SAC,K. Murray misses 3-pt jump shot from 27 ft,3,ORL,,2,K. Murray - murrake02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
420797,boxscore/202211050ORL.html,regular,Amway Center Orlando Florida,November 5 2022,5:00 PM,SAC,1,636,SAC,,3,ORL,Defensive rebound by P. Banchero,2,,,,,,,,,,P. Banchero - banchpa01,defensive,,,,,,,,,,,,,,,
420798,boxscore/202211050ORL.html,regular,Amway Center Orlando Florida,November 5 2022,5:00 PM,SAC,1,625,SAC,,3,ORL,P. Banchero makes 2-pt layup from 4 ft (assist by J. Suggs),4,P. Banchero - banchpa01,2-pt layup,make,4.0,J. Suggs - suggsja01,,,,,,,,,,,,,,,,,,,,,
420799,boxscore/202211050ORL.html,regular,Amway Center Orlando Florida,November 5 2022,5:00 PM,SAC,1,618,SAC,H. Barnes misses 2-pt layup from 4 ft,3,ORL,,4,H. Barnes - barneha02,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
420800,boxscore/202211050ORL.html,regular,Amway Center Orlando Florida,November 5 2022,5:00 PM,SAC,1,615,SAC,,3,ORL,Defensive rebound by B. Bol,4,,,,,,,,,,B. Bol - bolbo01,defensive,,,,,,,,,,,,,,,
420801,boxscore/202211050ORL.html,regular,Amway Center Orlando Florida,November 5 2022,5:00 PM,SAC,1,612,SAC,,3,ORL,B. Bol makes 2-pt dunk from 1 ft,6,B. Bol - bolbo01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,
420802,boxscore/202211050ORL.html,regular,Amway Center Orlando Florida,November 5 2022,5:00 PM,SAC,1,594,SAC,D. Fox makes 2-pt layup from 3 ft (assist by D. Sabonis),5,ORL,,6,D. Fox - foxde01,2-pt layup,make,3.0,D. Sabonis - sabondo01,,,,,,,,,,,,,,,,,,,,,
420803,boxscore/202211050ORL.html,regular,Amway Center Orlando Florida,November 5 2022,5:00 PM,SAC,1,573,SAC,,5,ORL,F. Wagner makes 2-pt jump shot from 11 ft,8,F. Wagner - wagnefr01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,
420804,boxscore/202211050ORL.html,regular,Amway Center Orlando Florida,November 5 2022,5:00 PM,SAC,1,572,SAC,Sacramento full timeout,5,ORL,,8,,,,,,,,,,,,,,SAC,,,,,,,,,,,,
