,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
568022,boxscore/202211090MIN.html,regular,Target Center Minneapolis Minnesota,November 9 2022,8:00 PM,PHO,1,720,PHO,Jump ball: D. Ayton vs. R. Gobert (C. Payne gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,R. Gobert - goberru01,C. Payne - payneca01
568023,boxscore/202211090MIN.html,regular,Target Center Minneapolis Minnesota,November 9 2022,8:00 PM,PHO,1,707,PHO,C. Payne misses 2-pt jump shot from 12 ft,0,MIN,,0,C. Payne - payneca01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,
568024,boxscore/202211090MIN.html,regular,Target Center Minneapolis Minnesota,November 9 2022,8:00 PM,PHO,1,703,PHO,,0,MIN,Defensive rebound by R. Gobert,0,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,
568025,boxscore/202211090MIN.html,regular,Target Center Minneapolis Minnesota,November 9 2022,8:00 PM,PHO,1,689,PHO,,0,MIN,A. Edwards misses 2-pt jump shot from 17 ft,0,A. Edwards - edwaran01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
568026,boxscore/202211090MIN.html,regular,Target Center Minneapolis Minnesota,November 9 2022,8:00 PM,PHO,1,687,PHO,Defensive rebound by D. Ayton,0,MIN,,0,,,,,,,,,,D. Ayton - aytonde01,defensive,,,,,,,,,,,,,,,
568027,boxscore/202211090MIN.html,regular,Target Center Minneapolis Minnesota,November 9 2022,8:00 PM,PHO,1,676,PHO,D. Booker misses 2-pt jump shot from 20 ft,0,MIN,,0,D. Booker - bookede01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
568028,boxscore/202211090MIN.html,regular,Target Center Minneapolis Minnesota,November 9 2022,8:00 PM,PHO,1,674,PHO,Offensive rebound by D. Ayton,0,MIN,,0,,,,,,,,,,D. Ayton - aytonde01,offensive,,,,,,,,,,,,,,,
568029,boxscore/202211090MIN.html,regular,Target Center Minneapolis Minnesota,November 9 2022,8:00 PM,PHO,1,673,PHO,D. Ayton misses 2-pt jump shot from 18 ft,0,MIN,,0,D. Ayton - aytonde01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
568030,boxscore/202211090MIN.html,regular,Target Center Minneapolis Minnesota,November 9 2022,8:00 PM,PHO,1,673,PHO,,0,MIN,Defensive rebound by K. Towns,0,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,
568031,boxscore/202211090MIN.html,regular,Target Center Minneapolis Minnesota,November 9 2022,8:00 PM,PHO,1,664,PHO,,0,MIN,D. Russell makes 3-pt jump shot from 25 ft,3,D. Russell - russeda01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,
568032,boxscore/202211090MIN.html,regular,Target Center Minneapolis Minnesota,November 9 2022,8:00 PM,PHO,1,649,PHO,D. Booker makes 3-pt jump shot from 25 ft (assist by M. Bridges),3,MIN,,3,D. Booker - bookede01,3-pt jump shot,make,25.0,M. Bridges - bridgmi01,,,,,,,,,,,,,,,,,,,,,
568033,boxscore/202211090MIN.html,regular,Target Center Minneapolis Minnesota,November 9 2022,8:00 PM,PHO,1,635,PHO,,3,MIN,R. Gobert makes 2-pt dunk from 2 ft (assist by D. Russell),5,R. Gobert - goberru01,2-pt dunk,make,2.0,D. Russell - russeda01,,,,,,,,,,,,,,,,,,,,,
