,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
166267,boxscore/202212300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 30 2022,8:00 PM,MIL,1,720,MIN,Jump ball: N. Reid vs. B. Lopez (K. Anderson gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Reid - reidna01,B. Lopez - lopezbr01,K. Anderson - anderky01
166268,boxscore/202212300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 30 2022,8:00 PM,MIL,1,701,MIN,Turnover by J. McDaniels (bad pass),0,MIL,,0,,,,,,,,,,,,,,,,,,,,J. McDaniels - mcdanja02,bad pass,,,,,
166269,boxscore/202212300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 30 2022,8:00 PM,MIL,1,690,MIN,,0,MIL,G. Allen makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo),3,G. Allen - allengr01,3-pt jump shot,make,27.0,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,,
166270,boxscore/202212300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 30 2022,8:00 PM,MIL,1,681,MIN,K. Anderson makes 2-pt layup from 2 ft,2,MIL,,3,K. Anderson - anderky01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
166271,boxscore/202212300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 30 2022,8:00 PM,MIL,1,681,MIN,Shooting foul by P. Connaughton (drawn by K. Anderson),2,MIL,,3,,,,,,,shooting,P. Connaughton - connapa01,K. Anderson - anderky01,,,,,,,,,,,,,,,,,
166272,boxscore/202212300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 30 2022,8:00 PM,MIL,1,681,MIN,K. Anderson misses free throw 1 of 1,2,MIL,,3,,,,,,,,,,,,,,,K. Anderson - anderky01,miss,1 of 1,,,,,,,,,
166273,boxscore/202212300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 30 2022,8:00 PM,MIL,1,680,MIN,,2,MIL,Defensive rebound by B. Lopez,3,,,,,,,,,,B. Lopez - lopezbr01,defensive,,,,,,,,,,,,,,,
166274,boxscore/202212300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 30 2022,8:00 PM,MIL,1,664,MIN,,2,MIL,G. Allen misses 3-pt jump shot from 26 ft,3,G. Allen - allengr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
166275,boxscore/202212300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 30 2022,8:00 PM,MIL,1,661,MIN,Defensive rebound by K. Anderson,2,MIL,,3,,,,,,,,,,K. Anderson - anderky01,defensive,,,,,,,,,,,,,,,
166276,boxscore/202212300MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 30 2022,8:00 PM,MIL,1,658,MIN,J. McDaniels misses 2-pt layup from 1 ft (block by G. Antetokounmpo),2,MIL,,3,J. McDaniels - mcdanja02,2-pt layup,miss,1.0,,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,
