,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
175076,boxscore/202303160TOR.html,regular,Scotiabank Arena Toronto Canada,March 16 2023,7:30 PM,TOR,1,720,OKC,Jump ball: J. Williams vs. J. Poeltl (F. VanVleet gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Williams - willija07,J. Poeltl - poeltja01,F. VanVleet - vanvlfr01
175077,boxscore/202303160TOR.html,regular,Scotiabank Arena Toronto Canada,March 16 2023,7:30 PM,TOR,1,698,OKC,,0,TOR,Turnover by S. Barnes (bad pass; steal by J. Williams),0,,,,,,,,,,,,,,,,,,,,S. Barnes - barnesc01,bad pass,steal,J. Williams - willija06,,,
175078,boxscore/202303160TOR.html,regular,Scotiabank Arena Toronto Canada,March 16 2023,7:30 PM,TOR,1,683,OKC,S. Gilgeous-Alexander makes 2-pt layup from 3 ft,2,TOR,,0,S. Gilgeous-Alexander - gilgesh01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,
175079,boxscore/202303160TOR.html,regular,Scotiabank Arena Toronto Canada,March 16 2023,7:30 PM,TOR,1,673,OKC,,2,TOR,S. Barnes misses 2-pt jump shot from 11 ft,0,S. Barnes - barnesc01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
175080,boxscore/202303160TOR.html,regular,Scotiabank Arena Toronto Canada,March 16 2023,7:30 PM,TOR,1,673,OKC,Defensive rebound by L. Dort,2,TOR,,0,,,,,,,,,,L. Dort - dortlu01,defensive,,,,,,,,,,,,,,,
175081,boxscore/202303160TOR.html,regular,Scotiabank Arena Toronto Canada,March 16 2023,7:30 PM,TOR,1,660,OKC,L. Dort misses 2-pt hook shot from 8 ft,2,TOR,,0,L. Dort - dortlu01,2-pt hook shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
175082,boxscore/202303160TOR.html,regular,Scotiabank Arena Toronto Canada,March 16 2023,7:30 PM,TOR,1,658,OKC,,2,TOR,Defensive rebound by J. Poeltl,0,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,
175083,boxscore/202303160TOR.html,regular,Scotiabank Arena Toronto Canada,March 16 2023,7:30 PM,TOR,1,650,OKC,,2,TOR,P. Siakam misses 2-pt jump shot from 9 ft,0,P. Siakam - siakapa01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
175084,boxscore/202303160TOR.html,regular,Scotiabank Arena Toronto Canada,March 16 2023,7:30 PM,TOR,1,646,OKC,Defensive rebound by J. Williams,2,TOR,,0,,,,,,,,,,J. Williams - willija07,defensive,,,,,,,,,,,,,,,
175085,boxscore/202303160TOR.html,regular,Scotiabank Arena Toronto Canada,March 16 2023,7:30 PM,TOR,1,630,OKC,J. Williams makes 3-pt jump shot from 26 ft (assist by J. Williams),5,TOR,,0,J. Williams - willija07,3-pt jump shot,make,26.0,J. Williams - willija06,,,,,,,,,,,,,,,,,,,,,
175086,boxscore/202303160TOR.html,regular,Scotiabank Arena Toronto Canada,March 16 2023,7:30 PM,TOR,1,614,OKC,,5,TOR,F. VanVleet makes 2-pt jump shot from 5 ft,2,F. VanVleet - vanvlfr01,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,
175087,boxscore/202303160TOR.html,regular,Scotiabank Arena Toronto Canada,March 16 2023,7:30 PM,TOR,1,592,OKC,Turnover by J. Williams (lost ball; steal by F. VanVleet),5,TOR,,2,,,,,,,,,,,,,,,,,,,,J. Williams - willija06,lost ball,steal,F. VanVleet - vanvlfr01,,,
175088,boxscore/202303160TOR.html,regular,Scotiabank Arena Toronto Canada,March 16 2023,7:30 PM,TOR,1,584,OKC,,5,TOR,J. Poeltl makes 2-pt hook shot from 2 ft (assist by S. Barnes),4,J. Poeltl - poeltja01,2-pt hook shot,make,2.0,S. Barnes - barnesc01,,,,,,,,,,,,,,,,,,,,,
175089,boxscore/202303160TOR.html,regular,Scotiabank Arena Toronto Canada,March 16 2023,7:30 PM,TOR,1,566,OKC,J. Williams misses 3-pt jump shot from 26 ft,5,TOR,,4,J. Williams - willija07,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
175090,boxscore/202303160TOR.html,regular,Scotiabank Arena Toronto Canada,March 16 2023,7:30 PM,TOR,1,563,OKC,,5,TOR,Defensive rebound by P. Siakam,4,,,,,,,,,,P. Siakam - siakapa01,defensive,,,,,,,,,,,,,,,
175091,boxscore/202303160TOR.html,regular,Scotiabank Arena Toronto Canada,March 16 2023,7:30 PM,TOR,1,557,OKC,,5,TOR,P. Siakam misses 2-pt layup from 2 ft,4,P. Siakam - siakapa01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
175092,boxscore/202303160TOR.html,regular,Scotiabank Arena Toronto Canada,March 16 2023,7:30 PM,TOR,1,556,OKC,,5,TOR,Offensive rebound by P. Siakam,4,,,,,,,,,,P. Siakam - siakapa01,offensive,,,,,,,,,,,,,,,
175093,boxscore/202303160TOR.html,regular,Scotiabank Arena Toronto Canada,March 16 2023,7:30 PM,TOR,1,556,OKC,,5,TOR,P. Siakam misses 2-pt layup at rim,4,P. Siakam - siakapa01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
175094,boxscore/202303160TOR.html,regular,Scotiabank Arena Toronto Canada,March 16 2023,7:30 PM,TOR,1,556,OKC,,5,TOR,Offensive rebound by P. Siakam,4,,,,,,,,,,P. Siakam - siakapa01,offensive,,,,,,,,,,,,,,,
175095,boxscore/202303160TOR.html,regular,Scotiabank Arena Toronto Canada,March 16 2023,7:30 PM,TOR,1,556,OKC,,5,TOR,Shooting foul by L. Dort (drawn by P. Siakam),4,,,,,,,shooting,L. Dort - dortlu01,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,
