,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
63546,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,720,WAS,Jump ball: K. Porziis vs. J. Poeltl (P. Siakam gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,J. Poeltl - poeltja01,P. Siakam - siakapa01
63547,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,705,WAS,,0,TOR,Turnover by J. Poeltl (bad pass; steal by K. Porziis),0,,,,,,,,,,,,,,,,,,,,J. Poeltl - poeltja01,bad pass,steal,K. Porziņģis - porzikr01,,,
63548,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,700,WAS,C. Kispert misses 3-pt jump shot from 27 ft,0,TOR,,0,C. Kispert - kispeco01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
63549,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,697,WAS,,0,TOR,Defensive rebound by P. Siakam,0,,,,,,,,,,P. Siakam - siakapa01,defensive,,,,,,,,,,,,,,,
63550,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,691,WAS,,0,TOR,F. VanVleet makes 3-pt jump shot from 26 ft,3,F. VanVleet - vanvlfr01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,
63551,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,671,WAS,Turnover by K. Porziis (lost ball; steal by J. Poeltl),0,TOR,,3,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,lost ball,steal,J. Poeltl - poeltja01,,,
63552,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,658,WAS,,0,TOR,F. VanVleet misses 2-pt jump shot from 17 ft,3,F. VanVleet - vanvlfr01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
63553,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,654,WAS,Defensive rebound by K. Porziis,0,TOR,,3,,,,,,,,,,K. Porziņģis - porzikr01,defensive,,,,,,,,,,,,,,,
63554,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,643,WAS,Personal foul by S. Barnes (drawn by K. Porziis),0,TOR,,3,,,,,,,personal,S. Barnes - barnesc01,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,
63555,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,638,WAS,D. Avdija makes 2-pt layup from 5 ft,2,TOR,,3,D. Avdija - avdijde01,2-pt layup,make,5.0,,,,,,,,,,,,,,,,,,,,,,
63556,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,628,WAS,,2,TOR,O. Anunoby misses 3-pt jump shot from 25 ft,3,O. Anunoby - anunoog01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
63557,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,625,WAS,Defensive rebound by D. Wright,2,TOR,,3,,,,,,,,,,D. Wright - wrighde01,defensive,,,,,,,,,,,,,,,
63558,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,619,WAS,Turnover by C. Kispert (lost ball; steal by F. VanVleet),2,TOR,,3,,,,,,,,,,,,,,,,,,,,C. Kispert - kispeco01,lost ball,steal,F. VanVleet - vanvlfr01,,,
63559,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,613,WAS,,2,TOR,O. Anunoby makes 3-pt jump shot from 25 ft (assist by F. VanVleet),6,O. Anunoby - anunoog01,3-pt jump shot,make,25.0,F. VanVleet - vanvlfr01,,,,,,,,,,,,,,,,,,,,,
63560,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,596,WAS,K. Porziis misses 2-pt jump shot from 15 ft,2,TOR,,6,K. Porziņģis - porzikr01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
63561,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,593,WAS,,2,TOR,Defensive rebound by J. Poeltl,6,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,
63562,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,585,WAS,,2,TOR,S. Barnes misses 2-pt jump shot from 10 ft,6,S. Barnes - barnesc01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,
63563,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,581,WAS,Defensive rebound by D. Avdija,2,TOR,,6,,,,,,,,,,D. Avdija - avdijde01,defensive,,,,,,,,,,,,,,,
63564,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,576,WAS,Personal foul by S. Barnes (drawn by D. Avdija),2,TOR,,6,,,,,,,personal,S. Barnes - barnesc01,D. Avdija - avdijde01,,,,,,,,,,,,,,,,,
63565,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,573,WAS,K. Porziis misses 2-pt layup from 3 ft,2,TOR,,6,K. Porziņģis - porzikr01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
63566,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,570,WAS,,2,TOR,Defensive rebound by P. Siakam,6,,,,,,,,,,P. Siakam - siakapa01,defensive,,,,,,,,,,,,,,,
63567,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,567,WAS,,2,TOR,F. VanVleet misses 3-pt jump shot from 26 ft,6,F. VanVleet - vanvlfr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
63568,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,563,WAS,Defensive rebound by K. Porziis,2,TOR,,6,,,,,,,,,,K. Porziņģis - porzikr01,defensive,,,,,,,,,,,,,,,
63569,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,556,WAS,Turnover by D. Wright (bad pass; steal by S. Barnes),2,TOR,,6,,,,,,,,,,,,,,,,,,,,D. Wright - wrighde01,bad pass,steal,S. Barnes - barnesc01,,,
63570,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,553,WAS,,2,TOR,S. Barnes makes 2-pt dunk from 1 ft (assist by P. Siakam),8,S. Barnes - barnesc01,2-pt dunk,make,1.0,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,,,,,
63571,boxscore/202303260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2023,6:00 PM,TOR,1,528,WAS,D. Avdija misses 3-pt jump shot from 25 ft,2,TOR,,8,D. Avdija - avdijde01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
