,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
559242,boxscore/202301260CHO.html,regular,Spectrum Center Charlotte North Carolina,January 26 2023,7:30 PM,CHO,1,720,CHI,Jump ball: N. Vuevi vs. M. Plumlee (A. Dosunmu gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,M. Plumlee - plumlma01,A. Dosunmu - dosunay01
559243,boxscore/202301260CHO.html,regular,Spectrum Center Charlotte North Carolina,January 26 2023,7:30 PM,CHO,1,708,CHI,A. Dosunmu makes 2-pt layup from 1 ft,2,CHO,,0,A. Dosunmu - dosunay01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
559244,boxscore/202301260CHO.html,regular,Spectrum Center Charlotte North Carolina,January 26 2023,7:30 PM,CHO,1,691,CHI,,2,CHO,T. Rozier misses 2-pt layup from 4 ft (block by P. Williams),0,T. Rozier - roziete01,2-pt layup,miss,4.0,,P. Williams - willipa01,,,,,,,,,,,,,,,,,,,,
559245,boxscore/202301260CHO.html,regular,Spectrum Center Charlotte North Carolina,January 26 2023,7:30 PM,CHO,1,687,CHI,Defensive rebound by N. Vuevi,2,CHO,,0,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,
559246,boxscore/202301260CHO.html,regular,Spectrum Center Charlotte North Carolina,January 26 2023,7:30 PM,CHO,1,683,CHI,D. DeRozan misses 2-pt jump shot from 12 ft,2,CHO,,0,D. DeRozan - derozde01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,
559247,boxscore/202301260CHO.html,regular,Spectrum Center Charlotte North Carolina,January 26 2023,7:30 PM,CHO,1,679,CHI,,2,CHO,Defensive rebound by M. Plumlee,0,,,,,,,,,,M. Plumlee - plumlma01,defensive,,,,,,,,,,,,,,,
559248,boxscore/202301260CHO.html,regular,Spectrum Center Charlotte North Carolina,January 26 2023,7:30 PM,CHO,1,670,CHI,,2,CHO,L. Ball misses 3-pt jump shot from 26 ft,0,L. Ball - ballla01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
559249,boxscore/202301260CHO.html,regular,Spectrum Center Charlotte North Carolina,January 26 2023,7:30 PM,CHO,1,666,CHI,Defensive rebound by A. Dosunmu,2,CHO,,0,,,,,,,,,,A. Dosunmu - dosunay01,defensive,,,,,,,,,,,,,,,
559250,boxscore/202301260CHO.html,regular,Spectrum Center Charlotte North Carolina,January 26 2023,7:30 PM,CHO,1,659,CHI,D. DeRozan makes 2-pt jump shot from 18 ft,4,CHO,,0,D. DeRozan - derozde01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,
559251,boxscore/202301260CHO.html,regular,Spectrum Center Charlotte North Carolina,January 26 2023,7:30 PM,CHO,1,645,CHI,,4,CHO,T. Rozier makes 3-pt jump shot from 25 ft (assist by P. Washington),3,T. Rozier - roziete01,3-pt jump shot,make,25.0,P. Washington - washipj01,,,,,,,,,,,,,,,,,,,,,
