,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
100138,boxscore/202210310LAC.html,regular,Crypto.com Arena Los Angeles California,October 31 2022,10:30 PM,LAC,1,720,HOU,Jump ball: A. engn vs. I. Zubac (J. Green gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Şengün - sengual01,I. Zubac - zubaciv01,J. Green - greenja05
100139,boxscore/202210310LAC.html,regular,Crypto.com Arena Los Angeles California,October 31 2022,10:30 PM,LAC,1,694,HOU,E. Gordon makes 2-pt jump shot from 11 ft,2,LAC,,0,E. Gordon - gordoer01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,
100140,boxscore/202210310LAC.html,regular,Crypto.com Arena Los Angeles California,October 31 2022,10:30 PM,LAC,1,672,HOU,,2,LAC,M. Morris makes 2-pt jump shot from 10 ft,2,M. Morris - morrima03,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,
100141,boxscore/202210310LAC.html,regular,Crypto.com Arena Los Angeles California,October 31 2022,10:30 PM,LAC,1,655,HOU,K. Porter misses 2-pt layup from 3 ft (block by I. Zubac),2,LAC,,2,K. Porter - porteke02,2-pt layup,miss,3.0,,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,,,
100142,boxscore/202210310LAC.html,regular,Crypto.com Arena Los Angeles California,October 31 2022,10:30 PM,LAC,1,653,HOU,,2,LAC,Defensive rebound by I. Zubac,2,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,
100143,boxscore/202210310LAC.html,regular,Crypto.com Arena Los Angeles California,October 31 2022,10:30 PM,LAC,1,646,HOU,,2,LAC,M. Morris misses 3-pt jump shot from 27 ft,2,M. Morris - morrima03,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
100144,boxscore/202210310LAC.html,regular,Crypto.com Arena Los Angeles California,October 31 2022,10:30 PM,LAC,1,638,HOU,,2,LAC,Offensive rebound by I. Zubac,2,,,,,,,,,,I. Zubac - zubaciv01,offensive,,,,,,,,,,,,,,,
100145,boxscore/202210310LAC.html,regular,Crypto.com Arena Los Angeles California,October 31 2022,10:30 PM,LAC,1,636,HOU,,2,LAC,Turnover by I. Zubac (bad pass; steal by E. Gordon),2,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,bad pass,steal,E. Gordon - gordoer01,,,
100146,boxscore/202210310LAC.html,regular,Crypto.com Arena Los Angeles California,October 31 2022,10:30 PM,LAC,1,634,HOU,E. Gordon makes 2-pt layup from 1 ft,4,LAC,,2,E. Gordon - gordoer01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
100147,boxscore/202210310LAC.html,regular,Crypto.com Arena Los Angeles California,October 31 2022,10:30 PM,LAC,1,628,HOU,,4,LAC,Personal foul by K. Porter (drawn by R. Jackson),2,,,,,,,personal,K. Porter - porteke02,R. Jackson - jacksre01,,,,,,,,,,,,,,,,,
