,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
266603,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,720,CHI,Jump ball: N. Vuevi vs. G. Antetokounmpo (G. Antetokounmpo gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,G. Antetokounmpo - antetgi01,G. Antetokounmpo - antetgi01
266604,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,707,CHI,,0,MIL,B. Lopez makes 3-pt jump shot from 23 ft (assist by J. Holiday),3,B. Lopez - lopezbr01,3-pt jump shot,make,23.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,
266605,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,695,CHI,A. Dosunmu makes 2-pt layup from 2 ft (assist by N. Vuevi),2,MIL,,3,A. Dosunmu - dosunay01,2-pt layup,make,2.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,
266606,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,686,CHI,,2,MIL,B. Lopez makes 3-pt jump shot from 26 ft (assist by G. Antetokounmpo),6,B. Lopez - lopezbr01,3-pt jump shot,make,26.0,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,,
266607,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,678,CHI,Turnover by N. Vuevi (bad pass),2,MIL,,6,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,bad pass,,,,,
266608,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,666,CHI,,2,MIL,J. Holiday misses 3-pt jump shot from 25 ft,6,J. Holiday - holidjr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
266609,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,665,CHI,Defensive rebound by Team,2,MIL,,6,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
266610,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,663,CHI,Turnover by Z. LaVine (bad pass),2,MIL,,6,,,,,,,,,,,,,,,,,,,,Z. LaVine - lavinza01,bad pass,,,,,
266611,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,650,CHI,,2,MIL,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by G. Allen),8,G. Antetokounmpo - antetgi01,2-pt dunk,make,1.0,G. Allen - allengr01,,,,,,,,,,,,,,,,,,,,,
266612,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,650,CHI,Chicago full timeout,2,MIL,,8,,,,,,,,,,,,,,CHI,,,,,,,,,,,,
266613,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,636,CHI,Z. LaVine makes 3-pt jump shot from 29 ft (assist by N. Vuevi),5,MIL,,8,Z. LaVine - lavinza01,3-pt jump shot,make,29.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,
266614,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,619,CHI,,5,MIL,G. Allen makes 3-pt jump shot from 27 ft (assist by J. Holiday),11,G. Allen - allengr01,3-pt jump shot,make,27.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,
266615,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,606,CHI,N. Vuevi misses 3-pt jump shot from 25 ft,5,MIL,,11,N. Vučević - vucevni01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
266616,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,603,CHI,,5,MIL,Defensive rebound by G. Allen,11,,,,,,,,,,G. Allen - allengr01,defensive,,,,,,,,,,,,,,,
266617,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,586,CHI,,5,MIL,G. Allen misses 2-pt jump shot from 8 ft (block by A. Dosunmu),11,G. Allen - allengr01,2-pt jump shot,miss,8.0,,A. Dosunmu - dosunay01,,,,,,,,,,,,,,,,,,,,
266618,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,586,CHI,,5,MIL,Offensive rebound by Team,11,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
266619,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,583,CHI,,5,MIL,J. Carter misses 3-pt jump shot from 26 ft,11,J. Carter - carteje01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
266620,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,581,CHI,,5,MIL,Offensive rebound by Team,11,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
266621,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,581,CHI,,5,MIL,Turnover by Team (shot clock),11,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,
266622,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,572,CHI,P. Williams misses 3-pt jump shot from 23 ft,5,MIL,,11,P. Williams - willipa01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
266623,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,569,CHI,,5,MIL,Defensive rebound by J. Carter,11,,,,,,,,,,J. Carter - carteje01,defensive,,,,,,,,,,,,,,,
266624,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,563,CHI,,5,MIL,B. Lopez makes 3-pt jump shot from 30 ft (assist by J. Carter),14,B. Lopez - lopezbr01,3-pt jump shot,make,30.0,J. Carter - carteje01,,,,,,,,,,,,,,,,,,,,,
266625,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,548,CHI,N. Vuevi misses 3-pt jump shot from 27 ft,5,MIL,,14,N. Vučević - vucevni01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
266626,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,545,CHI,,5,MIL,Defensive rebound by G. Antetokounmpo,14,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,
266627,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,537,CHI,,5,MIL,G. Antetokounmpo misses 2-pt layup from 5 ft (block by P. Williams),14,G. Antetokounmpo - antetgi01,2-pt layup,miss,5.0,,P. Williams - willipa01,,,,,,,,,,,,,,,,,,,,
266628,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,534,CHI,Defensive rebound by P. Williams,5,MIL,,14,,,,,,,,,,P. Williams - willipa01,defensive,,,,,,,,,,,,,,,
266629,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,528,CHI,D. DeRozan makes 2-pt dunk from 3 ft (assist by A. Dosunmu),7,MIL,,14,D. DeRozan - derozde01,2-pt dunk,make,3.0,A. Dosunmu - dosunay01,,,,,,,,,,,,,,,,,,,,,
266630,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,525,CHI,,7,MIL,Personal foul by N. Vuevi (drawn by J. Holiday),14,,,,,,,personal,N. Vučević - vucevni01,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,
266631,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,525,CHI,,7,MIL,J. Holiday makes free throw 1 of 2,15,,,,,,,,,,,,,,,J. Holiday - holidjr01,make,1 of 2,,,,,,,,,
266632,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,525,CHI,,7,MIL,J. Holiday makes free throw 2 of 2,16,,,,,,,,,,,,,,,J. Holiday - holidjr01,make,2 of 2,,,,,,,,,
266633,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,506,CHI,P. Williams misses 3-pt jump shot from 27 ft,7,MIL,,16,P. Williams - willipa01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
266634,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,503,CHI,,7,MIL,Defensive rebound by J. Holiday,16,,,,,,,,,,J. Holiday - holidjr01,defensive,,,,,,,,,,,,,,,
266635,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,499,CHI,,7,MIL,G. Antetokounmpo misses 2-pt layup from 2 ft (block by P. Williams),16,G. Antetokounmpo - antetgi01,2-pt layup,miss,2.0,,P. Williams - willipa01,,,,,,,,,,,,,,,,,,,,
266636,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,496,CHI,,7,MIL,Offensive rebound by G. Antetokounmpo,16,,,,,,,,,,G. Antetokounmpo - antetgi01,offensive,,,,,,,,,,,,,,,
266637,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,493,CHI,,7,MIL,G. Antetokounmpo misses 2-pt layup from 2 ft,16,G. Antetokounmpo - antetgi01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
266638,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,490,CHI,Defensive rebound by P. Williams,7,MIL,,16,,,,,,,,,,P. Williams - willipa01,defensive,,,,,,,,,,,,,,,
266639,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,490,CHI,Personal foul by G. Antetokounmpo (drawn by Z. LaVine),7,MIL,,16,,,,,,,personal,G. Antetokounmpo - antetgi01,Z. LaVine - lavinza01,,,,,,,,,,,,,,,,,
266640,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,481,CHI,D. DeRozan makes 3-pt jump shot from 27 ft (assist by N. Vuevi),10,MIL,,16,D. DeRozan - derozde01,3-pt jump shot,make,27.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,
266641,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,466,CHI,,10,MIL,Turnover by G. Antetokounmpo (bad pass; steal by Z. LaVine),16,,,,,,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,bad pass,steal,Z. LaVine - lavinza01,,,
266642,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,458,CHI,A. Dosunmu makes 3-pt jump shot from 24 ft (assist by Z. LaVine),13,MIL,,16,A. Dosunmu - dosunay01,3-pt jump shot,make,24.0,Z. LaVine - lavinza01,,,,,,,,,,,,,,,,,,,,,
266643,boxscore/202211230MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 23 2022,8:00 PM,CHI,1,440,CHI,,13,MIL,B. Lopez misses 3-pt jump shot from 27 ft,16,B. Lopez - lopezbr01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
