,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
128064,boxscore/202302270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 27 2023,7:00 PM,MIA,1,720,MIA,Jump ball: B. Adebayo vs. J. Embiid (J. Harden gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,J. Embiid - embiijo01,J. Harden - hardeja01
128065,boxscore/202302270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 27 2023,7:00 PM,MIA,1,700,MIA,,0,PHI,D. Melton makes 3-pt jump shot from 26 ft (assist by J. Harden),3,D. Melton - meltode01,3-pt jump shot,make,26.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,
128066,boxscore/202302270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 27 2023,7:00 PM,MIA,1,679,MIA,G. Vincent makes 3-pt jump shot from 27 ft (assist by J. Butler),3,PHI,,3,G. Vincent - vincega01,3-pt jump shot,make,27.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,
128067,boxscore/202302270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 27 2023,7:00 PM,MIA,1,652,MIA,,3,PHI,T. Harris misses 2-pt jump shot from 14 ft,3,T. Harris - harrito02,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
128068,boxscore/202302270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 27 2023,7:00 PM,MIA,1,649,MIA,Defensive rebound by K. Love,3,PHI,,3,,,,,,,,,,K. Love - loveke01,defensive,,,,,,,,,,,,,,,
128069,boxscore/202302270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 27 2023,7:00 PM,MIA,1,644,MIA,J. Butler misses 2-pt jump shot from 9 ft,3,PHI,,3,J. Butler - butleji01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
128070,boxscore/202302270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 27 2023,7:00 PM,MIA,1,643,MIA,Offensive rebound by B. Adebayo,3,PHI,,3,,,,,,,,,,B. Adebayo - adebaba01,offensive,,,,,,,,,,,,,,,
128071,boxscore/202302270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 27 2023,7:00 PM,MIA,1,643,MIA,B. Adebayo misses 2-pt layup at rim,3,PHI,,3,B. Adebayo - adebaba01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
128072,boxscore/202302270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 27 2023,7:00 PM,MIA,1,641,MIA,,3,PHI,Defensive rebound by J. Embiid,3,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,
128073,boxscore/202302270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 27 2023,7:00 PM,MIA,1,637,MIA,,3,PHI,Shooting foul by T. Herro (drawn by J. Harden),3,,,,,,,shooting,T. Herro - herroty01,J. Harden - hardeja01,,,,,,,,,,,,,,,,,
128074,boxscore/202302270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 27 2023,7:00 PM,MIA,1,637,MIA,,3,PHI,J. Harden makes free throw 1 of 2,4,,,,,,,,,,,,,,,J. Harden - hardeja01,make,1 of 2,,,,,,,,,
128075,boxscore/202302270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 27 2023,7:00 PM,MIA,1,637,MIA,,3,PHI,J. Harden misses free throw 2 of 2,4,,,,,,,,,,,,,,,J. Harden - hardeja01,miss,2 of 2,,,,,,,,,
128076,boxscore/202302270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,February 27 2023,7:00 PM,MIA,1,632,MIA,Defensive rebound by G. Vincent,3,PHI,,4,,,,,,,,,,G. Vincent - vincega01,defensive,,,,,,,,,,,,,,,
