,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
168183,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,720,DAL,Jump ball: C. Wood vs. N. Reid (L. Doni gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Wood - woodch01,N. Reid - reidna01,L. Dončić - doncilu01
168184,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,702,DAL,C. Wood makes 2-pt layup from 1 ft (assist by L. Doni),2,MIN,,0,C. Wood - woodch01,2-pt layup,make,1.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,
168185,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,702,DAL,Shooting foul by N. Reid (drawn by C. Wood),2,MIN,,0,,,,,,,shooting,N. Reid - reidna01,C. Wood - woodch01,,,,,,,,,,,,,,,,,
168186,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,702,DAL,C. Wood makes free throw 1 of 1,3,MIN,,0,,,,,,,,,,,,,,,C. Wood - woodch01,make,1 of 1,,,,,,,,,
168187,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,687,DAL,,3,MIN,A. Edwards makes 2-pt jump shot from 7 ft,2,A. Edwards - edwaran01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,
168188,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,665,DAL,S. Dinwiddie makes 3-pt jump shot from 28 ft (assist by L. Doni),6,MIN,,2,S. Dinwiddie - dinwisp01,3-pt jump shot,make,28.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,
168189,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,651,DAL,,6,MIN,D. Russell misses 3-pt jump shot from 24 ft,2,D. Russell - russeda01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
168190,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,648,DAL,Defensive rebound by L. Doni,6,MIN,,2,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,
168191,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,639,DAL,Shooting foul by A. Rivers (drawn by C. Wood),6,MIN,,2,,,,,,,shooting,A. Rivers - riverau01,C. Wood - woodch01,,,,,,,,,,,,,,,,,
168192,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,639,DAL,C. Wood misses free throw 1 of 2,6,MIN,,2,,,,,,,,,,,,,,,C. Wood - woodch01,miss,1 of 2,,,,,,,,,
168193,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,639,DAL,Offensive rebound by Team,6,MIN,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
168194,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,639,DAL,C. Wood makes free throw 2 of 2,7,MIN,,2,,,,,,,,,,,,,,,C. Wood - woodch01,make,2 of 2,,,,,,,,,
168195,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,622,DAL,,7,MIN,Turnover by J. McDaniels (lost ball; steal by S. Dinwiddie),2,,,,,,,,,,,,,,,,,,,,J. McDaniels - mcdanja02,lost ball,steal,S. Dinwiddie - dinwisp01,,,
168196,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,608,DAL,L. Doni misses 2-pt layup from 3 ft (block by A. Edwards),7,MIN,,2,L. Dončić - doncilu01,2-pt layup,miss,3.0,,A. Edwards - edwaran01,,,,,,,,,,,,,,,,,,,,
168197,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,606,DAL,Offensive rebound by L. Doni,7,MIN,,2,,,,,,,,,,L. Dončić - doncilu01,offensive,,,,,,,,,,,,,,,
168198,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,605,DAL,L. Doni misses 2-pt layup from 2 ft,7,MIN,,2,L. Dončić - doncilu01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
168199,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,604,DAL,,7,MIN,Defensive rebound by A. Rivers,2,,,,,,,,,,A. Rivers - riverau01,defensive,,,,,,,,,,,,,,,
168200,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,593,DAL,,7,MIN,N. Reid makes 3-pt jump shot from 26 ft (assist by A. Rivers),5,N. Reid - reidna01,3-pt jump shot,make,26.0,A. Rivers - riverau01,,,,,,,,,,,,,,,,,,,,,
168201,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,574,DAL,S. Dinwiddie makes 3-pt jump shot from 25 ft (assist by L. Doni),10,MIN,,5,S. Dinwiddie - dinwisp01,3-pt jump shot,make,25.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,
168202,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,550,DAL,,10,MIN,D. Russell makes 2-pt layup from 1 ft,7,D. Russell - russeda01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
168203,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,532,DAL,L. Doni makes 3-pt jump shot from 26 ft,13,MIN,,7,L. Dončić - doncilu01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,
168204,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,519,DAL,,13,MIN,J. McDaniels misses 3-pt jump shot from 25 ft,7,J. McDaniels - mcdanja02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
168205,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,518,DAL,Defensive rebound by C. Wood,13,MIN,,7,,,,,,,,,,C. Wood - woodch01,defensive,,,,,,,,,,,,,,,
168206,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,505,DAL,L. Doni misses 3-pt jump shot from 23 ft,13,MIN,,7,L. Dončić - doncilu01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
168207,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,503,DAL,,13,MIN,Defensive rebound by Team,7,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
168208,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,487,DAL,,13,MIN,D. Russell misses 3-pt jump shot from 26 ft,7,D. Russell - russeda01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
168209,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,484,DAL,Defensive rebound by C. Wood,13,MIN,,7,,,,,,,,,,C. Wood - woodch01,defensive,,,,,,,,,,,,,,,
168210,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,471,DAL,Turnover by L. Doni (lost ball; steal by N. Reid),13,MIN,,7,,,,,,,,,,,,,,,,,,,,L. Dončić - doncilu01,lost ball,steal,N. Reid - reidna01,,,
168211,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,467,DAL,,13,MIN,N. Reid makes 2-pt dunk from 1 ft,9,N. Reid - reidna01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,
168212,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,442,DAL,C. Wood misses 2-pt jump shot from 17 ft,13,MIN,,9,C. Wood - woodch01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
168213,boxscore/202212190MIN.html,regular,Target Center Minneapolis Minnesota,December 19 2022,8:00 PM,MIN,1,440,DAL,,13,MIN,Defensive rebound by J. McDaniels,9,,,,,,,,,,J. McDaniels - mcdanja02,defensive,,,,,,,,,,,,,,,
