,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
243990,boxscore/202301230POR.html,regular,Moda Center Portland Oregon,January 23 2023,10:00 PM,POR,1,720,SAS,Jump ball: J. Poeltl vs. J. Nurki (D. Lillard gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Poeltl - poeltja01,J. Nurkić - nurkiju01,D. Lillard - lillada01
243991,boxscore/202301230POR.html,regular,Moda Center Portland Oregon,January 23 2023,10:00 PM,POR,1,704,SAS,,0,POR,J. Grant misses 2-pt layup from 1 ft,0,J. Grant - grantje01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
243992,boxscore/202301230POR.html,regular,Moda Center Portland Oregon,January 23 2023,10:00 PM,POR,1,700,SAS,,0,POR,Offensive rebound by J. Nurki,0,,,,,,,,,,J. Nurkić - nurkiju01,offensive,,,,,,,,,,,,,,,
243993,boxscore/202301230POR.html,regular,Moda Center Portland Oregon,January 23 2023,10:00 PM,POR,1,700,SAS,,0,POR,J. Nurki misses 2-pt layup at rim,0,J. Nurkić - nurkiju01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
243994,boxscore/202301230POR.html,regular,Moda Center Portland Oregon,January 23 2023,10:00 PM,POR,1,699,SAS,Defensive rebound by J. Poeltl,0,POR,,0,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,
243995,boxscore/202301230POR.html,regular,Moda Center Portland Oregon,January 23 2023,10:00 PM,POR,1,683,SAS,R. Langford makes 2-pt jump shot from 17 ft,2,POR,,0,R. Langford - langfro01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,
243996,boxscore/202301230POR.html,regular,Moda Center Portland Oregon,January 23 2023,10:00 PM,POR,1,664,SAS,,2,POR,J. Nurki makes 2-pt layup from 2 ft (assist by D. Lillard),2,J. Nurkić - nurkiju01,2-pt layup,make,2.0,D. Lillard - lillada01,,,,,,,,,,,,,,,,,,,,,
243997,boxscore/202301230POR.html,regular,Moda Center Portland Oregon,January 23 2023,10:00 PM,POR,1,644,SAS,T. Jones misses 3-pt jump shot from 26 ft,2,POR,,2,T. Jones - jonestr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
243998,boxscore/202301230POR.html,regular,Moda Center Portland Oregon,January 23 2023,10:00 PM,POR,1,642,SAS,,2,POR,Defensive rebound by J. Grant,2,,,,,,,,,,J. Grant - grantje01,defensive,,,,,,,,,,,,,,,
243999,boxscore/202301230POR.html,regular,Moda Center Portland Oregon,January 23 2023,10:00 PM,POR,1,635,SAS,,2,POR,J. Grant misses 2-pt layup from 1 ft (block by J. Sochan),2,J. Grant - grantje01,2-pt layup,miss,1.0,,J. Sochan - sochaje01,,,,,,,,,,,,,,,,,,,,
