,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
520709,/boxscores/201903260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2019,7:30 PM,TOR,1,720,CHI,Jump ball: R. Lopez vs. M. Gasol (L. Markkanen gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Lopez - lopezro01,M. Gasol - gasolma01,L. Markkanen - markkla01
520710,/boxscores/201903260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2019,7:30 PM,TOR,1,707,CHI,Turnover by S. Harrison (lost ball; steal by D. Green),0,TOR,,0,,,,,,,,,,,,,,,,,,,,S. Harrison - harrish01,lost ball,steal,D. Green - greenda02,,,
520711,/boxscores/201903260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2019,7:30 PM,TOR,1,698,CHI,,0,TOR,K. Lowry makes 3-pt jump shot from 23 ft (assist by D. Green),3,K. Lowry - lowryky01,3-pt jump shot,make,23.0,D. Green - greenda02,,,,,,,,,,,,,,,,,,,,,
520712,/boxscores/201903260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2019,7:30 PM,TOR,1,671,CHI,Turnover by L. Markkanen (lost ball; steal by K. Leonard),0,TOR,,3,,,,,,,,,,,,,,,,,,,,L. Markkanen - markkla01,lost ball,steal,K. Leonard - leonaka01,,,
520713,/boxscores/201903260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2019,7:30 PM,TOR,1,655,CHI,,0,TOR,Turnover by M. Gasol (bad pass),3,,,,,,,,,,,,,,,,,,,,M. Gasol - gasolma01,bad pass,,,,,
520714,/boxscores/201903260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2019,7:30 PM,TOR,1,637,CHI,R. Arcidiacono misses 2-pt jump shot from 13 ft,0,TOR,,3,R. Arcidiacono - arcidry01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,
520715,/boxscores/201903260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2019,7:30 PM,TOR,1,634,CHI,,0,TOR,Defensive rebound by M. Gasol,3,,,,,,,,,,M. Gasol - gasolma01,defensive,,,,,,,,,,,,,,,
520716,/boxscores/201903260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2019,7:30 PM,TOR,1,618,CHI,,0,TOR,D. Green makes 3-pt jump shot from 23 ft (assist by K. Leonard),6,D. Green - greenda02,3-pt jump shot,make,23.0,K. Leonard - leonaka01,,,,,,,,,,,,,,,,,,,,,
520717,/boxscores/201903260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2019,7:30 PM,TOR,1,598,CHI,L. Markkanen misses 2-pt hook shot from 7 ft,0,TOR,,6,L. Markkanen - markkla01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
520718,/boxscores/201903260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2019,7:30 PM,TOR,1,596,CHI,,0,TOR,Defensive rebound by D. Green,6,,,,,,,,,,D. Green - greenda02,defensive,,,,,,,,,,,,,,,
520719,/boxscores/201903260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2019,7:30 PM,TOR,1,587,CHI,,0,TOR,K. Lowry misses 3-pt jump shot from 25 ft,6,K. Lowry - lowryky01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
520720,/boxscores/201903260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2019,7:30 PM,TOR,1,583,CHI,Defensive rebound by R. Lopez,0,TOR,,6,,,,,,,,,,R. Lopez - lopezro01,defensive,,,,,,,,,,,,,,,
520721,/boxscores/201903260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2019,7:30 PM,TOR,1,574,CHI,W. Selden makes 2-pt jump shot from 16 ft,2,TOR,,6,W. Selden - seldewa01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,
520722,/boxscores/201903260TOR.html,regular,Scotiabank Arena Toronto Canada,March 26 2019,7:30 PM,TOR,1,560,CHI,,2,TOR,D. Green makes 2-pt layup from 2 ft (assist by K. Lowry),8,D. Green - greenda02,2-pt layup,make,2.0,K. Lowry - lowryky01,,,,,,,,,,,,,,,,,,,,,
