,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
380221,/boxscores/201902070ORL.html,regular,Amway Center Orlando Florida,February 7 2019,7:00 PM,ORL,1,720,MIN,Jump ball: K. Towns vs. N. Vuevi (J. Isaac gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,N. Vučević - vucevni01,J. Isaac - isaacjo01
380222,/boxscores/201902070ORL.html,regular,Amway Center Orlando Florida,February 7 2019,7:00 PM,ORL,1,706,MIN,,0,ORL,A. Gordon misses 2-pt jump shot from 18 ft,0,A. Gordon - gordoaa01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
380223,/boxscores/201902070ORL.html,regular,Amway Center Orlando Florida,February 7 2019,7:00 PM,ORL,1,702,MIN,Defensive rebound by J. Okogie,0,ORL,,0,,,,,,,,,,J. Okogie - okogijo01,defensive,,,,,,,,,,,,,,,
380224,/boxscores/201902070ORL.html,regular,Amway Center Orlando Florida,February 7 2019,7:00 PM,ORL,1,691,MIN,A. Wiggins misses 2-pt jump shot from 11 ft,0,ORL,,0,A. Wiggins - wiggian01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
380225,/boxscores/201902070ORL.html,regular,Amway Center Orlando Florida,February 7 2019,7:00 PM,ORL,1,687,MIN,,0,ORL,Defensive rebound by J. Isaac,0,,,,,,,,,,J. Isaac - isaacjo01,defensive,,,,,,,,,,,,,,,
380226,/boxscores/201902070ORL.html,regular,Amway Center Orlando Florida,February 7 2019,7:00 PM,ORL,1,682,MIN,,0,ORL,N. Vuevi misses 3-pt jump shot from 27 ft,0,N. Vučević - vucevni01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
380227,/boxscores/201902070ORL.html,regular,Amway Center Orlando Florida,February 7 2019,7:00 PM,ORL,1,680,MIN,,0,ORL,Offensive rebound by A. Gordon,0,,,,,,,,,,A. Gordon - gordoaa01,offensive,,,,,,,,,,,,,,,
380228,/boxscores/201902070ORL.html,regular,Amway Center Orlando Florida,February 7 2019,7:00 PM,ORL,1,672,MIN,,0,ORL,N. Vuevi makes 2-pt hook shot from 7 ft,2,N. Vučević - vucevni01,2-pt hook shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,
380229,/boxscores/201902070ORL.html,regular,Amway Center Orlando Florida,February 7 2019,7:00 PM,ORL,1,645,MIN,A. Wiggins misses 2-pt jump shot from 6 ft,0,ORL,,2,A. Wiggins - wiggian01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
380230,/boxscores/201902070ORL.html,regular,Amway Center Orlando Florida,February 7 2019,7:00 PM,ORL,1,639,MIN,Offensive rebound by K. Towns,0,ORL,,2,,,,,,,,,,K. Towns - townska01,offensive,,,,,,,,,,,,,,,
380231,/boxscores/201902070ORL.html,regular,Amway Center Orlando Florida,February 7 2019,7:00 PM,ORL,1,639,MIN,K. Towns misses 2-pt layup from 1 ft (block by A. Gordon),0,ORL,,2,K. Towns - townska01,2-pt layup,miss,1.0,,A. Gordon - gordoaa01,,,,,,,,,,,,,,,,,,,,
380232,/boxscores/201902070ORL.html,regular,Amway Center Orlando Florida,February 7 2019,7:00 PM,ORL,1,637,MIN,,0,ORL,Defensive rebound by J. Isaac,2,,,,,,,,,,J. Isaac - isaacjo01,defensive,,,,,,,,,,,,,,,
