,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
355729,/boxscores/201901300MIN.html,regular,Target Center Minneapolis Minnesota,January 30 2019,8:00 PM,MIN,1,720,MEM,Jump ball: M. Gasol vs. K. Towns (T. Gibson gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Gasol - gasolma01,K. Towns - townska01,T. Gibson - gibsota01
355730,/boxscores/201901300MIN.html,regular,Target Center Minneapolis Minnesota,January 30 2019,8:00 PM,MIN,1,703,MEM,,0,MIN,Turnover by A. Wiggins (out of bounds lost ball),0,,,,,,,,,,,,,,,,,,,,A. Wiggins - wiggian01,out of bounds lost ball,,,,,
355731,/boxscores/201901300MIN.html,regular,Target Center Minneapolis Minnesota,January 30 2019,8:00 PM,MIN,1,683,MEM,M. Conley misses 2-pt layup from 7 ft (block by A. Wiggins),0,MIN,,0,M. Conley - conlemi01,2-pt layup,miss,7.0,,A. Wiggins - wiggian01,,,,,,,,,,,,,,,,,,,,
355732,/boxscores/201901300MIN.html,regular,Target Center Minneapolis Minnesota,January 30 2019,8:00 PM,MIN,1,680,MEM,,0,MIN,Defensive rebound by J. Bayless,0,,,,,,,,,,J. Bayless - bayleje01,defensive,,,,,,,,,,,,,,,
355733,/boxscores/201901300MIN.html,regular,Target Center Minneapolis Minnesota,January 30 2019,8:00 PM,MIN,1,673,MEM,,0,MIN,A. Wiggins misses 2-pt layup from 2 ft,0,A. Wiggins - wiggian01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
355734,/boxscores/201901300MIN.html,regular,Target Center Minneapolis Minnesota,January 30 2019,8:00 PM,MIN,1,671,MEM,Defensive rebound by M. Gasol,0,MIN,,0,,,,,,,,,,M. Gasol - gasolma01,defensive,,,,,,,,,,,,,,,
355735,/boxscores/201901300MIN.html,regular,Target Center Minneapolis Minnesota,January 30 2019,8:00 PM,MIN,1,659,MEM,Turnover by J. Holiday (bad pass; steal by A. Wiggins),0,MIN,,0,,,,,,,,,,,,,,,,,,,,J. Holiday - holidju01,bad pass,steal,A. Wiggins - wiggian01,,,
355736,/boxscores/201901300MIN.html,regular,Target Center Minneapolis Minnesota,January 30 2019,8:00 PM,MIN,1,649,MEM,,0,MIN,T. Gibson makes 2-pt layup from 5 ft,2,T. Gibson - gibsota01,2-pt layup,make,5.0,,,,,,,,,,,,,,,,,,,,,,
355737,/boxscores/201901300MIN.html,regular,Target Center Minneapolis Minnesota,January 30 2019,8:00 PM,MIN,1,631,MEM,J. Holiday misses 2-pt jump shot from 19 ft,0,MIN,,2,J. Holiday - holidju01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
355738,/boxscores/201901300MIN.html,regular,Target Center Minneapolis Minnesota,January 30 2019,8:00 PM,MIN,1,628,MEM,Offensive rebound by M. Gasol,0,MIN,,2,,,,,,,,,,M. Gasol - gasolma01,offensive,,,,,,,,,,,,,,,
355739,/boxscores/201901300MIN.html,regular,Target Center Minneapolis Minnesota,January 30 2019,8:00 PM,MIN,1,625,MEM,Turnover by K. Anderson (lost ball; steal by J. Okogie),0,MIN,,2,,,,,,,,,,,,,,,,,,,,K. Anderson - anderky01,lost ball,steal,J. Okogie - okogijo01,,,
355740,/boxscores/201901300MIN.html,regular,Target Center Minneapolis Minnesota,January 30 2019,8:00 PM,MIN,1,624,MEM,Clear path foul by J. Okogie,0,MIN,,2,,,,,,,clear path,J. Okogie - okogijo01,,,,,,,,,,,,,,,,,,
355741,/boxscores/201901300MIN.html,regular,Target Center Minneapolis Minnesota,January 30 2019,8:00 PM,MIN,1,624,MEM,,0,MIN,J. Okogie misses clear path free throw 1 of 2,2,,,,,,,,,,,,,,,J. Okogie - okogijo01,miss,1 of 2,,,,,,,,,
