,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
478523,/boxscores/201903140IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 14 2019,7:00 PM,IND,1,720,OKC,Jump ball: S. Adams vs. M. Turner (R. Westbrook gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,M. Turner - turnemy01,R. Westbrook - westbru01
478524,/boxscores/201903140IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 14 2019,7:00 PM,IND,1,712,OKC,Shooting foul by M. Turner (drawn by P. George),0,IND,,0,,,,,,,shooting,M. Turner - turnemy01,P. George - georgpa01,,,,,,,,,,,,,,,,,
478525,/boxscores/201903140IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 14 2019,7:00 PM,IND,1,712,OKC,P. George makes free throw 1 of 2,1,IND,,0,,,,,,,,,,,,,,,P. George - georgpa01,make,1 of 2,,,,,,,,,
478526,/boxscores/201903140IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 14 2019,7:00 PM,IND,1,712,OKC,P. George makes free throw 2 of 2,2,IND,,0,,,,,,,,,,,,,,,P. George - georgpa01,make,2 of 2,,,,,,,,,
478527,/boxscores/201903140IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 14 2019,7:00 PM,IND,1,698,OKC,,2,IND,M. Turner misses 2-pt jump shot from 19 ft,0,M. Turner - turnemy01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
478528,/boxscores/201903140IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 14 2019,7:00 PM,IND,1,694,OKC,Defensive rebound by R. Westbrook,2,IND,,0,,,,,,,,,,R. Westbrook - westbru01,defensive,,,,,,,,,,,,,,,
478529,/boxscores/201903140IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 14 2019,7:00 PM,IND,1,676,OKC,Turnover by S. Adams (lost ball; steal by T. Young),2,IND,,0,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,lost ball,steal,T. Young - youngth01,,,
478530,/boxscores/201903140IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 14 2019,7:00 PM,IND,1,661,OKC,,2,IND,D. Collison misses 2-pt jump shot from 17 ft,0,D. Collison - collida01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
478531,/boxscores/201903140IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 14 2019,7:00 PM,IND,1,658,OKC,Defensive rebound by R. Westbrook,2,IND,,0,,,,,,,,,,R. Westbrook - westbru01,defensive,,,,,,,,,,,,,,,
478532,/boxscores/201903140IND.html,regular,Bankers Life Fieldhouse Indianapolis Indiana,March 14 2019,7:00 PM,IND,1,652,OKC,P. George misses 2-pt jump shot from 13 ft,2,IND,,0,P. George - georgpa01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,
