,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
313970,/boxscores/201901170DEN.html,regular,Pepsi Center Denver Colorado,January 17 2019,9:00 PM,DEN,1,720,CHI,Jump ball: B. Portis vs. N. Joki (L. Markkanen gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Portis - portibo01,N. Jokić - jokicni01,L. Markkanen - markkla01
313971,/boxscores/201901170DEN.html,regular,Pepsi Center Denver Colorado,January 17 2019,9:00 PM,DEN,1,702,CHI,B. Portis makes 2-pt jump shot from 14 ft (assist by Z. LaVine),2,DEN,,0,B. Portis - portibo01,2-pt jump shot,make,14.0,Z. LaVine - lavinza01,,,,,,,,,,,,,,,,,,,,,
313972,/boxscores/201901170DEN.html,regular,Pepsi Center Denver Colorado,January 17 2019,9:00 PM,DEN,1,675,CHI,,2,DEN,J. Murray misses 2-pt jump shot from 23 ft,0,J. Murray - murraja01,2-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
313973,/boxscores/201901170DEN.html,regular,Pepsi Center Denver Colorado,January 17 2019,9:00 PM,DEN,1,671,CHI,Defensive rebound by L. Markkanen,2,DEN,,0,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,
313974,/boxscores/201901170DEN.html,regular,Pepsi Center Denver Colorado,January 17 2019,9:00 PM,DEN,1,669,CHI,Personal foul by P. Millsap (drawn by Z. LaVine),2,DEN,,0,,,,,,,personal,P. Millsap - millspa01,Z. LaVine - lavinza01,,,,,,,,,,,,,,,,,
313975,/boxscores/201901170DEN.html,regular,Pepsi Center Denver Colorado,January 17 2019,9:00 PM,DEN,1,661,CHI,Z. LaVine misses 2-pt jump shot from 17 ft (block by T. Craig),2,DEN,,0,Z. LaVine - lavinza01,2-pt jump shot,miss,17.0,,T. Craig - craigto01,,,,,,,,,,,,,,,,,,,,
313976,/boxscores/201901170DEN.html,regular,Pepsi Center Denver Colorado,January 17 2019,9:00 PM,DEN,1,657,CHI,,2,DEN,Defensive rebound by T. Craig,0,,,,,,,,,,T. Craig - craigto01,defensive,,,,,,,,,,,,,,,
313977,/boxscores/201901170DEN.html,regular,Pepsi Center Denver Colorado,January 17 2019,9:00 PM,DEN,1,645,CHI,,2,DEN,N. Joki misses 2-pt hook shot from 4 ft,0,N. Jokić - jokicni01,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
313978,/boxscores/201901170DEN.html,regular,Pepsi Center Denver Colorado,January 17 2019,9:00 PM,DEN,1,642,CHI,Defensive rebound by L. Markkanen,2,DEN,,0,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,
313979,/boxscores/201901170DEN.html,regular,Pepsi Center Denver Colorado,January 17 2019,9:00 PM,DEN,1,640,CHI,Turnover by L. Markkanen (lost ball; steal by P. Millsap),2,DEN,,0,,,,,,,,,,,,,,,,,,,,L. Markkanen - markkla01,lost ball,steal,P. Millsap - millspa01,,,
313980,/boxscores/201901170DEN.html,regular,Pepsi Center Denver Colorado,January 17 2019,9:00 PM,DEN,1,637,CHI,,2,DEN,T. Craig makes 3-pt jump shot from 26 ft (assist by P. Millsap),3,T. Craig - craigto01,3-pt jump shot,make,26.0,P. Millsap - millspa01,,,,,,,,,,,,,,,,,,,,,
313981,/boxscores/201901170DEN.html,regular,Pepsi Center Denver Colorado,January 17 2019,9:00 PM,DEN,1,616,CHI,L. Markkanen misses 3-pt jump shot from 27 ft,2,DEN,,3,L. Markkanen - markkla01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
313982,/boxscores/201901170DEN.html,regular,Pepsi Center Denver Colorado,January 17 2019,9:00 PM,DEN,1,612,CHI,Offensive rebound by C. Hutchison,2,DEN,,3,,,,,,,,,,C. Hutchison - hutchch01,offensive,,,,,,,,,,,,,,,
313983,/boxscores/201901170DEN.html,regular,Pepsi Center Denver Colorado,January 17 2019,9:00 PM,DEN,1,605,CHI,Turnover by K. Dunn (bad pass; steal by N. Joki),2,DEN,,3,,,,,,,,,,,,,,,,,,,,K. Dunn - dunnkr01,bad pass,steal,N. Jokić - jokicni01,,,
313984,/boxscores/201901170DEN.html,regular,Pepsi Center Denver Colorado,January 17 2019,9:00 PM,DEN,1,601,CHI,,2,DEN,N. Joki makes 2-pt layup from 1 ft,5,N. Jokić - jokicni01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
313985,/boxscores/201901170DEN.html,regular,Pepsi Center Denver Colorado,January 17 2019,9:00 PM,DEN,1,584,CHI,Z. LaVine misses 3-pt jump shot from 26 ft,2,DEN,,5,Z. LaVine - lavinza01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
313986,/boxscores/201901170DEN.html,regular,Pepsi Center Denver Colorado,January 17 2019,9:00 PM,DEN,1,582,CHI,,2,DEN,Defensive rebound by P. Millsap,5,,,,,,,,,,P. Millsap - millspa01,defensive,,,,,,,,,,,,,,,
