,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
422649,/boxscores/201902250CHI.html,regular,United Center Chicago Illinois,February 25 2019,8:00 PM,MIL,1,720,MIL,Jump ball: B. Lopez vs. R. Lopez (E. Bledsoe gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Lopez - lopezbr01,R. Lopez - lopezro01,E. Bledsoe - bledser01
422650,/boxscores/201902250CHI.html,regular,United Center Chicago Illinois,February 25 2019,8:00 PM,MIL,1,695,MIL,K. Middleton makes 2-pt jump shot from 20 ft,2,CHI,,0,K. Middleton - middlkh01,2-pt jump shot,make,20.0,,,,,,,,,,,,,,,,,,,,,,
422651,/boxscores/201902250CHI.html,regular,United Center Chicago Illinois,February 25 2019,8:00 PM,MIL,1,681,MIL,,2,CHI,L. Markkanen makes 2-pt jump shot from 22 ft (assist by T. Luwawu-Cabarrot),2,L. Markkanen - markkla01,2-pt jump shot,make,22.0,T. Luwawu-Cabarrot - luwawti01,,,,,,,,,,,,,,,,,,,,,
422652,/boxscores/201902250CHI.html,regular,United Center Chicago Illinois,February 25 2019,8:00 PM,MIL,1,670,MIL,B. Lopez misses 3-pt jump shot from 27 ft,2,CHI,,2,B. Lopez - lopezbr01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
422653,/boxscores/201902250CHI.html,regular,United Center Chicago Illinois,February 25 2019,8:00 PM,MIL,1,668,MIL,,2,CHI,Defensive rebound by Z. LaVine,2,,,,,,,,,,Z. LaVine - lavinza01,defensive,,,,,,,,,,,,,,,
422654,/boxscores/201902250CHI.html,regular,United Center Chicago Illinois,February 25 2019,8:00 PM,MIL,1,658,MIL,,2,CHI,L. Markkanen misses 2-pt layup from 4 ft (block by B. Lopez),2,L. Markkanen - markkla01,2-pt layup,miss,4.0,,B. Lopez - lopezbr01,,,,,,,,,,,,,,,,,,,,
422655,/boxscores/201902250CHI.html,regular,United Center Chicago Illinois,February 25 2019,8:00 PM,MIL,1,656,MIL,Defensive rebound by E. lyasova,2,CHI,,2,,,,,,,,,,E. İlyasova - ilyaser01,defensive,,,,,,,,,,,,,,,
422656,/boxscores/201902250CHI.html,regular,United Center Chicago Illinois,February 25 2019,8:00 PM,MIL,1,652,MIL,M. Brogdon misses 3-pt jump shot from 26 ft,2,CHI,,2,M. Brogdon - brogdma01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
422657,/boxscores/201902250CHI.html,regular,United Center Chicago Illinois,February 25 2019,8:00 PM,MIL,1,646,MIL,Offensive rebound by E. Bledsoe,2,CHI,,2,,,,,,,,,,E. Bledsoe - bledser01,offensive,,,,,,,,,,,,,,,
422658,/boxscores/201902250CHI.html,regular,United Center Chicago Illinois,February 25 2019,8:00 PM,MIL,1,634,MIL,Turnover by E. Bledsoe (bad pass; steal by L. Markkanen),2,CHI,,2,,,,,,,,,,,,,,,,,,,,E. Bledsoe - bledser01,bad pass,steal,L. Markkanen - markkla01,,,
422659,/boxscores/201902250CHI.html,regular,United Center Chicago Illinois,February 25 2019,8:00 PM,MIL,1,627,MIL,,2,CHI,Z. LaVine makes 3-pt jump shot from 23 ft (assist by R. Lopez),5,Z. LaVine - lavinza01,3-pt jump shot,make,23.0,R. Lopez - lopezro01,,,,,,,,,,,,,,,,,,,,,
422660,/boxscores/201902250CHI.html,regular,United Center Chicago Illinois,February 25 2019,8:00 PM,MIL,1,606,MIL,E. Bledsoe misses 3-pt jump shot from 26 ft,2,CHI,,5,E. Bledsoe - bledser01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
422661,/boxscores/201902250CHI.html,regular,United Center Chicago Illinois,February 25 2019,8:00 PM,MIL,1,601,MIL,,2,CHI,Defensive rebound by L. Markkanen,5,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,
422662,/boxscores/201902250CHI.html,regular,United Center Chicago Illinois,February 25 2019,8:00 PM,MIL,1,590,MIL,,2,CHI,Z. LaVine makes 3-pt jump shot from 26 ft (assist by R. Lopez),8,Z. LaVine - lavinza01,3-pt jump shot,make,26.0,R. Lopez - lopezro01,,,,,,,,,,,,,,,,,,,,,
422663,/boxscores/201902250CHI.html,regular,United Center Chicago Illinois,February 25 2019,8:00 PM,MIL,1,576,MIL,B. Lopez misses 3-pt jump shot from 25 ft,2,CHI,,8,B. Lopez - lopezbr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
422664,/boxscores/201902250CHI.html,regular,United Center Chicago Illinois,February 25 2019,8:00 PM,MIL,1,573,MIL,,2,CHI,Defensive rebound by T. Luwawu-Cabarrot,8,,,,,,,,,,T. Luwawu-Cabarrot - luwawti01,defensive,,,,,,,,,,,,,,,
422665,/boxscores/201902250CHI.html,regular,United Center Chicago Illinois,February 25 2019,8:00 PM,MIL,1,568,MIL,,2,CHI,Personal foul by K. Middleton (drawn by R. Arcidiacono),8,,,,,,,personal,K. Middleton - middlkh01,R. Arcidiacono - arcidry01,,,,,,,,,,,,,,,,,
422666,/boxscores/201902250CHI.html,regular,United Center Chicago Illinois,February 25 2019,8:00 PM,MIL,1,555,MIL,,2,CHI,R. Lopez makes 2-pt hook shot from 4 ft (assist by T. Luwawu-Cabarrot),10,R. Lopez - lopezro01,2-pt hook shot,make,4.0,T. Luwawu-Cabarrot - luwawti01,,,,,,,,,,,,,,,,,,,,,
422667,/boxscores/201902250CHI.html,regular,United Center Chicago Illinois,February 25 2019,8:00 PM,MIL,1,555,MIL,Milwaukee full timeout,2,CHI,,10,,,,,,,,,,,,,,MIL,,,,,,,,,,,,
422668,/boxscores/201902250CHI.html,regular,United Center Chicago Illinois,February 25 2019,8:00 PM,MIL,1,538,MIL,K. Middleton misses 2-pt jump shot from 12 ft,2,CHI,,10,K. Middleton - middlkh01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,
422669,/boxscores/201902250CHI.html,regular,United Center Chicago Illinois,February 25 2019,8:00 PM,MIL,1,534,MIL,,2,CHI,Defensive rebound by L. Markkanen,10,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,
422670,/boxscores/201902250CHI.html,regular,United Center Chicago Illinois,February 25 2019,8:00 PM,MIL,1,528,MIL,,2,CHI,R. Arcidiacono misses 2-pt jump shot from 8 ft,10,R. Arcidiacono - arcidry01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
422671,/boxscores/201902250CHI.html,regular,United Center Chicago Illinois,February 25 2019,8:00 PM,MIL,1,526,MIL,Defensive rebound by K. Middleton,2,CHI,,10,,,,,,,,,,K. Middleton - middlkh01,defensive,,,,,,,,,,,,,,,
422672,/boxscores/201902250CHI.html,regular,United Center Chicago Illinois,February 25 2019,8:00 PM,MIL,1,522,MIL,K. Middleton makes 2-pt layup from 1 ft,4,CHI,,10,K. Middleton - middlkh01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
