,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
608827,/boxscores/201905170MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,May 17 2019,8:30 PM,MIL,1,720,TOR,Jump ball: M. Gasol vs. B. Lopez (G. Antetokounmpo gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Gasol - gasolma01,B. Lopez - lopezbr01,G. Antetokounmpo - antetgi01
608828,/boxscores/201905170MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,May 17 2019,8:30 PM,MIL,1,701,TOR,,0,MIL,G. Antetokounmpo misses 2-pt layup from 2 ft,0,G. Antetokounmpo - antetgi01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
608829,/boxscores/201905170MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,May 17 2019,8:30 PM,MIL,1,696,TOR,,0,MIL,Offensive rebound by G. Antetokounmpo,0,,,,,,,,,,G. Antetokounmpo - antetgi01,offensive,,,,,,,,,,,,,,,
608830,/boxscores/201905170MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,May 17 2019,8:30 PM,MIL,1,696,TOR,,0,MIL,G. Antetokounmpo makes 2-pt dunk from 1 ft,2,G. Antetokounmpo - antetgi01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,
608831,/boxscores/201905170MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,May 17 2019,8:30 PM,MIL,1,677,TOR,M. Gasol misses 2-pt dunk from 5 ft (block by G. Antetokounmpo),0,MIL,,2,M. Gasol - gasolma01,2-pt dunk,miss,5.0,,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,
608832,/boxscores/201905170MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,May 17 2019,8:30 PM,MIL,1,677,TOR,Offensive rebound by D. Green,0,MIL,,2,,,,,,,,,,D. Green - greenda02,offensive,,,,,,,,,,,,,,,
608833,/boxscores/201905170MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,May 17 2019,8:30 PM,MIL,1,676,TOR,Turnover by K. Lowry (bad pass),0,MIL,,2,,,,,,,,,,,,,,,,,,,,K. Lowry - lowryky01,bad pass,,,,,
608834,/boxscores/201905170MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,May 17 2019,8:30 PM,MIL,1,669,TOR,,0,MIL,G. Antetokounmpo makes 2-pt dunk from 2 ft (assist by E. Bledsoe),4,G. Antetokounmpo - antetgi01,2-pt dunk,make,2.0,E. Bledsoe - bledser01,,,,,,,,,,,,,,,,,,,,,
608835,/boxscores/201905170MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,May 17 2019,8:30 PM,MIL,1,654,TOR,Turnover by K. Lowry (bad pass),0,MIL,,4,,,,,,,,,,,,,,,,,,,,K. Lowry - lowryky01,bad pass,,,,,
608836,/boxscores/201905170MIL.html,playoff,Fiserv Forum Milwaukee Wisconsin,May 17 2019,8:30 PM,MIL,1,634,TOR,,0,MIL,B. Lopez misses 2-pt jump shot from 7 ft,4,B. Lopez - lopezbr01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
