,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
167155,/boxscores/201812040UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 4 2018,9:00 PM,UTA,1,720,SAS,Jump ball: L. Aldridge vs. R. Gobert (D. Favors gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,L. Aldridge - aldrila01,R. Gobert - goberru01,D. Favors - favorde01
167156,/boxscores/201812040UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 4 2018,9:00 PM,UTA,1,703,SAS,,0,UTA,D. Mitchell misses 2-pt jump shot from 7 ft,0,D. Mitchell - mitchdo01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
167157,/boxscores/201812040UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 4 2018,9:00 PM,UTA,1,700,SAS,Defensive rebound by D. DeRozan,0,UTA,,0,,,,,,,,,,D. DeRozan - derozde01,defensive,,,,,,,,,,,,,,,
167158,/boxscores/201812040UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 4 2018,9:00 PM,UTA,1,694,SAS,L. Aldridge makes 2-pt jump shot from 21 ft (assist by D. DeRozan),2,UTA,,0,L. Aldridge - aldrila01,2-pt jump shot,make,21.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,
167159,/boxscores/201812040UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 4 2018,9:00 PM,UTA,1,676,SAS,,2,UTA,D. Mitchell makes 3-pt jump shot from 26 ft (assist by J. Ingles),3,D. Mitchell - mitchdo01,3-pt jump shot,make,26.0,J. Ingles - inglejo01,,,,,,,,,,,,,,,,,,,,,
167160,/boxscores/201812040UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 4 2018,9:00 PM,UTA,1,656,SAS,L. Aldridge makes 2-pt jump shot from 21 ft (assist by D. DeRozan),4,UTA,,3,L. Aldridge - aldrila01,2-pt jump shot,make,21.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,
167161,/boxscores/201812040UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 4 2018,9:00 PM,UTA,1,633,SAS,,4,UTA,Shooting foul by L. Aldridge (drawn by D. Favors),3,,,,,,,shooting,L. Aldridge - aldrila01,D. Favors - favorde01,,,,,,,,,,,,,,,,,
167162,/boxscores/201812040UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 4 2018,9:00 PM,UTA,1,633,SAS,,4,UTA,D. Favors makes free throw 1 of 2,4,,,,,,,,,,,,,,,D. Favors - favorde01,make,1 of 2,,,,,,,,,
167163,/boxscores/201812040UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 4 2018,9:00 PM,UTA,1,633,SAS,,4,UTA,D. Favors makes free throw 2 of 2,5,,,,,,,,,,,,,,,D. Favors - favorde01,make,2 of 2,,,,,,,,,
167164,/boxscores/201812040UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 4 2018,9:00 PM,UTA,1,621,SAS,L. Aldridge misses 2-pt jump shot from 20 ft,4,UTA,,5,L. Aldridge - aldrila01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
