,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
128171,/boxscores/201811230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 23 2018,7:30 PM,CLE,1,720,CLE,Jump ball: T. Thompson vs. J. Embiid (D. Nwaba gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Thompson - thomptr01,J. Embiid - embiijo01,D. Nwaba - nwabada01
128172,/boxscores/201811230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 23 2018,7:30 PM,CLE,1,704,CLE,R. Hood misses 2-pt jump shot from 22 ft,0,PHI,,0,R. Hood - hoodro01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,
128173,/boxscores/201811230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 23 2018,7:30 PM,CLE,1,701,CLE,,0,PHI,Defensive rebound by J. Embiid,0,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,
128174,/boxscores/201811230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 23 2018,7:30 PM,CLE,1,686,CLE,,0,PHI,J. Redick misses 3-pt jump shot from 26 ft,0,J. Redick - redicjj01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
128175,/boxscores/201811230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 23 2018,7:30 PM,CLE,1,682,CLE,Defensive rebound by C. Osman,0,PHI,,0,,,,,,,,,,C. Osman - osmande01,defensive,,,,,,,,,,,,,,,
128176,/boxscores/201811230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 23 2018,7:30 PM,CLE,1,673,CLE,Personal foul by W. Chandler (drawn by C. Sexton),0,PHI,,0,,,,,,,personal,W. Chandler - chandwi01,C. Sexton - sextoco01,,,,,,,,,,,,,,,,,
128177,/boxscores/201811230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 23 2018,7:30 PM,CLE,1,668,CLE,C. Sexton makes 2-pt jump shot from 16 ft,2,PHI,,0,C. Sexton - sextoco01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,
128178,/boxscores/201811230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 23 2018,7:30 PM,CLE,1,647,CLE,,2,PHI,J. Redick misses 2-pt layup from 6 ft,0,J. Redick - redicjj01,2-pt layup,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
128179,/boxscores/201811230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 23 2018,7:30 PM,CLE,1,645,CLE,Defensive rebound by C. Osman,2,PHI,,0,,,,,,,,,,C. Osman - osmande01,defensive,,,,,,,,,,,,,,,
128180,/boxscores/201811230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 23 2018,7:30 PM,CLE,1,644,CLE,,2,PHI,Violation by Team (kicked ball),0,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,
128181,/boxscores/201811230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 23 2018,7:30 PM,CLE,1,640,CLE,C. Sexton makes 2-pt jump shot from 18 ft,4,PHI,,0,C. Sexton - sextoco01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,
128182,/boxscores/201811230PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,November 23 2018,7:30 PM,CLE,1,619,CLE,,4,PHI,W. Chandler misses 3-pt jump shot from 26 ft,0,W. Chandler - chandwi01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
