,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
523028,/boxscores/201903260DEN.html,regular,Pepsi Center Denver Colorado,March 26 2019,9:00 PM,DEN,1,720,DET,Jump ball: A. Drummond vs. N. Joki (B. Griffin gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,N. Jokić - jokicni01,B. Griffin - griffbl01
523029,/boxscores/201903260DEN.html,regular,Pepsi Center Denver Colorado,March 26 2019,9:00 PM,DEN,1,707,DET,B. Griffin misses 2-pt layup at rim,0,DEN,,0,B. Griffin - griffbl01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
523030,/boxscores/201903260DEN.html,regular,Pepsi Center Denver Colorado,March 26 2019,9:00 PM,DEN,1,706,DET,Offensive rebound by B. Griffin,0,DEN,,0,,,,,,,,,,B. Griffin - griffbl01,offensive,,,,,,,,,,,,,,,
523031,/boxscores/201903260DEN.html,regular,Pepsi Center Denver Colorado,March 26 2019,9:00 PM,DEN,1,706,DET,B. Griffin misses 2-pt layup from 2 ft,0,DEN,,0,B. Griffin - griffbl01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
523032,/boxscores/201903260DEN.html,regular,Pepsi Center Denver Colorado,March 26 2019,9:00 PM,DEN,1,706,DET,Offensive rebound by B. Griffin,0,DEN,,0,,,,,,,,,,B. Griffin - griffbl01,offensive,,,,,,,,,,,,,,,
523033,/boxscores/201903260DEN.html,regular,Pepsi Center Denver Colorado,March 26 2019,9:00 PM,DEN,1,704,DET,B. Griffin misses 2-pt layup at rim,0,DEN,,0,B. Griffin - griffbl01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
523034,/boxscores/201903260DEN.html,regular,Pepsi Center Denver Colorado,March 26 2019,9:00 PM,DEN,1,704,DET,,0,DEN,Defensive rebound by W. Barton,0,,,,,,,,,,W. Barton - bartowi01,defensive,,,,,,,,,,,,,,,
523035,/boxscores/201903260DEN.html,regular,Pepsi Center Denver Colorado,March 26 2019,9:00 PM,DEN,1,692,DET,,0,DEN,N. Joki misses 2-pt hook shot from 1 ft,0,N. Jokić - jokicni01,2-pt hook shot,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
523036,/boxscores/201903260DEN.html,regular,Pepsi Center Denver Colorado,March 26 2019,9:00 PM,DEN,1,692,DET,Defensive rebound by A. Drummond,0,DEN,,0,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,
523037,/boxscores/201903260DEN.html,regular,Pepsi Center Denver Colorado,March 26 2019,9:00 PM,DEN,1,685,DET,Shooting foul by J. Murray (drawn by R. Jackson),0,DEN,,0,,,,,,,shooting,J. Murray - murraja01,R. Jackson - jacksre01,,,,,,,,,,,,,,,,,
523038,/boxscores/201903260DEN.html,regular,Pepsi Center Denver Colorado,March 26 2019,9:00 PM,DEN,1,685,DET,R. Jackson misses free throw 1 of 2,0,DEN,,0,,,,,,,,,,,,,,,R. Jackson - jacksre01,miss,1 of 2,,,,,,,,,
523039,/boxscores/201903260DEN.html,regular,Pepsi Center Denver Colorado,March 26 2019,9:00 PM,DEN,1,685,DET,Offensive rebound by Team,0,DEN,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
523040,/boxscores/201903260DEN.html,regular,Pepsi Center Denver Colorado,March 26 2019,9:00 PM,DEN,1,685,DET,R. Jackson makes free throw 2 of 2,1,DEN,,0,,,,,,,,,,,,,,,R. Jackson - jacksre01,make,2 of 2,,,,,,,,,
523041,/boxscores/201903260DEN.html,regular,Pepsi Center Denver Colorado,March 26 2019,9:00 PM,DEN,1,671,DET,,1,DEN,N. Joki makes 2-pt jump shot from 16 ft (assist by P. Millsap),2,N. Jokić - jokicni01,2-pt jump shot,make,16.0,P. Millsap - millspa01,,,,,,,,,,,,,,,,,,,,,
523042,/boxscores/201903260DEN.html,regular,Pepsi Center Denver Colorado,March 26 2019,9:00 PM,DEN,1,649,DET,B. Griffin misses 3-pt jump shot from 25 ft,1,DEN,,2,B. Griffin - griffbl01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
523043,/boxscores/201903260DEN.html,regular,Pepsi Center Denver Colorado,March 26 2019,9:00 PM,DEN,1,647,DET,,1,DEN,Defensive rebound by W. Barton,2,,,,,,,,,,W. Barton - bartowi01,defensive,,,,,,,,,,,,,,,
523044,/boxscores/201903260DEN.html,regular,Pepsi Center Denver Colorado,March 26 2019,9:00 PM,DEN,1,641,DET,,1,DEN,W. Barton misses 2-pt jump shot from 8 ft,2,W. Barton - bartowi01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
523045,/boxscores/201903260DEN.html,regular,Pepsi Center Denver Colorado,March 26 2019,9:00 PM,DEN,1,640,DET,,1,DEN,Offensive rebound by N. Joki,2,,,,,,,,,,N. Jokić - jokicni01,offensive,,,,,,,,,,,,,,,
