,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
433799,/boxscores/201902280HOU.html,regular,Toyota Center Houston Texas,February 28 2019,8:00 PM,HOU,1,720,MIA,Jump ball: B. Adebayo vs. C. Capela (C. Paul gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,C. Capela - capelca01,C. Paul - paulch01
433800,/boxscores/201902280HOU.html,regular,Toyota Center Houston Texas,February 28 2019,8:00 PM,HOU,1,703,MIA,,0,HOU,C. Paul misses 2-pt jump shot from 5 ft,0,C. Paul - paulch01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
433801,/boxscores/201902280HOU.html,regular,Toyota Center Houston Texas,February 28 2019,8:00 PM,HOU,1,702,MIA,,0,HOU,Offensive rebound by C. Capela,0,,,,,,,,,,C. Capela - capelca01,offensive,,,,,,,,,,,,,,,
433802,/boxscores/201902280HOU.html,regular,Toyota Center Houston Texas,February 28 2019,8:00 PM,HOU,1,701,MIA,,0,HOU,Shooting foul by B. Adebayo (drawn by C. Capela),0,,,,,,,shooting,B. Adebayo - adebaba01,C. Capela - capelca01,,,,,,,,,,,,,,,,,
433803,/boxscores/201902280HOU.html,regular,Toyota Center Houston Texas,February 28 2019,8:00 PM,HOU,1,701,MIA,,0,HOU,C. Capela makes free throw 1 of 2,1,,,,,,,,,,,,,,,C. Capela - capelca01,make,1 of 2,,,,,,,,,
433804,/boxscores/201902280HOU.html,regular,Toyota Center Houston Texas,February 28 2019,8:00 PM,HOU,1,701,MIA,,0,HOU,C. Capela makes free throw 2 of 2,2,,,,,,,,,,,,,,,C. Capela - capelca01,make,2 of 2,,,,,,,,,
433805,/boxscores/201902280HOU.html,regular,Toyota Center Houston Texas,February 28 2019,8:00 PM,HOU,1,686,MIA,B. Adebayo misses 2-pt hook shot from 11 ft,0,HOU,,2,B. Adebayo - adebaba01,2-pt hook shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
433806,/boxscores/201902280HOU.html,regular,Toyota Center Houston Texas,February 28 2019,8:00 PM,HOU,1,685,MIA,,0,HOU,Defensive rebound by C. Capela,2,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,
433807,/boxscores/201902280HOU.html,regular,Toyota Center Houston Texas,February 28 2019,8:00 PM,HOU,1,679,MIA,,0,HOU,J. Harden misses 2-pt layup from 5 ft,2,J. Harden - hardeja01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
433808,/boxscores/201902280HOU.html,regular,Toyota Center Houston Texas,February 28 2019,8:00 PM,HOU,1,677,MIA,Defensive rebound by Team,0,HOU,,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
