,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
347113,/boxscores/201901270MIN.html,regular,Target Center Minneapolis Minnesota,January 27 2019,7:00 PM,UTA,1,720,UTA,Jump ball: R. Gobert vs. K. Towns (D. Favors gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,K. Towns - townska01,D. Favors - favorde01
347114,/boxscores/201901270MIN.html,regular,Target Center Minneapolis Minnesota,January 27 2019,7:00 PM,UTA,1,707,UTA,D. Mitchell misses 2-pt layup from 1 ft,0,MIN,,0,D. Mitchell - mitchdo01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
347115,/boxscores/201901270MIN.html,regular,Target Center Minneapolis Minnesota,January 27 2019,7:00 PM,UTA,1,702,UTA,,0,MIN,Defensive rebound by T. Gibson,0,,,,,,,,,,T. Gibson - gibsota01,defensive,,,,,,,,,,,,,,,
347116,/boxscores/201901270MIN.html,regular,Target Center Minneapolis Minnesota,January 27 2019,7:00 PM,UTA,1,693,UTA,,0,MIN,J. Okogie misses 3-pt jump shot from 26 ft,0,J. Okogie - okogijo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
347117,/boxscores/201901270MIN.html,regular,Target Center Minneapolis Minnesota,January 27 2019,7:00 PM,UTA,1,693,UTA,Defensive rebound by D. Favors,0,MIN,,0,,,,,,,,,,D. Favors - favorde01,defensive,,,,,,,,,,,,,,,
347118,/boxscores/201901270MIN.html,regular,Target Center Minneapolis Minnesota,January 27 2019,7:00 PM,UTA,1,668,UTA,Shooting foul by J. Bayless (drawn by R. Gobert),0,MIN,,0,,,,,,,shooting,J. Bayless - bayleje01,R. Gobert - goberru01,,,,,,,,,,,,,,,,,
347119,/boxscores/201901270MIN.html,regular,Target Center Minneapolis Minnesota,January 27 2019,7:00 PM,UTA,1,668,UTA,R. Gobert misses free throw 1 of 2,0,MIN,,0,,,,,,,,,,,,,,,R. Gobert - goberru01,miss,1 of 2,,,,,,,,,
347120,/boxscores/201901270MIN.html,regular,Target Center Minneapolis Minnesota,January 27 2019,7:00 PM,UTA,1,668,UTA,Offensive rebound by Team,0,MIN,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
347121,/boxscores/201901270MIN.html,regular,Target Center Minneapolis Minnesota,January 27 2019,7:00 PM,UTA,1,668,UTA,R. Gobert makes free throw 2 of 2,1,MIN,,0,,,,,,,,,,,,,,,R. Gobert - goberru01,make,2 of 2,,,,,,,,,
347122,/boxscores/201901270MIN.html,regular,Target Center Minneapolis Minnesota,January 27 2019,7:00 PM,UTA,1,656,UTA,,1,MIN,A. Wiggins makes 2-pt layup from 2 ft (assist by K. Towns),2,A. Wiggins - wiggian01,2-pt layup,make,2.0,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,
347123,/boxscores/201901270MIN.html,regular,Target Center Minneapolis Minnesota,January 27 2019,7:00 PM,UTA,1,644,UTA,D. Favors makes 3-pt jump shot from 26 ft (assist by J. Ingles),4,MIN,,2,D. Favors - favorde01,3-pt jump shot,make,26.0,J. Ingles - inglejo01,,,,,,,,,,,,,,,,,,,,,
347124,/boxscores/201901270MIN.html,regular,Target Center Minneapolis Minnesota,January 27 2019,7:00 PM,UTA,1,632,UTA,,4,MIN,A. Wiggins misses 3-pt jump shot from 27 ft,2,A. Wiggins - wiggian01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
347125,/boxscores/201901270MIN.html,regular,Target Center Minneapolis Minnesota,January 27 2019,7:00 PM,UTA,1,629,UTA,Defensive rebound by D. Mitchell,4,MIN,,2,,,,,,,,,,D. Mitchell - mitchdo01,defensive,,,,,,,,,,,,,,,
347126,/boxscores/201901270MIN.html,regular,Target Center Minneapolis Minnesota,January 27 2019,7:00 PM,UTA,1,619,UTA,D. Favors misses 3-pt jump shot from 25 ft,4,MIN,,2,D. Favors - favorde01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
347127,/boxscores/201901270MIN.html,regular,Target Center Minneapolis Minnesota,January 27 2019,7:00 PM,UTA,1,616,UTA,,4,MIN,Defensive rebound by Team,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
