,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
449073,/boxscores/201903040SAC.html,regular,Golden 1 Center Sacramento California,March 4 2019,10:00 PM,SAC,1,720,NYK,Jump ball: L. Kornet vs. W. Cauley-Stein (H. Barnes gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,L. Kornet - kornelu01,W. Cauley-Stein - caulewi01,H. Barnes - barneha02
449074,/boxscores/201903040SAC.html,regular,Golden 1 Center Sacramento California,March 4 2019,10:00 PM,SAC,1,700,NYK,,0,SAC,H. Barnes misses 2-pt hook shot from 6 ft,0,H. Barnes - barneha02,2-pt hook shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
449075,/boxscores/201903040SAC.html,regular,Golden 1 Center Sacramento California,March 4 2019,10:00 PM,SAC,1,697,NYK,Defensive rebound by N. Vonleh,0,SAC,,0,,,,,,,,,,N. Vonleh - vonleno01,defensive,,,,,,,,,,,,,,,
449076,/boxscores/201903040SAC.html,regular,Golden 1 Center Sacramento California,March 4 2019,10:00 PM,SAC,1,685,NYK,K. Knox makes 2-pt hook shot from 8 ft (assist by D. Dotson),2,SAC,,0,K. Knox - knoxke01,2-pt hook shot,make,8.0,D. Dotson - dotsoda01,,,,,,,,,,,,,,,,,,,,,
449077,/boxscores/201903040SAC.html,regular,Golden 1 Center Sacramento California,March 4 2019,10:00 PM,SAC,1,676,NYK,,2,SAC,B. Bogdanovi makes 3-pt jump shot from 25 ft (assist by B. Hield),3,B. Bogdanović - bogdabo01,3-pt jump shot,make,25.0,B. Hield - hieldbu01,,,,,,,,,,,,,,,,,,,,,
449078,/boxscores/201903040SAC.html,regular,Golden 1 Center Sacramento California,March 4 2019,10:00 PM,SAC,1,661,NYK,N. Vonleh misses 2-pt jump shot from 20 ft,2,SAC,,3,N. Vonleh - vonleno01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
449079,/boxscores/201903040SAC.html,regular,Golden 1 Center Sacramento California,March 4 2019,10:00 PM,SAC,1,656,NYK,,2,SAC,Defensive rebound by W. Cauley-Stein,3,,,,,,,,,,W. Cauley-Stein - caulewi01,defensive,,,,,,,,,,,,,,,
449080,/boxscores/201903040SAC.html,regular,Golden 1 Center Sacramento California,March 4 2019,10:00 PM,SAC,1,653,NYK,,2,SAC,Shooting foul by K. Knox (drawn by H. Barnes),3,,,,,,,shooting,K. Knox - knoxke01,H. Barnes - barneha02,,,,,,,,,,,,,,,,,
449081,/boxscores/201903040SAC.html,regular,Golden 1 Center Sacramento California,March 4 2019,10:00 PM,SAC,1,653,NYK,,2,SAC,H. Barnes misses free throw 1 of 2,3,,,,,,,,,,,,,,,H. Barnes - barneha02,miss,1 of 2,,,,,,,,,
449082,/boxscores/201903040SAC.html,regular,Golden 1 Center Sacramento California,March 4 2019,10:00 PM,SAC,1,653,NYK,,2,SAC,Offensive rebound by Team,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
