,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
587644,/boxscores/201904200DET.html,playoff,Little Caesars Arena Detroit Michigan,April 20 2019,8:00 PM,MIL,1,720,MIL,Jump ball: B. Lopez vs. A. Drummond (R. Jackson gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Lopez - lopezbr01,A. Drummond - drumman01,R. Jackson - jacksre01
587645,/boxscores/201904200DET.html,playoff,Little Caesars Arena Detroit Michigan,April 20 2019,8:00 PM,MIL,1,695,MIL,,0,DET,L. Kennard makes 2-pt jump shot from 14 ft (assist by R. Jackson),2,L. Kennard - kennalu01,2-pt jump shot,make,14.0,R. Jackson - jacksre01,,,,,,,,,,,,,,,,,,,,,
587646,/boxscores/201904200DET.html,playoff,Little Caesars Arena Detroit Michigan,April 20 2019,8:00 PM,MIL,1,678,MIL,Turnover by G. Antetokounmpo (lost ball; steal by W. Ellington),0,DET,,2,,,,,,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,lost ball,steal,W. Ellington - ellinwa01,,,
587647,/boxscores/201904200DET.html,playoff,Little Caesars Arena Detroit Michigan,April 20 2019,8:00 PM,MIL,1,665,MIL,,0,DET,Turnover by A. Drummond (bad pass),2,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,bad pass,,,,,
587648,/boxscores/201904200DET.html,playoff,Little Caesars Arena Detroit Michigan,April 20 2019,8:00 PM,MIL,1,651,MIL,E. Bledsoe misses 3-pt jump shot from 26 ft,0,DET,,2,E. Bledsoe - bledser01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
587649,/boxscores/201904200DET.html,playoff,Little Caesars Arena Detroit Michigan,April 20 2019,8:00 PM,MIL,1,649,MIL,,0,DET,Defensive rebound by L. Kennard,2,,,,,,,,,,L. Kennard - kennalu01,defensive,,,,,,,,,,,,,,,
587650,/boxscores/201904200DET.html,playoff,Little Caesars Arena Detroit Michigan,April 20 2019,8:00 PM,MIL,1,643,MIL,,0,DET,R. Jackson makes 3-pt jump shot from 26 ft,5,R. Jackson - jacksre01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,
587651,/boxscores/201904200DET.html,playoff,Little Caesars Arena Detroit Michigan,April 20 2019,8:00 PM,MIL,1,626,MIL,Turnover by E. Bledsoe (bad pass),0,DET,,5,,,,,,,,,,,,,,,,,,,,E. Bledsoe - bledser01,bad pass,,,,,
587652,/boxscores/201904200DET.html,playoff,Little Caesars Arena Detroit Michigan,April 20 2019,8:00 PM,MIL,1,619,MIL,,0,DET,Turnover by R. Jackson (bad pass; steal by E. Bledsoe),5,,,,,,,,,,,,,,,,,,,,R. Jackson - jacksre01,bad pass,steal,E. Bledsoe - bledser01,,,
587653,/boxscores/201904200DET.html,playoff,Little Caesars Arena Detroit Michigan,April 20 2019,8:00 PM,MIL,1,613,MIL,E. Bledsoe makes 2-pt layup from 1 ft (assist by G. Antetokounmpo),2,DET,,5,E. Bledsoe - bledser01,2-pt layup,make,1.0,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,,
587654,/boxscores/201904200DET.html,playoff,Little Caesars Arena Detroit Michigan,April 20 2019,8:00 PM,MIL,1,605,MIL,,2,DET,L. Kennard makes 2-pt layup from 4 ft (assist by R. Jackson),7,L. Kennard - kennalu01,2-pt layup,make,4.0,R. Jackson - jacksre01,,,,,,,,,,,,,,,,,,,,,
587655,/boxscores/201904200DET.html,playoff,Little Caesars Arena Detroit Michigan,April 20 2019,8:00 PM,MIL,1,595,MIL,K. Middleton misses 2-pt jump shot from 5 ft,2,DET,,7,K. Middleton - middlkh01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
587656,/boxscores/201904200DET.html,playoff,Little Caesars Arena Detroit Michigan,April 20 2019,8:00 PM,MIL,1,592,MIL,,2,DET,Defensive rebound by L. Kennard,7,,,,,,,,,,L. Kennard - kennalu01,defensive,,,,,,,,,,,,,,,
587657,/boxscores/201904200DET.html,playoff,Little Caesars Arena Detroit Michigan,April 20 2019,8:00 PM,MIL,1,586,MIL,,2,DET,A. Drummond misses 2-pt hook shot from 5 ft (block by B. Lopez),7,A. Drummond - drumman01,2-pt hook shot,miss,5.0,,B. Lopez - lopezbr01,,,,,,,,,,,,,,,,,,,,
587658,/boxscores/201904200DET.html,playoff,Little Caesars Arena Detroit Michigan,April 20 2019,8:00 PM,MIL,1,584,MIL,,2,DET,Offensive rebound by R. Jackson,7,,,,,,,,,,R. Jackson - jacksre01,offensive,,,,,,,,,,,,,,,
587659,/boxscores/201904200DET.html,playoff,Little Caesars Arena Detroit Michigan,April 20 2019,8:00 PM,MIL,1,580,MIL,,2,DET,R. Jackson misses 3-pt jump shot from 26 ft,7,R. Jackson - jacksre01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
587660,/boxscores/201904200DET.html,playoff,Little Caesars Arena Detroit Michigan,April 20 2019,8:00 PM,MIL,1,577,MIL,Defensive rebound by B. Lopez,2,DET,,7,,,,,,,,,,B. Lopez - lopezbr01,defensive,,,,,,,,,,,,,,,
587661,/boxscores/201904200DET.html,playoff,Little Caesars Arena Detroit Michigan,April 20 2019,8:00 PM,MIL,1,571,MIL,B. Lopez makes 3-pt jump shot from 26 ft (assist by E. Bledsoe),5,DET,,7,B. Lopez - lopezbr01,3-pt jump shot,make,26.0,E. Bledsoe - bledser01,,,,,,,,,,,,,,,,,,,,,
587662,/boxscores/201904200DET.html,playoff,Little Caesars Arena Detroit Michigan,April 20 2019,8:00 PM,MIL,1,549,MIL,,5,DET,A. Drummond misses 2-pt layup from 3 ft (block by B. Lopez),7,A. Drummond - drumman01,2-pt layup,miss,3.0,,B. Lopez - lopezbr01,,,,,,,,,,,,,,,,,,,,
