,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
407745,/boxscores/201902210GSW.html,regular,Oracle Arena Oakland California,February 21 2019,10:30 PM,GSW,1,720,SAC,Jump ball: W. Cauley-Stein vs. D. Cousins (D. Green gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,W. Cauley-Stein - caulewi01,D. Cousins - couside01,D. Green - greendr01
407746,/boxscores/201902210GSW.html,regular,Oracle Arena Oakland California,February 21 2019,10:30 PM,GSW,1,699,SAC,,0,GSW,K. Durant makes 2-pt layup from 1 ft (assist by D. Green),2,K. Durant - duranke01,2-pt layup,make,1.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,
407747,/boxscores/201902210GSW.html,regular,Oracle Arena Oakland California,February 21 2019,10:30 PM,GSW,1,680,SAC,B. Bogdanovi misses 2-pt jump shot from 18 ft,0,GSW,,2,B. Bogdanović - bogdabo01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
407748,/boxscores/201902210GSW.html,regular,Oracle Arena Oakland California,February 21 2019,10:30 PM,GSW,1,677,SAC,,0,GSW,Defensive rebound by D. Cousins,2,,,,,,,,,,D. Cousins - couside01,defensive,,,,,,,,,,,,,,,
407749,/boxscores/201902210GSW.html,regular,Oracle Arena Oakland California,February 21 2019,10:30 PM,GSW,1,670,SAC,,0,GSW,Personal foul by B. Hield (drawn by D. Cousins),2,,,,,,,personal,B. Hield - hieldbu01,D. Cousins - couside01,,,,,,,,,,,,,,,,,
407750,/boxscores/201902210GSW.html,regular,Oracle Arena Oakland California,February 21 2019,10:30 PM,GSW,1,661,SAC,,0,GSW,D. Cousins misses 3-pt jump shot from 27 ft,2,D. Cousins - couside01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
407751,/boxscores/201902210GSW.html,regular,Oracle Arena Oakland California,February 21 2019,10:30 PM,GSW,1,658,SAC,Defensive rebound by H. Barnes,0,GSW,,2,,,,,,,,,,H. Barnes - barneha02,defensive,,,,,,,,,,,,,,,
407752,/boxscores/201902210GSW.html,regular,Oracle Arena Oakland California,February 21 2019,10:30 PM,GSW,1,649,SAC,B. Bogdanovi makes 2-pt layup from 3 ft (assist by D. Fox),2,GSW,,2,B. Bogdanović - bogdabo01,2-pt layup,make,3.0,D. Fox - foxde01,,,,,,,,,,,,,,,,,,,,,
407753,/boxscores/201902210GSW.html,regular,Oracle Arena Oakland California,February 21 2019,10:30 PM,GSW,1,641,SAC,,2,GSW,S. Curry makes 3-pt jump shot from 27 ft (assist by D. Green),5,S. Curry - curryst01,3-pt jump shot,make,27.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,
407754,/boxscores/201902210GSW.html,regular,Oracle Arena Oakland California,February 21 2019,10:30 PM,GSW,1,634,SAC,Offensive foul by D. Fox (drawn by S. Curry),2,GSW,,5,,,,,,,offensive,D. Fox - foxde01,S. Curry - curryst01,,,,,,,,,,,,,,,,,
