,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
534019,/boxscores/201903300DET.html,regular,Little Caesars Arena Detroit Michigan,March 30 2019,7:00 PM,DET,1,720,POR,Jump ball: E. Kanter vs. A. Drummond (T. Maker gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,E. Kanter - kanteen01,A. Drummond - drumman01,T. Maker - makerth01
534020,/boxscores/201903300DET.html,regular,Little Caesars Arena Detroit Michigan,March 30 2019,7:00 PM,DET,1,702,POR,,0,DET,R. Jackson misses 3-pt jump shot from 27 ft,0,R. Jackson - jacksre01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
534021,/boxscores/201903300DET.html,regular,Little Caesars Arena Detroit Michigan,March 30 2019,7:00 PM,DET,1,698,POR,Defensive rebound by J. Layman,0,DET,,0,,,,,,,,,,J. Layman - laymaja01,defensive,,,,,,,,,,,,,,,
534022,/boxscores/201903300DET.html,regular,Little Caesars Arena Detroit Michigan,March 30 2019,7:00 PM,DET,1,682,POR,E. Kanter misses 2-pt jump shot from 13 ft,0,DET,,0,E. Kanter - kanteen01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,
534023,/boxscores/201903300DET.html,regular,Little Caesars Arena Detroit Michigan,March 30 2019,7:00 PM,DET,1,679,POR,Offensive rebound by J. Layman,0,DET,,0,,,,,,,,,,J. Layman - laymaja01,offensive,,,,,,,,,,,,,,,
534024,/boxscores/201903300DET.html,regular,Little Caesars Arena Detroit Michigan,March 30 2019,7:00 PM,DET,1,677,POR,J. Layman makes 2-pt layup from 1 ft,2,DET,,0,J. Layman - laymaja01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
534025,/boxscores/201903300DET.html,regular,Little Caesars Arena Detroit Michigan,March 30 2019,7:00 PM,DET,1,664,POR,,2,DET,W. Ellington misses 3-pt jump shot from 25 ft,0,W. Ellington - ellinwa01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
534026,/boxscores/201903300DET.html,regular,Little Caesars Arena Detroit Michigan,March 30 2019,7:00 PM,DET,1,659,POR,Defensive rebound by D. Lillard,2,DET,,0,,,,,,,,,,D. Lillard - lillada01,defensive,,,,,,,,,,,,,,,
534027,/boxscores/201903300DET.html,regular,Little Caesars Arena Detroit Michigan,March 30 2019,7:00 PM,DET,1,650,POR,J. Layman misses 3-pt jump shot from 23 ft,2,DET,,0,J. Layman - laymaja01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
534028,/boxscores/201903300DET.html,regular,Little Caesars Arena Detroit Michigan,March 30 2019,7:00 PM,DET,1,645,POR,,2,DET,Defensive rebound by W. Ellington,0,,,,,,,,,,W. Ellington - ellinwa01,defensive,,,,,,,,,,,,,,,
534029,/boxscores/201903300DET.html,regular,Little Caesars Arena Detroit Michigan,March 30 2019,7:00 PM,DET,1,630,POR,,2,DET,T. Maker misses 3-pt jump shot from 24 ft,0,T. Maker - makerth01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
534030,/boxscores/201903300DET.html,regular,Little Caesars Arena Detroit Michigan,March 30 2019,7:00 PM,DET,1,625,POR,Defensive rebound by D. Lillard,2,DET,,0,,,,,,,,,,D. Lillard - lillada01,defensive,,,,,,,,,,,,,,,
534031,/boxscores/201903300DET.html,regular,Little Caesars Arena Detroit Michigan,March 30 2019,7:00 PM,DET,1,620,POR,Turnover by M. Harkless (bad pass),2,DET,,0,,,,,,,,,,,,,,,,,,,,M. Harkless - harklma01,bad pass,,,,,
534032,/boxscores/201903300DET.html,regular,Little Caesars Arena Detroit Michigan,March 30 2019,7:00 PM,DET,1,609,POR,,2,DET,Turnover by A. Drummond (bad pass; steal by E. Kanter),0,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,bad pass,steal,E. Kanter - kanteen01,,,
534033,/boxscores/201903300DET.html,regular,Little Caesars Arena Detroit Michigan,March 30 2019,7:00 PM,DET,1,605,POR,M. Harkless misses 2-pt layup from 1 ft (block by R. Jackson),2,DET,,0,M. Harkless - harklma01,2-pt layup,miss,1.0,,R. Jackson - jacksre01,,,,,,,,,,,,,,,,,,,,
534034,/boxscores/201903300DET.html,regular,Little Caesars Arena Detroit Michigan,March 30 2019,7:00 PM,DET,1,602,POR,,2,DET,Defensive rebound by A. Drummond,0,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,
534035,/boxscores/201903300DET.html,regular,Little Caesars Arena Detroit Michigan,March 30 2019,7:00 PM,DET,1,597,POR,,2,DET,T. Maker misses 2-pt layup from 3 ft (block by J. Layman),0,T. Maker - makerth01,2-pt layup,miss,3.0,,J. Layman - laymaja01,,,,,,,,,,,,,,,,,,,,
534036,/boxscores/201903300DET.html,regular,Little Caesars Arena Detroit Michigan,March 30 2019,7:00 PM,DET,1,592,POR,Defensive rebound by A. Aminu,2,DET,,0,,,,,,,,,,A. Aminu - aminual01,defensive,,,,,,,,,,,,,,,
