,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
299841,/boxscores/201901130WAS.html,regular,Capital One Arena Washington District of Columbia,January 13 2019,1:00 PM,TOR,1,720,TOR,Jump ball: S. Ibaka vs. T. Bryant (P. Siakam gains possession),0,WAS,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Ibaka - ibakase01,T. Bryant - bryanth01,P. Siakam - siakapa01
299842,/boxscores/201901130WAS.html,regular,Capital One Arena Washington District of Columbia,January 13 2019,1:00 PM,TOR,1,703,TOR,D. Green misses 3-pt jump shot from 30 ft,0,WAS,,0,D. Green - greenda02,3-pt jump shot,miss,30.0,,,,,,,,,,,,,,,,,,,,,,
299843,/boxscores/201901130WAS.html,regular,Capital One Arena Washington District of Columbia,January 13 2019,1:00 PM,TOR,1,699,TOR,,0,WAS,Defensive rebound by T. Ariza,0,,,,,,,,,,T. Ariza - arizatr01,defensive,,,,,,,,,,,,,,,
299844,/boxscores/201901130WAS.html,regular,Capital One Arena Washington District of Columbia,January 13 2019,1:00 PM,TOR,1,687,TOR,,0,WAS,T. Bryant misses 2-pt jump shot from 20 ft,0,T. Bryant - bryanth01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
299845,/boxscores/201901130WAS.html,regular,Capital One Arena Washington District of Columbia,January 13 2019,1:00 PM,TOR,1,684,TOR,Defensive rebound by D. Green,0,WAS,,0,,,,,,,,,,D. Green - greenda02,defensive,,,,,,,,,,,,,,,
299846,/boxscores/201901130WAS.html,regular,Capital One Arena Washington District of Columbia,January 13 2019,1:00 PM,TOR,1,670,TOR,K. Lowry misses 3-pt jump shot from 30 ft,0,WAS,,0,K. Lowry - lowryky01,3-pt jump shot,miss,30.0,,,,,,,,,,,,,,,,,,,,,,
299847,/boxscores/201901130WAS.html,regular,Capital One Arena Washington District of Columbia,January 13 2019,1:00 PM,TOR,1,666,TOR,,0,WAS,Defensive rebound by T. Satoransk,0,,,,,,,,,,T. Satoranský - satorto01,defensive,,,,,,,,,,,,,,,
299848,/boxscores/201901130WAS.html,regular,Capital One Arena Washington District of Columbia,January 13 2019,1:00 PM,TOR,1,654,TOR,,0,WAS,T. Satoransk misses 2-pt jump shot from 14 ft,0,T. Satoranský - satorto01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
299849,/boxscores/201901130WAS.html,regular,Capital One Arena Washington District of Columbia,January 13 2019,1:00 PM,TOR,1,651,TOR,Defensive rebound by D. Green,0,WAS,,0,,,,,,,,,,D. Green - greenda02,defensive,,,,,,,,,,,,,,,
299850,/boxscores/201901130WAS.html,regular,Capital One Arena Washington District of Columbia,January 13 2019,1:00 PM,TOR,1,648,TOR,K. Leonard makes 3-pt jump shot from 26 ft (assist by K. Lowry),3,WAS,,0,K. Leonard - leonaka01,3-pt jump shot,make,26.0,K. Lowry - lowryky01,,,,,,,,,,,,,,,,,,,,,
