,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
98812,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,720,NOP,Jump ball: A. Davis vs. K. Towns (A. Wiggins gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Davis - davisan02,K. Towns - townska01,A. Wiggins - wiggian01
98813,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,696,NOP,,0,MIN,J. Teague makes 3-pt jump shot from 26 ft (assist by A. Wiggins),3,J. Teague - teaguje01,3-pt jump shot,make,26.0,A. Wiggins - wiggian01,,,,,,,,,,,,,,,,,,,,,
98814,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,672,NOP,J. Holiday misses 2-pt layup from 1 ft,0,MIN,,3,J. Holiday - holidjr01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
98815,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,670,NOP,,0,MIN,Defensive rebound by K. Towns,3,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,
98816,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,662,NOP,Violation by Team (kicked ball),0,MIN,,3,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,
98817,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,655,NOP,,0,MIN,A. Wiggins misses 3-pt jump shot from 25 ft,3,A. Wiggins - wiggian01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
98818,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,653,NOP,Defensive rebound by A. Davis,0,MIN,,3,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,
98819,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,643,NOP,E. Moore makes 2-pt jump shot from 8 ft (assist by A. Davis),2,MIN,,3,E. Moore - mooreet01,2-pt jump shot,make,8.0,A. Davis - davisan02,,,,,,,,,,,,,,,,,,,,,
98820,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,626,NOP,,2,MIN,A. Wiggins makes 3-pt jump shot from 25 ft (assist by K. Towns),6,A. Wiggins - wiggian01,3-pt jump shot,make,25.0,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,
98821,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,608,NOP,E. Moore makes 3-pt jump shot from 25 ft (assist by J. Holiday),5,MIN,,6,E. Moore - mooreet01,3-pt jump shot,make,25.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,
98822,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,597,NOP,,5,MIN,J. Teague makes 2-pt layup from 2 ft,8,J. Teague - teaguje01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
98823,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,588,NOP,Personal foul by K. Towns (drawn by A. Davis),5,MIN,,8,,,,,,,personal,K. Towns - townska01,A. Davis - davisan02,,,,,,,,,,,,,,,,,
98824,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,581,NOP,E. Moore misses 2-pt jump shot from 20 ft,5,MIN,,8,E. Moore - mooreet01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
98825,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,577,NOP,,5,MIN,Defensive rebound by K. Towns,8,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,
98826,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,569,NOP,,5,MIN,K. Towns makes 2-pt dunk from 1 ft (assist by J. Teague),10,K. Towns - townska01,2-pt dunk,make,1.0,J. Teague - teaguje01,,,,,,,,,,,,,,,,,,,,,
98827,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,555,NOP,E. Moore misses 2-pt jump shot from 8 ft,5,MIN,,10,E. Moore - mooreet01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
98828,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,552,NOP,,5,MIN,Defensive rebound by K. Towns,10,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,
98829,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,548,NOP,,5,MIN,J. Teague misses 3-pt jump shot from 25 ft,10,J. Teague - teaguje01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
98830,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,545,NOP,Defensive rebound by N. Miroti,5,MIN,,10,,,,,,,,,,N. Mirotić - mirotni01,defensive,,,,,,,,,,,,,,,
98831,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,536,NOP,N. Miroti misses 3-pt jump shot from 26 ft,5,MIN,,10,N. Mirotić - mirotni01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
98832,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,533,NOP,,5,MIN,Defensive rebound by K. Towns,10,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,
98833,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,523,NOP,,5,MIN,A. Wiggins misses 3-pt jump shot from 24 ft,10,A. Wiggins - wiggian01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
98834,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,521,NOP,Defensive rebound by Team,5,MIN,,10,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
98835,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,512,NOP,A. Davis makes 2-pt layup from 1 ft (assist by J. Holiday),7,MIN,,10,A. Davis - davisan02,2-pt layup,make,1.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,
98836,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,503,NOP,,7,MIN,Personal foul by A. Davis (drawn by K. Towns),10,,,,,,,personal,A. Davis - davisan02,K. Towns - townska01,,,,,,,,,,,,,,,,,
98837,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,496,NOP,,7,MIN,K. Towns misses 2-pt jump shot from 18 ft,10,K. Towns - townska01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
98838,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,494,NOP,Defensive rebound by N. Miroti,7,MIN,,10,,,,,,,,,,N. Mirotić - mirotni01,defensive,,,,,,,,,,,,,,,
98839,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,487,NOP,A. Davis makes 2-pt dunk at rim (assist by W. Johnson),9,MIN,,10,A. Davis - davisan02,2-pt dunk,make,0.0,W. Johnson - johnswe01,,,,,,,,,,,,,,,,,,,,,
98840,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,473,NOP,,9,MIN,T. Gibson makes 2-pt dunk from 2 ft (assist by J. Teague),12,T. Gibson - gibsota01,2-pt dunk,make,2.0,J. Teague - teaguje01,,,,,,,,,,,,,,,,,,,,,
98841,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,467,NOP,Personal foul by R. Covington (drawn by J. Holiday),9,MIN,,12,,,,,,,personal,R. Covington - covinro01,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,
98842,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,461,NOP,A. Davis makes 2-pt jump shot from 8 ft,11,MIN,,12,A. Davis - davisan02,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,
98843,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,445,NOP,Violation by Team (kicked ball),11,MIN,,12,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,
98844,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,435,NOP,,11,MIN,A. Wiggins misses 2-pt jump shot from 19 ft,12,A. Wiggins - wiggian01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
98845,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,432,NOP,Defensive rebound by E. Moore,11,MIN,,12,,,,,,,,,,E. Moore - mooreet01,defensive,,,,,,,,,,,,,,,
98846,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,428,NOP,Turnover by J. Holiday (bad pass),11,MIN,,12,,,,,,,,,,,,,,,,,,,,J. Holiday - holidjr01,bad pass,,,,,
98847,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,412,NOP,,11,MIN,K. Towns makes 2-pt hook shot from 6 ft (assist by J. Teague),14,K. Towns - townska01,2-pt hook shot,make,6.0,J. Teague - teaguje01,,,,,,,,,,,,,,,,,,,,,
98848,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,400,NOP,J. Holiday misses 2-pt jump shot from 10 ft,11,MIN,,14,J. Holiday - holidjr01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,
98849,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,397,NOP,,11,MIN,Defensive rebound by K. Towns,14,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,
98850,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,392,NOP,,11,MIN,Turnover by A. Wiggins (lost ball; steal by E. Moore),14,,,,,,,,,,,,,,,,,,,,A. Wiggins - wiggian01,lost ball,steal,E. Moore - mooreet01,,,
98851,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,380,NOP,N. Miroti makes 2-pt jump shot from 20 ft (assist by W. Johnson),13,MIN,,14,N. Mirotić - mirotni01,2-pt jump shot,make,20.0,W. Johnson - johnswe01,,,,,,,,,,,,,,,,,,,,,
98852,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,356,NOP,,13,MIN,J. Teague makes 2-pt jump shot from 13 ft,16,J. Teague - teaguje01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,
98853,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,347,NOP,N. Miroti makes 2-pt layup from 2 ft (assist by J. Holiday),15,MIN,,16,N. Mirotić - mirotni01,2-pt layup,make,2.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,
98854,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,338,NOP,,15,MIN,R. Covington misses 3-pt jump shot from 26 ft,16,R. Covington - covinro01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
98855,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,336,NOP,,15,MIN,Offensive rebound by A. Wiggins,16,,,,,,,,,,A. Wiggins - wiggian01,offensive,,,,,,,,,,,,,,,
98856,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,334,NOP,,15,MIN,A. Wiggins misses 2-pt layup from 1 ft,16,A. Wiggins - wiggian01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
98857,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,332,NOP,Defensive rebound by W. Johnson,15,MIN,,16,,,,,,,,,,W. Johnson - johnswe01,defensive,,,,,,,,,,,,,,,
98858,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,327,NOP,E. Moore misses 2-pt layup from 1 ft,15,MIN,,16,E. Moore - mooreet01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
98859,/boxscores/201811140MIN.html,regular,Target Center Minneapolis Minnesota,November 14 2018,8:00 PM,MIN,1,324,NOP,,15,MIN,Defensive rebound by K. Towns,16,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,
