,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
233965,/boxscores/201812250HOU.html,regular,Toyota Center Houston Texas,December 25 2018,3:00 PM,HOU,1,720,OKC,Jump ball: S. Adams vs. C. Capela (R. Westbrook gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,C. Capela - capelca01,R. Westbrook - westbru01
233966,/boxscores/201812250HOU.html,regular,Toyota Center Houston Texas,December 25 2018,3:00 PM,HOU,1,704,OKC,P. George makes 2-pt jump shot from 8 ft (assist by S. Adams),2,HOU,,0,P. George - georgpa01,2-pt jump shot,make,8.0,S. Adams - adamsst01,,,,,,,,,,,,,,,,,,,,,
233967,/boxscores/201812250HOU.html,regular,Toyota Center Houston Texas,December 25 2018,3:00 PM,HOU,1,682,OKC,,2,HOU,C. Capela misses 2-pt layup from 1 ft,0,C. Capela - capelca01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
233968,/boxscores/201812250HOU.html,regular,Toyota Center Houston Texas,December 25 2018,3:00 PM,HOU,1,681,OKC,,2,HOU,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
233969,/boxscores/201812250HOU.html,regular,Toyota Center Houston Texas,December 25 2018,3:00 PM,HOU,1,674,OKC,,2,HOU,J. Harden misses 3-pt jump shot from 23 ft,0,J. Harden - hardeja01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
233970,/boxscores/201812250HOU.html,regular,Toyota Center Houston Texas,December 25 2018,3:00 PM,HOU,1,672,OKC,Defensive rebound by J. Grant,2,HOU,,0,,,,,,,,,,J. Grant - grantje01,defensive,,,,,,,,,,,,,,,
233971,/boxscores/201812250HOU.html,regular,Toyota Center Houston Texas,December 25 2018,3:00 PM,HOU,1,656,OKC,T. Ferguson misses 2-pt jump shot from 13 ft,2,HOU,,0,T. Ferguson - fergute01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,
233972,/boxscores/201812250HOU.html,regular,Toyota Center Houston Texas,December 25 2018,3:00 PM,HOU,1,652,OKC,,2,HOU,Defensive rebound by C. Capela,0,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,
233973,/boxscores/201812250HOU.html,regular,Toyota Center Houston Texas,December 25 2018,3:00 PM,HOU,1,645,OKC,,2,HOU,J. Harden makes 2-pt layup from 1 ft,2,J. Harden - hardeja01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
233974,/boxscores/201812250HOU.html,regular,Toyota Center Houston Texas,December 25 2018,3:00 PM,HOU,1,635,OKC,P. George misses 2-pt layup from 6 ft (block by D. House),2,HOU,,2,P. George - georgpa01,2-pt layup,miss,6.0,,D. House - houseda01,,,,,,,,,,,,,,,,,,,,
233975,/boxscores/201812250HOU.html,regular,Toyota Center Houston Texas,December 25 2018,3:00 PM,HOU,1,633,OKC,Offensive rebound by J. Grant,2,HOU,,2,,,,,,,,,,J. Grant - grantje01,offensive,,,,,,,,,,,,,,,
233976,/boxscores/201812250HOU.html,regular,Toyota Center Houston Texas,December 25 2018,3:00 PM,HOU,1,632,OKC,J. Grant makes 2-pt layup from 1 ft,4,HOU,,2,J. Grant - grantje01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
233977,/boxscores/201812250HOU.html,regular,Toyota Center Houston Texas,December 25 2018,3:00 PM,HOU,1,622,OKC,,4,HOU,Personal foul by T. Ferguson (drawn by E. Gordon),2,,,,,,,personal,T. Ferguson - fergute01,E. Gordon - gordoer01,,,,,,,,,,,,,,,,,
233978,/boxscores/201812250HOU.html,regular,Toyota Center Houston Texas,December 25 2018,3:00 PM,HOU,1,613,OKC,,4,HOU,E. Gordon misses 3-pt jump shot from 30 ft,2,E. Gordon - gordoer01,3-pt jump shot,miss,30.0,,,,,,,,,,,,,,,,,,,,,,
233979,/boxscores/201812250HOU.html,regular,Toyota Center Houston Texas,December 25 2018,3:00 PM,HOU,1,610,OKC,Defensive rebound by Team,4,HOU,,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
233980,/boxscores/201812250HOU.html,regular,Toyota Center Houston Texas,December 25 2018,3:00 PM,HOU,1,600,OKC,J. Grant makes 2-pt layup from 1 ft (assist by R. Westbrook),6,HOU,,2,J. Grant - grantje01,2-pt layup,make,1.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,
233981,/boxscores/201812250HOU.html,regular,Toyota Center Houston Texas,December 25 2018,3:00 PM,HOU,1,590,OKC,,6,HOU,Turnover by E. Gordon (bad pass; steal by J. Grant),2,,,,,,,,,,,,,,,,,,,,E. Gordon - gordoer01,bad pass,steal,J. Grant - grantje01,,,
233982,/boxscores/201812250HOU.html,regular,Toyota Center Houston Texas,December 25 2018,3:00 PM,HOU,1,583,OKC,P. George misses 2-pt jump shot from 22 ft,6,HOU,,2,P. George - georgpa01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,
233983,/boxscores/201812250HOU.html,regular,Toyota Center Houston Texas,December 25 2018,3:00 PM,HOU,1,580,OKC,,6,HOU,Defensive rebound by J. Harden,2,,,,,,,,,,J. Harden - hardeja01,defensive,,,,,,,,,,,,,,,
